enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
158913,2013-12-05,0,0,0,0,0,0,0
158913,2013-12-06,0,0,0,0,0,0,0
158913,2013-12-07,0,0,0,0,0,0,0
158913,2013-12-08,0,0,0,0,0,0,0
158913,2013-12-09,7,0,3,0,0,0,0
158913,2013-12-10,0,0,0,0,0,0,0
158913,2013-12-11,0,0,0,0,0,0,0
158913,2013-12-12,3,0,2,1,0,0,0
158913,2013-12-13,0,0,0,0,0,0,0
158913,2013-12-14,0,0,0,0,0,0,0
158913,2013-12-15,0,0,0,0,0,0,0
158913,2013-12-16,0,0,0,0,0,0,0
158913,2013-12-17,0,0,0,0,0,0,0
158913,2013-12-18,0,0,0,0,0,0,0
158913,2013-12-19,0,0,0,0,0,0,0
158913,2013-12-20,0,0,0,0,0,0,0
158913,2013-12-21,0,0,0,0,0,0,0
158913,2013-12-22,0,0,0,0,0,0,0
158913,2013-12-23,0,0,0,0,0,0,0
158913,2013-12-24,0,0,0,0,0,0,0
158932,2013-11-25,0,0,0,0,0,0,0
158932,2013-11-26,0,0,0,0,0,0,0
158932,2013-11-27,0,0,0,0,0,0,0
158932,2013-11-28,0,0,0,0,0,0,0
158932,2013-11-29,0,0,0,0,0,0,0
158932,2013-11-30,0,0,0,0,0,0,0
158932,2013-12-01,0,0,0,0,0,0,0
158932,2013-12-02,0,0,0,0,0,0,0
158932,2013-12-03,0,0,0,0,0,0,0
158932,2013-12-04,0,0,0,0,0,0,0
158932,2013-12-05,0,0,0,0,0,0,0
158932,2013-12-06,0,0,0,0,0,0,0
158932,2013-12-07,0,0,0,0,0,0,0
158932,2013-12-08,0,0,0,0,0,0,0
158932,2013-12-09,0,0,0,0,0,0,0
158932,2013-12-10,0,0,0,0,0,0,0
158932,2013-12-11,0,0,0,0,0,0,0
158932,2013-12-12,0,0,1,0,0,0,0
158932,2013-12-13,0,0,0,0,0,0,0
158932,2013-12-14,0,0,0,0,0,0,0
158932,2013-12-15,0,0,0,0,0,0,0
158932,2013-12-16,0,0,0,0,0,0,0
158932,2013-12-17,0,0,0,0,0,0,0
158932,2013-12-18,0,0,0,0,0,0,0
158932,2013-12-19,0,0,0,0,0,0,0
158932,2013-12-20,0,0,0,0,0,0,0
158932,2013-12-21,0,0,0,0,0,0,0
158932,2013-12-22,0,0,0,0,0,0,0
158932,2013-12-23,0,0,0,0,0,0,0
158932,2013-12-24,0,0,0,0,0,0,0
158937,2013-11-25,0,0,0,0,0,0,0
158937,2013-11-26,0,0,0,0,0,0,0
158937,2013-11-27,0,0,0,0,0,0,0
158937,2013-11-28,0,0,0,0,0,0,0
158937,2013-11-29,0,0,0,0,0,0,0
158937,2013-11-30,0,0,0,0,0,0,0
158937,2013-12-01,0,0,0,0,0,0,0
158937,2013-12-02,0,0,0,0,0,0,0
158937,2013-12-03,0,0,0,0,0,0,0
158937,2013-12-04,0,0,0,0,0,0,0
158937,2013-12-05,0,0,0,0,0,0,0
158937,2013-12-06,0,0,0,0,0,0,0
158937,2013-12-07,0,0,0,0,0,0,0
158937,2013-12-08,0,0,0,0,0,0,0
158937,2013-12-09,0,0,0,0,0,0,0
158937,2013-12-10,0,0,0,0,0,0,0
158937,2013-12-11,0,0,0,0,0,0,0
158937,2013-12-12,0,0,2,0,0,0,0
158937,2013-12-13,0,0,0,0,0,0,0
158937,2013-12-14,0,0,0,0,0,0,0
158937,2013-12-15,0,0,0,0,0,0,0
158937,2013-12-16,0,0,0,0,0,0,0
158937,2013-12-17,0,0,0,0,0,0,0
158937,2013-12-18,0,0,0,0,0,0,0
158937,2013-12-19,0,0,0,0,0,0,0
158937,2013-12-20,0,0,0,0,0,0,0
158937,2013-12-21,0,0,0,0,0,0,0
158937,2013-12-22,0,0,0,0,0,0,0
158937,2013-12-23,0,0,0,0,0,0,0
158937,2013-12-24,0,0,0,0,0,0,0
158947,2013-11-25,0,0,0,0,0,0,0
158947,2013-11-26,0,0,0,0,0,0,0
158947,2013-11-27,0,0,0,0,0,0,0
158947,2013-11-28,0,0,0,0,0,0,0
158947,2013-11-29,0,0,0,0,0,0,0
158947,2013-11-30,0,0,0,0,0,0,0
158947,2013-12-01,0,0,0,0,0,0,0
158947,2013-12-02,0,0,0,0,0,0,0
158947,2013-12-03,0,0,0,0,0,0,0
158947,2013-12-04,0,0,0,0,0,0,0
158947,2013-12-05,0,0,0,0,0,0,0
158947,2013-12-06,0,0,0,0,0,0,0
158947,2013-12-07,0,0,0,0,0,0,0
158947,2013-12-08,0,0,0,0,0,0,0
158947,2013-12-09,0,0,0,0,0,0,0
158947,2013-12-10,0,0,0,0,0,0,0
158947,2013-12-11,0,0,0,0,0,0,0
158947,2013-12-12,1,0,3,1,0,1,0
158947,2013-12-13,0,0,0,0,0,0,0
158947,2013-12-14,0,0,1,0,0,0,0
158947,2013-12-15,0,0,0,0,0,0,0
158947,2013-12-16,0,0,0,0,0,0,0
158947,2013-12-17,0,0,0,0,0,0,0
158947,2013-12-18,0,0,0,0,0,0,0
158947,2013-12-19,0,0,0,0,0,0,0
158947,2013-12-20,0,0,0,0,0,0,0
158947,2013-12-21,0,0,0,0,0,0,0
158947,2013-12-22,0,0,0,0,0,0,0
158947,2013-12-23,0,0,0,0,0,0,0
158947,2013-12-24,0,0,0,0,0,0,0
158961,2013-11-25,0,0,0,0,0,0,0
158961,2013-11-26,0,0,0,0,0,0,0
158961,2013-11-27,0,0,0,0,0,0,0
158961,2013-11-28,0,0,0,0,0,0,0
158961,2013-11-29,0,0,0,0,0,0,0
158961,2013-11-30,0,0,0,0,0,0,0
158961,2013-12-01,0,0,0,0,0,0,0
158961,2013-12-02,0,0,0,0,0,0,0
158961,2013-12-03,0,0,0,0,0,0,0
158961,2013-12-04,0,0,0,0,0,0,0
158961,2013-12-05,0,0,0,0,0,0,0
158961,2013-12-06,0,0,0,0,0,0,0
158961,2013-12-07,0,0,0,0,0,0,0
158961,2013-12-08,0,0,0,0,0,0,0
158961,2013-12-09,0,0,0,0,0,0,0
158961,2013-12-10,0,0,0,0,0,0,0
158961,2013-12-11,0,0,0,0,0,0,0
158961,2013-12-12,0,0,1,0,0,0,0
158961,2013-12-13,0,0,0,0,0,0,0
158961,2013-12-14,0,0,0,0,0,0,0
158961,2013-12-15,0,0,0,0,0,0,0
158961,2013-12-16,0,0,0,0,0,0,0
158961,2013-12-17,0,0,0,0,0,0,0
158961,2013-12-18,0,0,0,0,0,0,0
158961,2013-12-19,0,0,0,0,0,0,0
158961,2013-12-20,0,0,0,0,0,0,0
158961,2013-12-21,0,0,0,0,0,0,0
158961,2013-12-22,0,0,0,0,0,0,0
158961,2013-12-23,0,0,0,0,0,0,0
158961,2013-12-24,0,0,0,0,0,0,0
159018,2013-11-25,0,0,0,0,0,0,0
159018,2013-11-26,0,0,0,0,0,0,0
159018,2013-11-27,0,0,0,0,0,0,0
159018,2013-11-28,0,0,0,0,0,0,0
159018,2013-11-29,0,0,0,0,0,0,0
159018,2013-11-30,0,0,0,0,0,0,0
159018,2013-12-01,0,0,0,0,0,0,0
159018,2013-12-02,0,0,0,0,0,0,0
159018,2013-12-03,0,0,0,0,0,0,0
159018,2013-12-04,0,0,0,0,0,0,0
159018,2013-12-05,0,0,0,0,0,0,0
159018,2013-12-06,0,0,0,0,0,0,0
159018,2013-12-07,0,0,0,0,0,0,0
159018,2013-12-08,0,0,0,0,0,0,0
159018,2013-12-09,0,0,0,0,0,0,0
159018,2013-12-10,0,0,0,0,0,0,0
159018,2013-12-11,0,0,0,0,0,0,0
159018,2013-12-12,0,0,0,0,0,0,0
159018,2013-12-13,3,0,2,2,0,1,0
159018,2013-12-14,0,0,0,0,0,0,0
159018,2013-12-15,0,0,0,0,0,0,0
159018,2013-12-16,0,0,0,0,0,0,0
159018,2013-12-17,0,0,0,0,0,0,0
159018,2013-12-18,0,0,0,0,0,0,0
159018,2013-12-19,0,0,0,0,0,0,0
159018,2013-12-20,0,0,0,0,0,0,0
159018,2013-12-21,0,0,0,0,0,0,0
159018,2013-12-22,0,0,0,0,0,0,0
159018,2013-12-23,0,0,0,0,0,0,0
159018,2013-12-24,0,0,0,0,0,0,0
159061,2013-11-25,0,0,0,0,0,0,0
159061,2013-11-26,0,0,0,0,0,0,0
159061,2013-11-27,0,0,0,0,0,0,0
159061,2013-11-28,0,0,0,0,0,0,0
159061,2013-11-29,0,0,0,0,0,0,0
159061,2013-11-30,0,0,0,0,0,0,0
159061,2013-12-01,0,0,0,0,0,0,0
159061,2013-12-02,0,0,0,0,0,0,0
159061,2013-12-03,0,0,0,0,0,0,0
159061,2013-12-04,0,0,0,0,0,0,0
159061,2013-12-05,6,0,2,2,0,0,0
159061,2013-12-06,0,0,0,0,0,0,0
159061,2013-12-07,0,0,0,0,0,0,0
159061,2013-12-08,2,0,1,1,0,0,0
159061,2013-12-09,0,0,0,0,0,0,0
159061,2013-12-10,0,0,0,0,0,0,0
159061,2013-12-11,0,0,0,0,0,0,0
159061,2013-12-12,0,0,0,0,0,0,0
159061,2013-12-13,5,0,1,2,0,0,0
159061,2013-12-14,0,0,0,0,0,0,0
159061,2013-12-15,0,0,0,0,0,0,0
159061,2013-12-16,0,0,0,0,0,0,0
159061,2013-12-17,0,0,0,0,0,0,0
159061,2013-12-18,0,0,0,0,0,0,0
159061,2013-12-19,0,0,0,0,0,0,0
159061,2013-12-20,0,0,0,0,0,0,0
159061,2013-12-21,0,0,0,0,0,0,0
159061,2013-12-22,0,0,0,0,0,0,0
159061,2013-12-23,0,0,0,0,0,0,0
159061,2013-12-24,0,0,0,0,0,0,0
159083,2013-11-25,0,0,0,0,0,0,0
159083,2013-11-26,0,0,0,0,0,0,0
159083,2013-11-27,0,0,0,0,0,0,0
159083,2013-11-28,0,0,0,0,0,0,0
159083,2013-11-29,0,0,0,0,0,0,0
159083,2013-11-30,0,0,0,0,0,0,0
159083,2013-12-01,0,0,0,0,0,0,0
159083,2013-12-02,0,0,0,0,0,0,0
159083,2013-12-03,0,0,0,0,0,0,0
159083,2013-12-04,0,0,0,0,0,0,0
159083,2013-12-05,0,0,0,0,0,0,0
159083,2013-12-06,0,0,0,0,0,0,0
159083,2013-12-07,0,0,0,0,0,0,0
159083,2013-12-08,0,0,0,0,0,0,0
159083,2013-12-09,0,0,0,0,0,0,0
159083,2013-12-10,0,0,0,0,0,0,0
159083,2013-12-11,0,0,0,0,0,0,0
159083,2013-12-12,0,0,0,0,0,0,0
159083,2013-12-13,0,0,1,0,0,0,0
159083,2013-12-14,0,0,0,0,0,0,0
159083,2013-12-15,0,0,0,0,0,0,0
159083,2013-12-16,0,0,0,0,0,0,0
159083,2013-12-17,0,0,0,0,0,0,0
159083,2013-12-18,0,0,0,0,0,0,0
159083,2013-12-19,0,0,0,0,0,0,0
159083,2013-12-20,0,0,0,0,0,0,0
159083,2013-12-21,0,0,0,0,0,0,0
159083,2013-12-22,0,0,0,0,0,0,0
159083,2013-12-23,0,0,0,0,0,0,0
159083,2013-12-24,0,0,0,0,0,0,0
159123,2013-11-25,0,0,0,0,0,0,0
159123,2013-11-26,0,0,0,0,0,0,0
159123,2013-11-27,0,0,0,0,0,0,0
159123,2013-11-28,0,0,0,0,0,0,0
159123,2013-11-29,0,0,0,0,0,0,0
159123,2013-11-30,0,0,0,0,0,0,0
159123,2013-12-01,0,0,0,0,0,0,0
159123,2013-12-02,0,0,0,0,0,0,0
159123,2013-12-03,0,0,0,0,0,0,0
159123,2013-12-04,0,0,0,0,0,0,0
159123,2013-12-05,0,0,0,0,0,0,0
159123,2013-12-06,0,0,0,0,0,0,0
159123,2013-12-07,0,0,0,0,0,0,0
159123,2013-12-08,0,0,0,0,0,0,0
159123,2013-12-09,0,0,0,0,0,0,0
159123,2013-12-10,0,0,0,0,0,0,0
159123,2013-12-11,0,0,0,0,0,0,0
159123,2013-12-12,0,0,0,0,0,0,0
159123,2013-12-13,0,0,2,0,0,0,0
159123,2013-12-14,0,0,0,0,0,0,0
159123,2013-12-15,0,0,0,0,0,0,0
159123,2013-12-16,0,0,0,0,0,0,0
159123,2013-12-17,0,0,0,0,0,0,0
159123,2013-12-18,0,0,0,0,0,0,0
159123,2013-12-19,0,0,0,0,0,0,0
159123,2013-12-20,0,0,0,0,0,0,0
159123,2013-12-21,0,0,0,0,0,0,0
159123,2013-12-22,0,0,0,0,0,0,0
159123,2013-12-23,0,0,0,0,0,0,0
159123,2013-12-24,0,0,0,0,0,0,0
159180,2013-11-25,0,0,0,0,0,0,0
159180,2013-11-26,0,0,0,0,0,0,0
159180,2013-11-27,0,0,0,0,0,0,0
159180,2013-11-28,0,0,0,0,0,0,0
159180,2013-11-29,0,0,0,0,0,0,0
159180,2013-11-30,0,0,0,0,0,0,0
159180,2013-12-01,0,0,0,0,0,0,0
159180,2013-12-02,0,0,0,0,0,0,0
159180,2013-12-03,0,0,0,0,0,0,0
159180,2013-12-04,0,0,0,0,0,0,0
159180,2013-12-05,0,0,0,0,0,0,0
159180,2013-12-06,0,0,0,0,0,0,0
159180,2013-12-07,0,0,0,0,0,0,0
159180,2013-12-08,0,0,0,0,0,0,0
159180,2013-12-09,0,0,0,0,0,0,0
159180,2013-12-10,0,0,0,0,0,0,0
159180,2013-12-11,0,0,0,0,0,0,0
159180,2013-12-12,0,0,0,0,0,0,0
159180,2013-12-13,9,0,5,7,0,0,0
159180,2013-12-14,0,0,0,0,0,0,0
159180,2013-12-15,0,0,0,0,0,0,0
159180,2013-12-16,30,0,1,28,0,0,0
159180,2013-12-17,0,0,0,0,0,0,0
159180,2013-12-18,0,0,0,0,0,0,0
159180,2013-12-19,0,0,0,0,0,0,0
159180,2013-12-20,0,0,0,0,0,0,0
159180,2013-12-21,0,0,0,0,0,0,0
159180,2013-12-22,0,0,0,0,0,0,0
159180,2013-12-23,0,0,0,0,0,0,0
159180,2013-12-24,0,0,0,0,0,0,0
159226,2013-11-25,0,0,0,0,0,0,0
159226,2013-11-26,0,0,0,0,0,0,0
159226,2013-11-27,0,0,0,0,0,0,0
159226,2013-11-28,0,0,0,0,0,0,0
159226,2013-11-29,0,0,0,0,0,0,0
159226,2013-11-30,0,0,0,0,0,0,0
159226,2013-12-01,0,0,0,0,0,0,0
159226,2013-12-02,0,0,0,0,0,0,0
159226,2013-12-03,0,0,0,0,0,0,0
159226,2013-12-04,0,0,0,0,0,0,0
159226,2013-12-05,0,0,0,0,0,0,0
159226,2013-12-06,0,0,0,0,0,0,0
159226,2013-12-07,0,0,0,0,0,0,0
159226,2013-12-08,0,0,0,0,0,0,0
159226,2013-12-09,0,0,0,0,0,0,0
159226,2013-12-10,0,0,0,0,0,0,0
159226,2013-12-11,0,0,0,0,0,0,0
159226,2013-12-12,0,0,0,0,0,0,0
159226,2013-12-13,67,2,8,17,120,30,1
159226,2013-12-14,0,0,0,0,0,0,0
159226,2013-12-15,0,0,0,0,0,0,0
159226,2013-12-16,0,0,0,0,0,0,0
159226,2013-12-17,0,0,0,0,0,0,0
159226,2013-12-18,0,0,0,0,0,0,0
159226,2013-12-19,0,0,0,0,0,0,0
159226,2013-12-20,0,0,0,0,0,0,0
159226,2013-12-21,0,0,0,0,0,0,0
159226,2013-12-22,0,0,0,0,0,0,0
159226,2013-12-23,0,0,0,0,0,0,0
159226,2013-12-24,0,0,0,0,0,0,0
159230,2013-11-25,0,0,0,0,0,0,0
159230,2013-11-26,0,0,0,0,0,0,0
159230,2013-11-27,0,0,0,0,0,0,0
159230,2013-11-28,0,0,0,0,0,0,0
159230,2013-11-29,0,0,0,0,0,0,0
159230,2013-11-30,0,0,0,0,0,0,0
159230,2013-12-01,0,0,0,0,0,0,0
159230,2013-12-02,0,0,0,0,0,0,0
159230,2013-12-03,0,0,0,0,0,0,0
159230,2013-12-04,0,0,0,0,0,0,0
159230,2013-12-05,0,0,0,0,0,0,0
159230,2013-12-06,0,0,0,0,0,0,0
159230,2013-12-07,0,0,0,0,0,0,0
159230,2013-12-08,0,0,0,0,0,0,0
159230,2013-12-09,0,0,0,0,0,0,0
159230,2013-12-10,0,0,0,0,0,0,0
159230,2013-12-11,0,0,0,0,0,0,0
159230,2013-12-12,0,0,0,0,0,0,0
159230,2013-12-13,2,0,2,1,0,1,0
159230,2013-12-14,0,0,0,0,0,0,0
159230,2013-12-15,0,0,0,0,0,0,0
159230,2013-12-16,0,0,0,0,0,0,0
159230,2013-12-17,0,0,0,0,0,0,0
159230,2013-12-18,0,0,0,0,0,0,0
159230,2013-12-19,0,0,0,0,0,0,0
159230,2013-12-20,0,0,0,0,0,0,0
159230,2013-12-21,0,0,0,0,0,0,0
159230,2013-12-22,0,0,0,0,0,0,0
159230,2013-12-23,0,0,0,0,0,0,0
159230,2013-12-24,0,0,0,0,0,0,0
159240,2013-11-25,0,0,0,0,0,0,0
159240,2013-11-26,0,0,0,0,0,0,0
159240,2013-11-27,0,0,0,0,0,0,0
159240,2013-11-28,0,0,0,0,0,0,0
159240,2013-11-29,0,0,0,0,0,0,0
159240,2013-11-30,0,0,0,0,0,0,0
159240,2013-12-01,0,0,0,0,0,0,0
159240,2013-12-02,0,0,0,0,0,0,0
159240,2013-12-03,0,0,0,0,0,0,0
159240,2013-12-04,0,0,0,0,0,0,0
159240,2013-12-05,0,0,0,0,0,0,0
159240,2013-12-06,0,0,0,0,0,0,0
159240,2013-12-07,0,0,0,0,0,0,0
159240,2013-12-08,0,0,0,0,0,0,0
159240,2013-12-09,0,0,0,0,0,0,0
159240,2013-12-10,0,0,0,0,0,0,0
159240,2013-12-11,0,0,0,0,0,0,0
159240,2013-12-12,0,0,0,0,0,0,0
159240,2013-12-13,27,7,6,1,27,9,0
159240,2013-12-14,0,0,0,0,0,0,0
159240,2013-12-15,0,0,0,0,0,0,0
159240,2013-12-16,0,0,0,0,0,0,0
159240,2013-12-17,0,0,0,0,0,0,0
159240,2013-12-18,0,0,0,0,0,0,0
159240,2013-12-19,0,0,0,0,0,0,0
159240,2013-12-20,0,0,0,0,0,0,0
159240,2013-12-21,0,0,0,0,0,0,0
159240,2013-12-22,0,0,0,0,0,0,0
159240,2013-12-23,0,0,0,0,0,0,0
159240,2013-12-24,0,0,0,0,0,0,0
159280,2013-11-25,0,0,0,0,0,0,0
159280,2013-11-26,0,0,0,0,0,0,0
159280,2013-11-27,0,0,0,0,0,0,0
159280,2013-11-28,0,0,0,0,0,0,0
159280,2013-11-29,0,0,0,0,0,0,0
159280,2013-11-30,0,0,0,0,0,0,0
159280,2013-12-01,0,0,0,0,0,0,0
159280,2013-12-02,0,0,0,0,0,0,0
159280,2013-12-03,0,0,0,0,0,0,0
159280,2013-12-04,0,0,0,0,0,0,0
159280,2013-12-05,0,0,0,0,0,0,0
159280,2013-12-06,0,0,0,0,0,0,0
159280,2013-12-07,0,0,0,0,0,0,0
159280,2013-12-08,0,0,0,0,0,0,0
159280,2013-12-09,0,0,0,0,0,0,0
159280,2013-12-10,0,0,0,0,0,0,0
159280,2013-12-11,0,0,0,0,0,0,0
159280,2013-12-12,0,0,0,0,0,0,0
159280,2013-12-13,6,6,1,4,0,3,0
159280,2013-12-14,19,0,4,13,10,7,0
159280,2013-12-15,0,0,0,0,0,0,0
159280,2013-12-16,0,0,0,0,0,0,0
159280,2013-12-17,0,0,0,0,0,0,0
159280,2013-12-18,0,0,0,0,0,0,0
159280,2013-12-19,0,0,0,0,0,0,0
159280,2013-12-20,0,0,0,0,0,0,0
159280,2013-12-21,0,0,0,0,0,0,0
159280,2013-12-22,0,0,0,0,0,0,0
159280,2013-12-23,0,0,0,0,0,0,0
159280,2013-12-24,0,0,0,0,0,0,0
159341,2013-11-25,0,0,0,0,0,0,0
159341,2013-11-26,0,0,0,0,0,0,0
159341,2013-11-27,0,0,0,0,0,0,0
159341,2013-11-28,0,0,0,0,0,0,0
159341,2013-11-29,0,0,0,0,0,0,0
159341,2013-11-30,0,0,0,0,0,0,0
159341,2013-12-01,0,0,0,0,0,0,0
159341,2013-12-02,0,0,0,0,0,0,0
159341,2013-12-03,0,0,0,0,0,0,0
159341,2013-12-04,0,0,0,0,0,0,0
159341,2013-12-05,0,0,0,0,0,0,0
159341,2013-12-06,0,0,0,0,0,0,0
159341,2013-12-07,0,0,0,0,0,0,0
159341,2013-12-08,0,0,0,0,0,0,0
159341,2013-12-09,0,0,0,0,0,0,0
159341,2013-12-10,0,0,0,0,0,0,0
159341,2013-12-11,0,0,0,0,0,0,0
159341,2013-12-12,0,0,0,0,0,0,0
159341,2013-12-13,0,0,4,0,0,0,0
159341,2013-12-14,0,0,0,0,0,0,0
159341,2013-12-15,0,0,0,0,0,0,0
159341,2013-12-16,0,0,0,0,0,0,0
159341,2013-12-17,0,0,0,0,0,0,0
159341,2013-12-18,0,0,0,0,0,0,0
159341,2013-12-19,0,0,0,0,0,0,0
159341,2013-12-20,0,0,0,0,0,0,0
159341,2013-12-21,0,0,0,0,0,0,0
159341,2013-12-22,0,0,0,0,0,0,0
159341,2013-12-23,0,0,0,0,0,0,0
159341,2013-12-24,0,0,0,0,0,0,0
159345,2013-11-25,38,0,2,6,0,18,0
159345,2013-11-26,0,0,0,0,0,0,0
159345,2013-11-27,0,0,0,0,0,0,0
159345,2013-11-28,0,0,0,0,0,0,0
159345,2013-11-29,0,0,0,0,0,0,0
159345,2013-11-30,0,0,0,0,0,0,0
159345,2013-12-01,0,0,0,0,0,0,0
159345,2013-12-02,0,0,0,0,0,0,0
159345,2013-12-03,0,0,0,0,0,0,0
159345,2013-12-04,0,0,0,0,0,0,0
159345,2013-12-05,0,0,0,0,0,0,0
159345,2013-12-06,0,0,0,0,0,0,0
159345,2013-12-07,0,0,0,0,0,0,0
159345,2013-12-08,0,0,0,0,0,0,0
159345,2013-12-09,0,0,0,0,0,0,0
159345,2013-12-10,0,0,0,0,0,0,0
159345,2013-12-11,0,0,0,0,0,0,0
159345,2013-12-12,0,0,0,0,0,0,0
159345,2013-12-13,40,0,1,10,0,28,0
159345,2013-12-14,0,0,0,0,0,0,0
159345,2013-12-15,0,0,0,0,0,0,0
159345,2013-12-16,0,0,0,0,0,0,0
159345,2013-12-17,0,0,0,0,0,0,0
159345,2013-12-18,0,0,0,0,0,0,0
159345,2013-12-19,0,0,0,0,0,0,0
159345,2013-12-20,0,0,0,0,0,0,0
159345,2013-12-21,0,0,0,0,0,0,0
159345,2013-12-22,0,0,0,0,0,0,0
159345,2013-12-23,0,0,0,0,0,0,0
159345,2013-12-24,0,0,0,0,0,0,0
159355,2013-11-25,0,0,0,0,0,0,0
159355,2013-11-26,0,0,0,0,0,0,0
159355,2013-11-27,0,0,0,0,0,0,0
159355,2013-11-28,0,0,0,0,0,0,0
159355,2013-11-29,0,0,0,0,0,0,0
159355,2013-11-30,0,0,0,0,0,0,0
159355,2013-12-01,0,0,0,0,0,0,0
159355,2013-12-02,0,0,0,0,0,0,0
159355,2013-12-03,0,0,0,0,0,0,0
159355,2013-12-04,0,0,0,0,0,0,0
159355,2013-12-05,0,0,0,0,0,0,0
159355,2013-12-06,0,0,0,0,0,0,0
159355,2013-12-07,0,0,0,0,0,0,0
159355,2013-12-08,0,0,0,0,0,0,0
159355,2013-12-09,0,0,0,0,0,0,0
159355,2013-12-10,0,0,0,0,0,0,0
159355,2013-12-11,0,0,0,0,0,0,0
159355,2013-12-12,0,0,0,0,0,0,0
159355,2013-12-13,0,0,1,0,0,0,0
159355,2013-12-14,0,0,0,0,0,0,0
159355,2013-12-15,0,0,0,0,0,0,0
159355,2013-12-16,0,0,0,0,0,0,0
159355,2013-12-17,0,0,0,0,0,0,0
159355,2013-12-18,0,0,0,0,0,0,0
159355,2013-12-19,0,0,0,0,0,0,0
159355,2013-12-20,0,0,0,0,0,0,0
159355,2013-12-21,0,0,0,0,0,0,0
159355,2013-12-22,0,0,0,0,0,0,0
159355,2013-12-23,0,0,0,0,0,0,0
159355,2013-12-24,0,0,0,0,0,0,0
159394,2013-11-25,0,0,0,0,0,0,0
159394,2013-11-26,0,0,0,0,0,0,0
159394,2013-11-27,0,0,0,0,0,0,0
159394,2013-11-28,0,0,0,0,0,0,0
159394,2013-11-29,0,0,0,0,0,0,0
159394,2013-11-30,0,0,0,0,0,0,0
159394,2013-12-01,0,0,0,0,0,0,0
159394,2013-12-02,0,0,0,0,0,0,0
159394,2013-12-03,0,0,0,0,0,0,0
159394,2013-12-04,0,0,0,0,0,0,0
159394,2013-12-05,0,0,0,0,0,0,0
159394,2013-12-06,0,0,0,0,0,0,0
159394,2013-12-07,0,0,0,0,0,0,0
159394,2013-12-08,0,0,0,0,0,0,0
159394,2013-12-09,0,0,0,0,0,0,0
159394,2013-12-10,0,0,0,0,0,0,0
159394,2013-12-11,0,0,0,0,0,0,0
159394,2013-12-12,0,0,0,0,0,0,0
159394,2013-12-13,0,0,1,0,0,0,0
159394,2013-12-14,0,0,0,0,0,0,0
159394,2013-12-15,0,0,0,0,0,0,0
159394,2013-12-16,0,0,0,0,0,0,0
159394,2013-12-17,0,0,0,0,0,0,0
159394,2013-12-18,0,0,0,0,0,0,0
159394,2013-12-19,0,0,0,0,0,0,0
159394,2013-12-20,0,0,0,0,0,0,0
159394,2013-12-21,0,0,0,0,0,0,0
159394,2013-12-22,0,0,0,0,0,0,0
159394,2013-12-23,0,0,0,0,0,0,0
159394,2013-12-24,0,0,0,0,0,0,0
159497,2013-11-25,0,0,0,0,0,0,0
159497,2013-11-26,0,0,0,0,0,0,0
159497,2013-11-27,0,0,0,0,0,0,0
159497,2013-11-28,0,0,0,0,0,0,0
159497,2013-11-29,0,0,0,0,0,0,0
159497,2013-11-30,0,0,0,0,0,0,0
159497,2013-12-01,0,0,0,0,0,0,0
159497,2013-12-02,0,0,0,0,0,0,0
159497,2013-12-03,0,0,0,0,0,0,0
159497,2013-12-04,0,0,0,0,0,0,0
159497,2013-12-05,0,0,0,0,0,0,0
159497,2013-12-06,0,0,0,0,0,0,0
159497,2013-12-07,0,0,0,0,0,0,0
159497,2013-12-08,0,0,0,0,0,0,0
159497,2013-12-09,0,0,0,0,0,0,0
159497,2013-12-10,0,0,0,0,0,0,0
159497,2013-12-11,0,0,0,0,0,0,0
159497,2013-12-12,0,0,0,0,0,0,0
159497,2013-12-13,30,0,3,18,0,0,0
159497,2013-12-14,0,0,0,0,0,0,0
159497,2013-12-15,0,0,0,0,0,0,0
159497,2013-12-16,0,0,0,0,0,0,0
159497,2013-12-17,0,0,0,0,0,0,0
159497,2013-12-18,0,0,0,0,0,0,0
159497,2013-12-19,0,0,0,0,0,0,0
159497,2013-12-20,0,0,0,0,0,0,0
159497,2013-12-21,0,0,0,0,0,0,0
159497,2013-12-22,0,0,0,0,0,0,0
159497,2013-12-23,0,0,0,0,0,0,0
159497,2013-12-24,0,0,0,0,0,0,0
159524,2013-11-25,0,0,0,0,0,0,0
159524,2013-11-26,0,0,0,0,0,0,0
159524,2013-11-27,0,0,0,0,0,0,0
159524,2013-11-28,0,0,0,0,0,0,0
159524,2013-11-29,0,0,0,0,0,0,0
159524,2013-11-30,0,0,0,0,0,0,0
159524,2013-12-01,0,0,0,0,0,0,0
159524,2013-12-02,0,0,0,0,0,0,0
159524,2013-12-03,0,0,0,0,0,0,0
159524,2013-12-04,0,0,0,0,0,0,0
159524,2013-12-05,0,0,0,0,0,0,0
159524,2013-12-06,0,0,0,0,0,0,0
159524,2013-12-07,0,0,0,0,0,0,0
159524,2013-12-08,0,0,0,0,0,0,0
159524,2013-12-09,0,0,0,0,0,0,0
159524,2013-12-10,0,0,0,0,0,0,0
159524,2013-12-11,0,0,0,0,0,0,0
159524,2013-12-12,0,0,0,0,0,0,0
159524,2013-12-13,3,0,3,2,0,1,0
159524,2013-12-14,0,0,0,0,0,0,0
159524,2013-12-15,0,0,0,0,0,0,0
