enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
190465,2013-11-12,0,0,0,0,0,0,0
190465,2013-11-13,0,0,0,0,0,0,0
190465,2013-11-14,0,0,0,0,0,0,0
190465,2013-11-15,0,0,0,0,0,0,0
190465,2013-11-16,0,0,0,0,0,0,0
190465,2013-11-17,0,0,0,0,0,0,0
190465,2013-11-18,0,0,0,0,0,0,0
190465,2013-11-19,0,0,0,0,0,0,0
190465,2013-11-20,15,0,3,0,7,0,0
190465,2013-11-21,0,0,0,0,0,0,0
190465,2013-11-22,0,0,0,0,0,0,0
190465,2013-11-23,0,0,0,0,0,0,0
190465,2013-11-24,0,0,0,0,0,0,0
190465,2013-11-25,0,0,0,0,0,0,0
190470,2013-10-27,0,0,0,0,0,0,0
190470,2013-10-28,0,0,0,0,0,0,0
190470,2013-10-29,0,0,0,0,0,0,0
190470,2013-10-30,0,0,0,0,0,0,0
190470,2013-10-31,0,0,0,0,0,0,0
190470,2013-11-01,0,0,0,0,0,0,0
190470,2013-11-02,0,0,0,0,0,0,0
190470,2013-11-03,0,0,0,0,0,0,0
190470,2013-11-04,0,0,0,0,0,0,0
190470,2013-11-05,0,0,0,0,0,0,0
190470,2013-11-06,0,0,0,0,0,0,0
190470,2013-11-07,0,0,0,0,0,0,0
190470,2013-11-08,0,0,0,0,0,0,0
190470,2013-11-09,0,0,0,0,0,0,0
190470,2013-11-10,0,0,0,0,0,0,0
190470,2013-11-11,0,0,0,0,0,0,0
190470,2013-11-12,0,0,0,0,0,0,0
190470,2013-11-13,0,0,0,0,0,0,0
190470,2013-11-14,0,0,0,0,0,0,0
190470,2013-11-15,0,0,0,0,0,0,0
190470,2013-11-16,0,0,0,0,0,0,0
190470,2013-11-17,0,0,0,0,0,0,0
190470,2013-11-18,0,0,0,0,0,0,0
190470,2013-11-19,0,0,0,0,0,0,0
190470,2013-11-20,0,0,2,0,0,0,0
190470,2013-11-21,0,0,0,0,0,0,0
190470,2013-11-22,0,0,0,0,0,0,0
190470,2013-11-23,0,0,0,0,0,0,0
190470,2013-11-24,0,0,0,0,0,0,0
190470,2013-11-25,0,0,0,0,0,0,0
190478,2013-10-27,0,0,0,0,0,0,0
190478,2013-10-28,0,0,0,0,0,0,0
190478,2013-10-29,0,0,0,0,0,0,0
190478,2013-10-30,0,0,0,0,0,0,0
190478,2013-10-31,0,0,0,0,0,0,0
190478,2013-11-01,0,0,0,0,0,0,0
190478,2013-11-02,0,0,0,0,0,0,0
190478,2013-11-03,0,0,0,0,0,0,0
190478,2013-11-04,0,0,0,0,0,0,0
190478,2013-11-05,0,0,0,0,0,0,0
190478,2013-11-06,0,0,0,0,0,0,0
190478,2013-11-07,0,0,0,0,0,0,0
190478,2013-11-08,0,0,0,0,0,0,0
190478,2013-11-09,0,0,0,0,0,0,0
190478,2013-11-10,0,0,0,0,0,0,0
190478,2013-11-11,0,0,0,0,0,0,0
190478,2013-11-12,0,0,0,0,0,0,0
190478,2013-11-13,0,0,0,0,0,0,0
190478,2013-11-14,0,0,0,0,0,0,0
190478,2013-11-15,0,0,0,0,0,0,0
190478,2013-11-16,0,0,0,0,0,0,0
190478,2013-11-17,0,0,0,0,0,0,0
190478,2013-11-18,0,0,0,0,0,0,0
190478,2013-11-19,0,0,0,0,0,0,0
190478,2013-11-20,0,0,2,0,0,0,0
190478,2013-11-21,0,0,0,0,0,0,0
190478,2013-11-22,0,0,0,0,0,0,0
190478,2013-11-23,0,0,0,0,0,0,0
190478,2013-11-24,0,0,0,0,0,0,0
190478,2013-11-25,0,0,0,0,0,0,0
190479,2013-10-27,0,0,0,0,0,0,0
190479,2013-10-28,0,0,0,0,0,0,0
190479,2013-10-29,0,0,0,0,0,0,0
190479,2013-10-30,0,0,0,0,0,0,0
190479,2013-10-31,0,0,0,0,0,0,0
190479,2013-11-01,0,0,0,0,0,0,0
190479,2013-11-02,0,0,0,0,0,0,0
190479,2013-11-03,0,0,0,0,0,0,0
190479,2013-11-04,0,0,0,0,0,0,0
190479,2013-11-05,0,0,0,0,0,0,0
190479,2013-11-06,0,0,0,0,0,0,0
190479,2013-11-07,0,0,0,0,0,0,0
190479,2013-11-08,0,0,0,0,0,0,0
190479,2013-11-09,0,0,0,0,0,0,0
190479,2013-11-10,0,0,0,0,0,0,0
190479,2013-11-11,0,0,0,0,0,0,0
190479,2013-11-12,0,0,0,0,0,0,0
190479,2013-11-13,0,0,0,0,0,0,0
190479,2013-11-14,0,0,0,0,0,0,0
190479,2013-11-15,0,0,0,0,0,0,0
190479,2013-11-16,0,0,0,0,0,0,0
190479,2013-11-17,0,0,0,0,0,0,0
190479,2013-11-18,0,0,0,0,0,0,0
190479,2013-11-19,0,0,0,0,0,0,0
190479,2013-11-20,0,0,9,0,0,0,0
190479,2013-11-21,0,0,0,0,0,0,0
190479,2013-11-22,0,0,0,0,0,0,0
190479,2013-11-23,0,0,0,0,0,0,0
190479,2013-11-24,0,0,0,0,0,0,0
190479,2013-11-25,0,0,0,0,0,0,0
190483,2013-10-27,0,0,0,0,0,0,0
190483,2013-10-28,0,0,0,0,0,0,0
190483,2013-10-29,0,0,0,0,0,0,0
190483,2013-10-30,0,0,0,0,0,0,0
190483,2013-10-31,0,0,0,0,0,0,0
190483,2013-11-01,0,0,0,0,0,0,0
190483,2013-11-02,0,0,0,0,0,0,0
190483,2013-11-03,0,0,0,0,0,0,0
190483,2013-11-04,0,0,0,0,0,0,0
190483,2013-11-05,0,0,0,0,0,0,0
190483,2013-11-06,0,0,0,0,0,0,0
190483,2013-11-07,0,0,0,0,0,0,0
190483,2013-11-08,0,0,0,0,0,0,0
190483,2013-11-09,0,0,0,0,0,0,0
190483,2013-11-10,0,0,0,0,0,0,0
190483,2013-11-11,0,0,0,0,0,0,0
190483,2013-11-12,0,0,0,0,0,0,0
190483,2013-11-13,0,0,0,0,0,0,0
190483,2013-11-14,0,0,0,0,0,0,0
190483,2013-11-15,0,0,0,0,0,0,0
190483,2013-11-16,0,0,0,0,0,0,0
190483,2013-11-17,0,0,0,0,0,0,0
190483,2013-11-18,0,0,0,0,0,0,0
190483,2013-11-19,0,0,0,0,0,0,0
190483,2013-11-20,1,0,2,1,0,1,0
190483,2013-11-21,0,0,0,0,0,0,0
190483,2013-11-22,0,0,0,0,0,0,0
190483,2013-11-23,0,0,0,0,0,0,0
190483,2013-11-24,0,0,0,0,0,0,0
190483,2013-11-25,0,0,0,0,0,0,0
190503,2013-10-27,0,0,0,0,0,0,0
190503,2013-10-28,0,0,0,0,0,0,0
190503,2013-10-29,0,0,0,0,0,0,0
190503,2013-10-30,0,0,0,0,0,0,0
190503,2013-10-31,0,0,0,0,0,0,0
190503,2013-11-01,0,0,0,0,0,0,0
190503,2013-11-02,0,0,0,0,0,0,0
190503,2013-11-03,0,0,0,0,0,0,0
190503,2013-11-04,0,0,0,0,0,0,0
190503,2013-11-05,0,0,0,0,0,0,0
190503,2013-11-06,0,0,0,0,0,0,0
190503,2013-11-07,0,0,0,0,0,0,0
190503,2013-11-08,0,0,0,0,0,0,0
190503,2013-11-09,0,0,0,0,0,0,0
190503,2013-11-10,0,0,0,0,0,0,0
190503,2013-11-11,0,0,0,0,0,0,0
190503,2013-11-12,0,0,0,0,0,0,0
190503,2013-11-13,0,0,0,0,0,0,0
190503,2013-11-14,0,0,0,0,0,0,0
190503,2013-11-15,0,0,0,0,0,0,0
190503,2013-11-16,0,0,0,0,0,0,0
190503,2013-11-17,0,0,0,0,0,0,0
190503,2013-11-18,0,0,0,0,0,0,0
190503,2013-11-19,0,0,0,0,0,0,0
190503,2013-11-20,3,1,2,1,0,1,0
190503,2013-11-21,0,0,0,0,0,0,0
190503,2013-11-22,0,0,0,0,0,0,0
190503,2013-11-23,0,0,0,0,0,0,0
190503,2013-11-24,0,0,0,0,0,0,0
190503,2013-11-25,0,0,0,0,0,0,0
190512,2013-10-27,0,0,0,0,0,0,0
190512,2013-10-28,0,0,0,0,0,0,0
190512,2013-10-29,0,0,0,0,0,0,0
190512,2013-10-30,0,0,0,0,0,0,0
190512,2013-10-31,0,0,0,0,0,0,0
190512,2013-11-01,0,0,0,0,0,0,0
190512,2013-11-02,0,0,0,0,0,0,0
190512,2013-11-03,0,0,0,0,0,0,0
190512,2013-11-04,0,0,0,0,0,0,0
190512,2013-11-05,0,0,0,0,0,0,0
190512,2013-11-06,0,0,0,0,0,0,0
190512,2013-11-07,0,0,0,0,0,0,0
190512,2013-11-08,0,0,0,0,0,0,0
190512,2013-11-09,0,0,0,0,0,0,0
190512,2013-11-10,0,0,0,0,0,0,0
190512,2013-11-11,0,0,0,0,0,0,0
190512,2013-11-12,0,0,0,0,0,0,0
190512,2013-11-13,0,0,0,0,0,0,0
190512,2013-11-14,0,0,0,0,0,0,0
190512,2013-11-15,0,0,0,0,0,0,0
190512,2013-11-16,0,0,0,0,0,0,0
190512,2013-11-17,0,0,0,0,0,0,0
190512,2013-11-18,0,0,0,0,0,0,0
190512,2013-11-19,0,0,0,0,0,0,0
190512,2013-11-20,2,0,2,1,0,1,0
190512,2013-11-21,0,0,0,0,0,0,0
190512,2013-11-22,0,0,0,0,0,0,0
190512,2013-11-23,0,0,0,0,0,0,0
190512,2013-11-24,0,0,0,0,0,0,0
190512,2013-11-25,0,0,0,0,0,0,0
190531,2013-10-27,0,0,0,0,0,0,0
190531,2013-10-28,0,0,0,0,0,0,0
190531,2013-10-29,0,0,0,0,0,0,0
190531,2013-10-30,0,0,0,0,0,0,0
190531,2013-10-31,0,0,0,0,0,0,0
190531,2013-11-01,0,0,0,0,0,0,0
190531,2013-11-02,0,0,0,0,0,0,0
190531,2013-11-03,0,0,0,0,0,0,0
190531,2013-11-04,0,0,0,0,0,0,0
190531,2013-11-05,0,0,0,0,0,0,0
190531,2013-11-06,0,0,0,0,0,0,0
190531,2013-11-07,0,0,0,0,0,0,0
190531,2013-11-08,0,0,0,0,0,0,0
190531,2013-11-09,0,0,0,0,0,0,0
190531,2013-11-10,0,0,0,0,0,0,0
190531,2013-11-11,0,0,0,0,0,0,0
190531,2013-11-12,0,0,0,0,0,0,0
190531,2013-11-13,0,0,0,0,0,0,0
190531,2013-11-14,0,0,0,0,0,0,0
190531,2013-11-15,0,0,0,0,0,0,0
190531,2013-11-16,0,0,0,0,0,0,0
190531,2013-11-17,0,0,0,0,0,0,0
190531,2013-11-18,0,0,0,0,0,0,0
190531,2013-11-19,0,0,0,0,0,0,0
190531,2013-11-20,3,0,4,2,0,2,0
190531,2013-11-21,0,0,0,0,0,0,0
190531,2013-11-22,0,0,0,0,0,0,0
190531,2013-11-23,0,0,0,0,0,0,0
190531,2013-11-24,0,0,0,0,0,0,0
190531,2013-11-25,0,0,0,0,0,0,0
190539,2013-10-27,0,0,0,0,0,0,0
190539,2013-10-28,0,0,0,0,0,0,0
190539,2013-10-29,0,0,0,0,0,0,0
190539,2013-10-30,0,0,0,0,0,0,0
190539,2013-10-31,0,0,0,0,0,0,0
190539,2013-11-01,0,0,0,0,0,0,0
190539,2013-11-02,0,0,0,0,0,0,0
190539,2013-11-03,0,0,0,0,0,0,0
190539,2013-11-04,0,0,0,0,0,0,0
190539,2013-11-05,0,0,0,0,0,0,0
190539,2013-11-06,0,0,0,0,0,0,0
190539,2013-11-07,0,0,0,0,0,0,0
190539,2013-11-08,0,0,0,0,0,0,0
190539,2013-11-09,0,0,0,0,0,0,0
190539,2013-11-10,0,0,0,0,0,0,0
190539,2013-11-11,0,0,0,0,0,0,0
190539,2013-11-12,0,0,0,0,0,0,0
190539,2013-11-13,0,0,0,0,0,0,0
190539,2013-11-14,0,0,0,0,0,0,0
190539,2013-11-15,0,0,0,0,0,0,0
190539,2013-11-16,0,0,0,0,0,0,0
190539,2013-11-17,0,0,0,0,0,0,0
190539,2013-11-18,0,0,0,0,0,0,0
190539,2013-11-19,0,0,0,0,0,0,0
190539,2013-11-20,0,12,6,0,0,0,1
190539,2013-11-21,0,0,0,0,0,0,0
190539,2013-11-22,0,0,0,0,0,0,0
190539,2013-11-23,0,0,0,0,0,0,0
190539,2013-11-24,0,0,0,0,0,0,0
190539,2013-11-25,0,0,0,0,0,0,0
190546,2013-10-27,0,0,0,0,0,0,0
190546,2013-10-28,0,0,0,0,0,0,0
190546,2013-10-29,0,0,0,0,0,0,0
190546,2013-10-30,0,0,0,0,0,0,0
190546,2013-10-31,0,0,0,0,0,0,0
190546,2013-11-01,0,0,0,0,0,0,0
190546,2013-11-02,0,0,0,0,0,0,0
190546,2013-11-03,0,0,0,0,0,0,0
190546,2013-11-04,0,0,0,0,0,0,0
190546,2013-11-05,0,0,0,0,0,0,0
190546,2013-11-06,0,0,0,0,0,0,0
190546,2013-11-07,0,0,0,0,0,0,0
190546,2013-11-08,0,0,0,0,0,0,0
190546,2013-11-09,0,0,0,0,0,0,0
190546,2013-11-10,0,0,0,0,0,0,0
190546,2013-11-11,0,0,0,0,0,0,0
190546,2013-11-12,0,0,0,0,0,0,0
190546,2013-11-13,0,0,0,0,0,0,0
190546,2013-11-14,0,0,0,0,0,0,0
190546,2013-11-15,0,0,0,0,0,0,0
190546,2013-11-16,0,0,0,0,0,0,0
190546,2013-11-17,0,0,0,0,0,0,0
190546,2013-11-18,0,0,0,0,0,0,0
190546,2013-11-19,0,0,0,0,0,0,0
190546,2013-11-20,0,0,2,0,0,0,0
190546,2013-11-21,0,0,0,0,0,0,0
190546,2013-11-22,0,0,0,0,0,0,0
190546,2013-11-23,0,0,0,0,0,0,0
190546,2013-11-24,0,0,0,0,0,0,0
190546,2013-11-25,0,0,0,0,0,0,0
190547,2013-10-27,0,0,0,0,0,0,0
190547,2013-10-28,0,0,0,0,0,0,0
190547,2013-10-29,0,0,0,0,0,0,0
190547,2013-10-30,0,0,0,0,0,0,0
190547,2013-10-31,0,0,0,0,0,0,0
190547,2013-11-01,0,0,0,0,0,0,0
190547,2013-11-02,0,0,0,0,0,0,0
190547,2013-11-03,0,0,0,0,0,0,0
190547,2013-11-04,0,0,0,0,0,0,0
190547,2013-11-05,0,0,0,0,0,0,0
190547,2013-11-06,0,0,0,0,0,0,0
190547,2013-11-07,0,0,0,0,0,0,0
190547,2013-11-08,0,0,0,0,0,0,0
190547,2013-11-09,0,0,0,0,0,0,0
190547,2013-11-10,0,0,0,0,0,0,0
190547,2013-11-11,0,0,0,0,0,0,0
190547,2013-11-12,0,0,0,0,0,0,0
190547,2013-11-13,0,0,0,0,0,0,0
190547,2013-11-14,0,0,0,0,0,0,0
190547,2013-11-15,0,0,0,0,0,0,0
190547,2013-11-16,0,0,0,0,0,0,0
190547,2013-11-17,0,0,0,0,0,0,0
190547,2013-11-18,0,0,0,0,0,0,0
190547,2013-11-19,0,0,0,0,0,0,0
190547,2013-11-20,0,0,2,0,0,0,0
190547,2013-11-21,0,0,0,0,0,0,0
190547,2013-11-22,0,0,0,0,0,0,0
190547,2013-11-23,0,0,0,0,0,0,0
190547,2013-11-24,0,0,0,0,0,0,0
190547,2013-11-25,0,0,0,0,0,0,0
190556,2013-10-27,0,0,0,0,0,0,0
190556,2013-10-28,0,0,0,0,0,0,0
190556,2013-10-29,0,0,0,0,0,0,0
190556,2013-10-30,0,0,0,0,0,0,0
190556,2013-10-31,0,0,0,0,0,0,0
190556,2013-11-01,0,0,0,0,0,0,0
190556,2013-11-02,0,0,0,0,0,0,0
190556,2013-11-03,0,0,0,0,0,0,0
190556,2013-11-04,0,0,0,0,0,0,0
190556,2013-11-05,0,0,0,0,0,0,0
190556,2013-11-06,0,0,0,0,0,0,0
190556,2013-11-07,0,0,0,0,0,0,0
190556,2013-11-08,0,0,0,0,0,0,0
190556,2013-11-09,0,0,0,0,0,0,0
190556,2013-11-10,0,0,0,0,0,0,0
190556,2013-11-11,0,0,0,0,0,0,0
190556,2013-11-12,0,0,0,0,0,0,0
190556,2013-11-13,0,0,0,0,0,0,0
190556,2013-11-14,0,0,0,0,0,0,0
190556,2013-11-15,0,0,0,0,0,0,0
190556,2013-11-16,0,0,0,0,0,0,0
190556,2013-11-17,0,0,0,0,0,0,0
190556,2013-11-18,0,0,0,0,0,0,0
190556,2013-11-19,0,0,0,0,0,0,0
190556,2013-11-20,0,0,1,0,0,0,0
190556,2013-11-21,0,0,0,0,0,0,0
190556,2013-11-22,0,0,0,0,0,0,0
190556,2013-11-23,0,0,0,0,0,0,0
190556,2013-11-24,0,0,0,0,0,0,0
190556,2013-11-25,0,0,0,0,0,0,0
190570,2013-10-27,0,0,0,0,0,0,0
190570,2013-10-28,0,0,0,0,0,0,0
190570,2013-10-29,0,0,0,0,0,0,0
190570,2013-10-30,0,0,0,0,0,0,0
190570,2013-10-31,0,0,0,0,0,0,0
190570,2013-11-01,0,0,0,0,0,0,0
190570,2013-11-02,0,0,0,0,0,0,0
190570,2013-11-03,0,0,0,0,0,0,0
190570,2013-11-04,0,0,0,0,0,0,0
190570,2013-11-05,0,0,0,0,0,0,0
190570,2013-11-06,0,0,0,0,0,0,0
190570,2013-11-07,0,0,0,0,0,0,0
190570,2013-11-08,0,0,0,0,0,0,0
190570,2013-11-09,0,0,0,0,0,0,0
190570,2013-11-10,0,0,0,0,0,0,0
190570,2013-11-11,0,0,0,0,0,0,0
190570,2013-11-12,0,0,0,0,0,0,0
190570,2013-11-13,0,0,0,0,0,0,0
190570,2013-11-14,0,0,0,0,0,0,0
190570,2013-11-15,0,0,0,0,0,0,0
190570,2013-11-16,0,0,0,0,0,0,0
190570,2013-11-17,0,0,0,0,0,0,0
190570,2013-11-18,0,0,0,0,0,0,0
190570,2013-11-19,0,0,0,0,0,0,0
190570,2013-11-20,0,0,3,0,0,0,0
190570,2013-11-21,0,0,0,0,0,0,0
190570,2013-11-22,0,0,0,0,0,0,0
190570,2013-11-23,0,0,0,0,0,0,0
190570,2013-11-24,0,0,0,0,0,0,0
190570,2013-11-25,0,0,0,0,0,0,0
190571,2013-10-27,0,0,0,0,0,0,0
190571,2013-10-28,0,0,0,0,0,0,0
190571,2013-10-29,0,0,0,0,0,0,0
190571,2013-10-30,0,0,0,0,0,0,0
190571,2013-10-31,0,0,0,0,0,0,0
190571,2013-11-01,0,0,0,0,0,0,0
190571,2013-11-02,0,0,0,0,0,0,0
190571,2013-11-03,0,0,0,0,0,0,0
190571,2013-11-04,0,0,0,0,0,0,0
190571,2013-11-05,0,0,0,0,0,0,0
190571,2013-11-06,0,0,0,0,0,0,0
190571,2013-11-07,0,0,0,0,0,0,0
190571,2013-11-08,0,0,0,0,0,0,0
190571,2013-11-09,0,0,0,0,0,0,0
190571,2013-11-10,0,0,0,0,0,0,0
190571,2013-11-11,0,0,0,0,0,0,0
190571,2013-11-12,0,0,0,0,0,0,0
190571,2013-11-13,0,0,0,0,0,0,0
190571,2013-11-14,0,0,0,0,0,0,0
190571,2013-11-15,0,0,0,0,0,0,0
190571,2013-11-16,0,0,0,0,0,0,0
190571,2013-11-17,0,0,0,0,0,0,0
190571,2013-11-18,0,0,0,0,0,0,0
190571,2013-11-19,0,0,0,0,0,0,0
190571,2013-11-20,8,0,5,0,0,0,0
190571,2013-11-21,0,0,0,0,0,0,0
190571,2013-11-22,0,0,0,0,0,0,0
190571,2013-11-23,0,0,0,0,0,0,0
190571,2013-11-24,0,0,0,0,0,0,0
190571,2013-11-25,0,0,0,0,0,0,0
190579,2013-10-27,0,0,0,0,0,0,0
190579,2013-10-28,0,0,0,0,0,0,0
190579,2013-10-29,0,0,0,0,0,0,0
190579,2013-10-30,0,0,0,0,0,0,0
190579,2013-10-31,0,0,0,0,0,0,0
190579,2013-11-01,0,0,0,0,0,0,0
190579,2013-11-02,0,0,0,0,0,0,0
190579,2013-11-03,0,0,0,0,0,0,0
190579,2013-11-04,0,0,0,0,0,0,0
190579,2013-11-05,0,0,0,0,0,0,0
190579,2013-11-06,0,0,0,0,0,0,0
190579,2013-11-07,0,0,0,0,0,0,0
190579,2013-11-08,0,0,0,0,0,0,0
190579,2013-11-09,0,0,0,0,0,0,0
190579,2013-11-10,0,0,0,0,0,0,0
190579,2013-11-11,0,0,0,0,0,0,0
190579,2013-11-12,0,0,0,0,0,0,0
190579,2013-11-13,0,0,0,0,0,0,0
190579,2013-11-14,0,0,0,0,0,0,0
190579,2013-11-15,0,0,0,0,0,0,0
190579,2013-11-16,0,0,0,0,0,0,0
190579,2013-11-17,0,0,0,0,0,0,0
190579,2013-11-18,0,0,0,0,0,0,0
190579,2013-11-19,0,0,0,0,0,0,0
190579,2013-11-20,0,0,1,0,0,0,0
190579,2013-11-21,0,0,0,0,0,0,0
190579,2013-11-22,0,0,0,0,0,0,0
190579,2013-11-23,0,0,0,0,0,0,0
190579,2013-11-24,0,0,0,0,0,0,0
190579,2013-11-25,0,0,0,0,0,0,0
190584,2013-10-27,0,0,0,0,0,0,0
190584,2013-10-28,0,0,0,0,0,0,0
190584,2013-10-29,0,0,0,0,0,0,0
190584,2013-10-30,0,0,0,0,0,0,0
190584,2013-10-31,0,0,0,0,0,0,0
190584,2013-11-01,0,0,0,0,0,0,0
190584,2013-11-02,0,0,0,0,0,0,0
190584,2013-11-03,0,0,0,0,0,0,0
190584,2013-11-04,0,0,0,0,0,0,0
190584,2013-11-05,0,0,0,0,0,0,0
190584,2013-11-06,0,0,0,0,0,0,0
190584,2013-11-07,0,0,0,0,0,0,0
190584,2013-11-08,0,0,0,0,0,0,0
190584,2013-11-09,0,0,0,0,0,0,0
190584,2013-11-10,0,0,0,0,0,0,0
190584,2013-11-11,0,0,0,0,0,0,0
190584,2013-11-12,0,0,0,0,0,0,0
190584,2013-11-13,0,0,0,0,0,0,0
190584,2013-11-14,0,0,0,0,0,0,0
190584,2013-11-15,0,0,0,0,0,0,0
190584,2013-11-16,0,0,0,0,0,0,0
190584,2013-11-17,0,0,0,0,0,0,0
190584,2013-11-18,0,0,0,0,0,0,0
190584,2013-11-19,0,0,0,0,0,0,0
190584,2013-11-20,0,0,1,0,0,0,0
190584,2013-11-21,0,0,0,0,0,0,0
190584,2013-11-22,0,0,0,0,0,0,0
190584,2013-11-23,0,0,0,0,0,0,0
190584,2013-11-24,0,0,0,0,0,0,0
190584,2013-11-25,0,0,0,0,0,0,0
190597,2013-10-27,0,0,0,0,0,0,0
190597,2013-10-28,0,0,0,0,0,0,0
190597,2013-10-29,0,0,0,0,0,0,0
190597,2013-10-30,0,0,0,0,0,0,0
190597,2013-10-31,0,0,0,0,0,0,0
190597,2013-11-01,0,0,0,0,0,0,0
190597,2013-11-02,0,0,0,0,0,0,0
190597,2013-11-03,0,0,0,0,0,0,0
190597,2013-11-04,0,0,0,0,0,0,0
190597,2013-11-05,0,0,0,0,0,0,0
190597,2013-11-06,0,0,0,0,0,0,0
190597,2013-11-07,0,0,0,0,0,0,0
190597,2013-11-08,0,0,0,0,0,0,0
190597,2013-11-09,0,0,0,0,0,0,0
190597,2013-11-10,0,0,0,0,0,0,0
190597,2013-11-11,0,0,0,0,0,0,0
190597,2013-11-12,0,0,0,0,0,0,0
190597,2013-11-13,0,0,0,0,0,0,0
190597,2013-11-14,0,0,0,0,0,0,0
190597,2013-11-15,0,0,0,0,0,0,0
190597,2013-11-16,0,0,0,0,0,0,0
190597,2013-11-17,0,0,0,0,0,0,0
190597,2013-11-18,0,0,0,0,0,0,0
190597,2013-11-19,0,0,0,0,0,0,0
190597,2013-11-20,0,0,2,0,0,0,0
190597,2013-11-21,0,0,1,0,0,0,0
190597,2013-11-22,0,0,0,0,0,0,0
190597,2013-11-23,0,0,0,0,0,0,0
190597,2013-11-24,0,0,0,0,0,0,0
190597,2013-11-25,0,0,0,0,0,0,0
190649,2013-10-27,0,0,0,0,0,0,0
190649,2013-10-28,0,0,0,0,0,0,0
190649,2013-10-29,0,0,0,0,0,0,0
190649,2013-10-30,0,0,0,0,0,0,0
190649,2013-10-31,0,0,0,0,0,0,0
190649,2013-11-01,0,0,0,0,0,0,0
190649,2013-11-02,0,0,0,0,0,0,0
190649,2013-11-03,0,0,0,0,0,0,0
190649,2013-11-04,0,0,0,0,0,0,0
190649,2013-11-05,0,0,0,0,0,0,0
190649,2013-11-06,0,0,0,0,0,0,0
190649,2013-11-07,0,0,0,0,0,0,0
190649,2013-11-08,0,0,0,0,0,0,0
190649,2013-11-09,0,0,0,0,0,0,0
190649,2013-11-10,0,0,0,0,0,0,0
190649,2013-11-11,0,0,0,0,0,0,0
190649,2013-11-12,0,0,0,0,0,0,0
190649,2013-11-13,0,0,0,0,0,0,0
190649,2013-11-14,0,0,0,0,0,0,0
190649,2013-11-15,0,0,0,0,0,0,0
190649,2013-11-16,0,0,0,0,0,0,0
190649,2013-11-17,0,0,0,0,0,0,0
190649,2013-11-18,0,0,0,0,0,0,0
190649,2013-11-19,0,0,0,0,0,0,0
190649,2013-11-20,14,2,2,2,16,6,0
190649,2013-11-21,0,0,0,0,0,0,0
190649,2013-11-22,0,0,0,0,0,0,0
190649,2013-11-23,0,0,0,0,0,0,0
190649,2013-11-24,0,0,0,0,0,0,0
190649,2013-11-25,0,0,0,0,0,0,0
190654,2013-10-27,0,0,0,0,0,0,0
190654,2013-10-28,0,0,0,0,0,0,0
190654,2013-10-29,0,0,0,0,0,0,0
190654,2013-10-30,0,0,0,0,0,0,0
190654,2013-10-31,0,0,0,0,0,0,0
190654,2013-11-01,0,0,0,0,0,0,0
190654,2013-11-02,0,0,0,0,0,0,0
190654,2013-11-03,0,0,0,0,0,0,0
190654,2013-11-04,0,0,0,0,0,0,0
190654,2013-11-05,0,0,0,0,0,0,0
190654,2013-11-06,0,0,0,0,0,0,0
190654,2013-11-07,0,0,0,0,0,0,0
190654,2013-11-08,0,0,0,0,0,0,0
190654,2013-11-09,0,0,0,0,0,0,0
190654,2013-11-10,0,0,0,0,0,0,0
190654,2013-11-11,0,0,0,0,0,0,0
190654,2013-11-12,0,0,0,0,0,0,0
190654,2013-11-13,0,0,0,0,0,0,0
190654,2013-11-14,0,0,0,0,0,0,0
190654,2013-11-15,0,0,0,0,0,0,0
190654,2013-11-16,0,0,0,0,0,0,0
190654,2013-11-17,0,0,0,0,0,0,0
190654,2013-11-18,0,0,0,0,0,0,0
190654,2013-11-19,0,0,0,0,0,0,0
190654,2013-11-20,0,0,1,0,0,0,0
190654,2013-11-21,0,0,0,0,0,0,0
190654,2013-11-22,0,0,0,0,0,0,0
190654,2013-11-23,0,0,0,0,0,0,0
190654,2013-11-24,0,0,0,0,0,0,0
190654,2013-11-25,0,0,0,0,0,0,0
190704,2013-10-27,0,0,0,0,0,0,0
190704,2013-10-28,0,0,0,0,0,0,0
190704,2013-10-29,0,0,0,0,0,0,0
190704,2013-10-30,0,0,0,0,0,0,0
190704,2013-10-31,0,0,0,0,0,0,0
190704,2013-11-01,0,0,0,0,0,0,0
190704,2013-11-02,0,0,0,0,0,0,0
190704,2013-11-03,0,0,0,0,0,0,0
190704,2013-11-04,0,0,0,0,0,0,0
190704,2013-11-05,0,0,0,0,0,0,0
190704,2013-11-06,0,0,0,0,0,0,0
190704,2013-11-07,0,0,0,0,0,0,0
190704,2013-11-08,0,0,0,0,0,0,0
190704,2013-11-09,0,0,0,0,0,0,0
190704,2013-11-10,0,0,0,0,0,0,0
190704,2013-11-11,0,0,0,0,0,0,0
190704,2013-11-12,0,0,0,0,0,0,0
190704,2013-11-13,0,0,0,0,0,0,0
190704,2013-11-14,0,0,0,0,0,0,0
190704,2013-11-15,0,0,0,0,0,0,0
190704,2013-11-16,0,0,0,0,0,0,0
190704,2013-11-17,0,0,0,0,0,0,0
190704,2013-11-18,0,0,0,0,0,0,0
190704,2013-11-19,0,0,0,0,0,0,0
190704,2013-11-20,8,0,4,3,0,4,0
190704,2013-11-21,0,0,0,0,0,0,0
190704,2013-11-22,0,0,0,0,0,0,0
