enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
183370,2014-06-21,0,0,0,0,0,0,0
183370,2014-06-22,0,0,0,0,0,0,0
183370,2014-06-23,0,0,0,0,0,0,0
183370,2014-06-24,0,0,0,0,0,0,0
183391,2014-05-26,2,0,2,1,0,1,0
183391,2014-05-27,0,0,0,0,0,0,0
183391,2014-05-28,0,0,0,0,0,0,0
183391,2014-05-29,0,0,0,0,0,0,0
183391,2014-05-30,0,0,0,0,0,0,0
183391,2014-05-31,0,0,0,0,0,0,0
183391,2014-06-01,0,0,0,0,0,0,0
183391,2014-06-02,0,0,0,0,0,0,0
183391,2014-06-03,0,0,0,0,0,0,0
183391,2014-06-04,0,0,0,0,0,0,0
183391,2014-06-05,0,0,0,0,0,0,0
183391,2014-06-06,0,0,0,0,0,0,0
183391,2014-06-07,0,0,0,0,0,0,0
183391,2014-06-08,0,0,0,0,0,0,0
183391,2014-06-09,0,0,0,0,0,0,0
183391,2014-06-10,0,0,0,0,0,0,0
183391,2014-06-11,0,0,0,0,0,0,0
183391,2014-06-12,0,0,0,0,0,0,0
183391,2014-06-13,0,0,0,0,0,0,0
183391,2014-06-14,0,0,0,0,0,0,0
183391,2014-06-15,0,0,0,0,0,0,0
183391,2014-06-16,0,0,0,0,0,0,0
183391,2014-06-17,0,0,0,0,0,0,0
183391,2014-06-18,0,0,0,0,0,0,0
183391,2014-06-19,0,0,0,0,0,0,0
183391,2014-06-20,0,0,0,0,0,0,0
183391,2014-06-21,0,0,0,0,0,0,0
183391,2014-06-22,0,0,0,0,0,0,0
183391,2014-06-23,0,0,0,0,0,0,0
183391,2014-06-24,0,0,0,0,0,0,0
183419,2014-05-26,1,0,8,1,0,0,0
183419,2014-05-27,0,0,0,0,0,0,0
183419,2014-05-28,0,0,0,0,0,0,0
183419,2014-05-29,0,0,0,0,0,0,0
183419,2014-05-30,0,0,0,0,0,0,0
183419,2014-05-31,0,0,0,0,0,0,0
183419,2014-06-01,0,0,0,0,0,0,0
183419,2014-06-02,0,0,0,0,0,0,0
183419,2014-06-03,0,0,0,0,0,0,0
183419,2014-06-04,0,0,0,0,0,0,0
183419,2014-06-05,0,0,0,0,0,0,0
183419,2014-06-06,0,0,0,0,0,0,0
183419,2014-06-07,0,0,0,0,0,0,0
183419,2014-06-08,0,0,0,0,0,0,0
183419,2014-06-09,0,0,0,0,0,0,0
183419,2014-06-10,0,0,0,0,0,0,0
183419,2014-06-11,0,0,0,0,0,0,0
183419,2014-06-12,0,0,0,0,0,0,0
183419,2014-06-13,0,0,0,0,0,0,0
183419,2014-06-14,0,0,0,0,0,0,0
183419,2014-06-15,0,0,0,0,0,0,0
183419,2014-06-16,0,0,0,0,0,0,0
183419,2014-06-17,0,0,0,0,0,0,0
183419,2014-06-18,0,0,0,0,0,0,0
183419,2014-06-19,0,0,0,0,0,0,0
183419,2014-06-20,0,0,0,0,0,0,0
183419,2014-06-21,0,0,0,0,0,0,0
183419,2014-06-22,0,0,0,0,0,0,0
183419,2014-06-23,0,0,0,0,0,0,0
183419,2014-06-24,0,0,0,0,0,0,0
183453,2014-05-26,5,0,2,2,0,1,0
183453,2014-05-27,0,0,0,0,0,0,0
183453,2014-05-28,0,0,0,0,0,0,0
183453,2014-05-29,0,0,0,0,0,0,0
183453,2014-05-30,0,0,0,0,0,0,0
183453,2014-05-31,0,0,0,0,0,0,0
183453,2014-06-01,0,0,0,0,0,0,0
183453,2014-06-02,0,0,0,0,0,0,0
183453,2014-06-03,0,0,0,0,0,0,0
183453,2014-06-04,0,0,0,0,0,0,0
183453,2014-06-05,0,0,0,0,0,0,0
183453,2014-06-06,0,0,0,0,0,0,0
183453,2014-06-07,0,0,0,0,0,0,0
183453,2014-06-08,0,0,0,0,0,0,0
183453,2014-06-09,0,0,0,0,0,0,0
183453,2014-06-10,0,0,0,0,0,0,0
183453,2014-06-11,0,0,0,0,0,0,0
183453,2014-06-12,0,0,0,0,0,0,0
183453,2014-06-13,0,0,0,0,0,0,0
183453,2014-06-14,0,0,0,0,0,0,0
183453,2014-06-15,0,0,0,0,0,0,0
183453,2014-06-16,0,0,0,0,0,0,0
183453,2014-06-17,0,0,0,0,0,0,0
183453,2014-06-18,0,0,0,0,0,0,0
183453,2014-06-19,0,0,0,0,0,0,0
183453,2014-06-20,0,0,0,0,0,0,0
183453,2014-06-21,0,0,0,0,0,0,0
183453,2014-06-22,0,0,0,0,0,0,0
183453,2014-06-23,0,0,0,0,0,0,0
183453,2014-06-24,0,0,0,0,0,0,0
183462,2014-05-26,0,0,3,0,0,0,0
183462,2014-05-27,0,0,0,0,0,0,0
183462,2014-05-28,0,0,0,0,0,0,0
183462,2014-05-29,0,0,0,0,0,0,0
183462,2014-05-30,0,0,0,0,0,0,0
183462,2014-05-31,0,0,0,0,0,0,0
183462,2014-06-01,0,0,0,0,0,0,0
183462,2014-06-02,0,0,0,0,0,0,0
183462,2014-06-03,0,0,0,0,0,0,0
183462,2014-06-04,0,0,0,0,0,0,0
183462,2014-06-05,0,0,0,0,0,0,0
183462,2014-06-06,0,0,0,0,0,0,0
183462,2014-06-07,0,0,0,0,0,0,0
183462,2014-06-08,0,0,0,0,0,0,0
183462,2014-06-09,0,0,0,0,0,0,0
183462,2014-06-10,0,0,0,0,0,0,0
183462,2014-06-11,0,0,0,0,0,0,0
183462,2014-06-12,0,0,0,0,0,0,0
183462,2014-06-13,0,0,0,0,0,0,0
183462,2014-06-14,0,0,0,0,0,0,0
183462,2014-06-15,0,0,0,0,0,0,0
183462,2014-06-16,0,0,0,0,0,0,0
183462,2014-06-17,0,0,0,0,0,0,0
183462,2014-06-18,0,0,0,0,0,0,0
183462,2014-06-19,0,0,0,0,0,0,0
183462,2014-06-20,0,0,0,0,0,0,0
183462,2014-06-21,0,0,0,0,0,0,0
183462,2014-06-22,0,0,0,0,0,0,0
183462,2014-06-23,0,0,0,0,0,0,0
183462,2014-06-24,0,0,0,0,0,0,0
183505,2014-05-26,7,0,1,0,0,0,0
183505,2014-05-27,0,0,0,0,0,0,0
183505,2014-05-28,0,0,0,0,0,0,0
183505,2014-05-29,0,0,0,0,0,0,0
183505,2014-05-30,0,0,0,0,0,0,0
183505,2014-05-31,0,0,0,0,0,0,0
183505,2014-06-01,0,0,0,0,0,0,0
183505,2014-06-02,0,0,0,0,0,0,0
183505,2014-06-03,0,0,0,0,0,0,0
183505,2014-06-04,0,0,0,0,0,0,0
183505,2014-06-05,0,0,0,0,0,0,0
183505,2014-06-06,0,0,0,0,0,0,0
183505,2014-06-07,0,0,0,0,0,0,0
183505,2014-06-08,0,0,0,0,0,0,0
183505,2014-06-09,0,0,0,0,0,0,0
183505,2014-06-10,0,0,0,0,0,0,0
183505,2014-06-11,0,0,0,0,0,0,0
183505,2014-06-12,0,0,0,0,0,0,0
183505,2014-06-13,0,0,0,0,0,0,0
183505,2014-06-14,0,0,0,0,0,0,0
183505,2014-06-15,0,0,0,0,0,0,0
183505,2014-06-16,0,0,0,0,0,0,0
183505,2014-06-17,0,0,0,0,0,0,0
183505,2014-06-18,0,0,0,0,0,0,0
183505,2014-06-19,0,0,0,0,0,0,0
183505,2014-06-20,0,0,0,0,0,0,0
183505,2014-06-21,0,0,0,0,0,0,0
183505,2014-06-22,0,0,0,0,0,0,0
183505,2014-06-23,0,0,0,0,0,0,0
183505,2014-06-24,0,0,0,0,0,0,0
183511,2014-05-26,4,0,2,3,0,1,0
183511,2014-05-27,0,0,0,0,0,0,0
183511,2014-05-28,0,0,0,0,0,0,0
183511,2014-05-29,0,0,0,0,0,0,0
183511,2014-05-30,0,0,0,0,0,0,0
183511,2014-05-31,0,0,0,0,0,0,0
183511,2014-06-01,0,0,0,0,0,0,0
183511,2014-06-02,0,0,0,0,0,0,0
183511,2014-06-03,0,0,0,0,0,0,0
183511,2014-06-04,0,0,0,0,0,0,0
183511,2014-06-05,0,0,0,0,0,0,0
183511,2014-06-06,0,0,0,0,0,0,0
183511,2014-06-07,0,0,0,0,0,0,0
183511,2014-06-08,0,0,0,0,0,0,0
183511,2014-06-09,0,0,0,0,0,0,0
183511,2014-06-10,0,0,0,0,0,0,0
183511,2014-06-11,0,0,0,0,0,0,0
183511,2014-06-12,0,0,0,0,0,0,0
183511,2014-06-13,0,0,0,0,0,0,0
183511,2014-06-14,0,0,0,0,0,0,0
183511,2014-06-15,0,0,0,0,0,0,0
183511,2014-06-16,0,0,0,0,0,0,0
183511,2014-06-17,0,0,0,0,0,0,0
183511,2014-06-18,0,0,0,0,0,0,0
183511,2014-06-19,0,0,0,0,0,0,0
183511,2014-06-20,0,0,0,0,0,0,0
183511,2014-06-21,0,0,0,0,0,0,0
183511,2014-06-22,0,0,0,0,0,0,0
183511,2014-06-23,0,0,0,0,0,0,0
183511,2014-06-24,0,0,0,0,0,0,0
183517,2014-05-26,6,0,7,4,0,2,0
183517,2014-05-27,0,0,0,0,0,0,0
183517,2014-05-28,23,0,1,22,6,7,0
183517,2014-05-29,10,0,6,7,0,0,0
183517,2014-05-30,0,0,0,0,0,0,0
183517,2014-05-31,0,0,0,0,0,0,0
183517,2014-06-01,0,0,0,0,0,0,0
183517,2014-06-02,0,0,0,0,0,0,0
183517,2014-06-03,0,0,0,0,0,0,0
183517,2014-06-04,0,0,0,0,0,0,0
183517,2014-06-05,0,0,0,0,0,0,0
183517,2014-06-06,0,0,0,0,0,0,0
183517,2014-06-07,0,0,0,0,0,0,0
183517,2014-06-08,0,0,0,0,0,0,0
183517,2014-06-09,0,0,0,0,0,0,0
183517,2014-06-10,0,0,0,0,0,0,0
183517,2014-06-11,0,0,0,0,0,0,0
183517,2014-06-12,0,0,0,0,0,0,0
183517,2014-06-13,0,0,0,0,0,0,0
183517,2014-06-14,0,0,0,0,0,0,0
183517,2014-06-15,0,0,0,0,0,0,0
183517,2014-06-16,0,0,0,0,0,0,0
183517,2014-06-17,0,0,0,0,0,0,0
183517,2014-06-18,0,0,0,0,0,0,0
183517,2014-06-19,0,0,0,0,0,0,0
183517,2014-06-20,0,0,0,0,0,0,0
183517,2014-06-21,0,0,0,0,0,0,0
183517,2014-06-22,0,0,0,0,0,0,0
183517,2014-06-23,0,0,0,0,0,0,0
183517,2014-06-24,0,0,0,0,0,0,0
183526,2014-05-26,0,1,10,0,0,0,0
183526,2014-05-27,0,0,0,0,0,0,0
183526,2014-05-28,0,0,0,0,0,0,0
183526,2014-05-29,0,0,0,0,0,0,0
183526,2014-05-30,0,0,0,0,0,0,0
183526,2014-05-31,0,0,0,0,0,0,0
183526,2014-06-01,0,0,0,0,0,0,0
183526,2014-06-02,0,0,0,0,0,0,0
183526,2014-06-03,0,0,0,0,0,0,0
183526,2014-06-04,0,0,0,0,0,0,0
183526,2014-06-05,0,0,0,0,0,0,0
183526,2014-06-06,0,0,0,0,0,0,0
183526,2014-06-07,0,0,0,0,0,0,0
183526,2014-06-08,0,0,0,0,0,0,0
183526,2014-06-09,0,0,0,0,0,0,0
183526,2014-06-10,0,0,0,0,0,0,0
183526,2014-06-11,0,0,0,0,0,0,0
183526,2014-06-12,0,0,0,0,0,0,0
183526,2014-06-13,0,0,0,0,0,0,0
183526,2014-06-14,0,0,0,0,0,0,0
183526,2014-06-15,0,0,0,0,0,0,0
183526,2014-06-16,0,0,0,0,0,0,0
183526,2014-06-17,0,0,0,0,0,0,0
183526,2014-06-18,0,0,0,0,0,0,0
183526,2014-06-19,0,0,0,0,0,0,0
183526,2014-06-20,0,0,0,0,0,0,0
183526,2014-06-21,0,0,0,0,0,0,0
183526,2014-06-22,0,0,0,0,0,0,0
183526,2014-06-23,0,0,0,0,0,0,0
183526,2014-06-24,0,0,0,0,0,0,0
183530,2014-05-26,2,0,1,0,0,0,0
183530,2014-05-27,0,0,0,0,0,0,0
183530,2014-05-28,0,0,0,0,0,0,0
183530,2014-05-29,0,0,0,0,0,0,0
183530,2014-05-30,0,0,0,0,0,0,0
183530,2014-05-31,0,0,0,0,0,0,0
183530,2014-06-01,3,0,1,0,0,0,0
183530,2014-06-02,0,0,0,0,0,0,0
183530,2014-06-03,0,0,0,0,0,0,0
183530,2014-06-04,0,0,0,0,0,0,0
183530,2014-06-05,0,0,0,0,0,0,0
183530,2014-06-06,0,0,0,0,0,0,0
183530,2014-06-07,0,0,0,0,0,0,0
183530,2014-06-08,0,0,0,0,0,0,0
183530,2014-06-09,0,0,0,0,0,0,0
183530,2014-06-10,0,0,0,0,0,0,0
183530,2014-06-11,0,0,0,0,0,0,0
183530,2014-06-12,0,0,0,0,0,0,0
183530,2014-06-13,0,0,0,0,0,0,0
183530,2014-06-14,0,0,0,0,0,0,0
183530,2014-06-15,0,0,0,0,0,0,0
183530,2014-06-16,0,0,0,0,0,0,0
183530,2014-06-17,0,0,0,0,0,0,0
183530,2014-06-18,0,0,0,0,0,0,0
183530,2014-06-19,0,0,0,0,0,0,0
183530,2014-06-20,0,0,0,0,0,0,0
183530,2014-06-21,0,0,0,0,0,0,0
183530,2014-06-22,0,0,0,0,0,0,0
183530,2014-06-23,0,0,0,0,0,0,0
183530,2014-06-24,0,0,0,0,0,0,0
183546,2014-05-26,13,0,1,0,3,0,0
183546,2014-05-27,0,0,0,0,0,0,0
183546,2014-05-28,0,0,0,0,0,0,0
183546,2014-05-29,0,0,0,0,0,0,0
183546,2014-05-30,0,0,0,0,0,0,0
183546,2014-05-31,0,0,0,0,0,0,0
183546,2014-06-01,0,0,0,0,0,0,0
183546,2014-06-02,0,0,0,0,0,0,0
183546,2014-06-03,0,0,0,0,0,0,0
183546,2014-06-04,0,0,0,0,0,0,0
183546,2014-06-05,0,0,0,0,0,0,0
183546,2014-06-06,0,0,0,0,0,0,0
183546,2014-06-07,0,0,0,0,0,0,0
183546,2014-06-08,0,0,0,0,0,0,0
183546,2014-06-09,0,0,0,0,0,0,0
183546,2014-06-10,0,0,0,0,0,0,0
183546,2014-06-11,0,0,0,0,0,0,0
183546,2014-06-12,0,0,0,0,0,0,0
183546,2014-06-13,0,0,0,0,0,0,0
183546,2014-06-14,0,0,0,0,0,0,0
183546,2014-06-15,0,0,0,0,0,0,0
183546,2014-06-16,0,0,0,0,0,0,0
183546,2014-06-17,0,0,0,0,0,0,0
183546,2014-06-18,0,0,0,0,0,0,0
183546,2014-06-19,0,0,0,0,0,0,0
183546,2014-06-20,0,0,0,0,0,0,0
183546,2014-06-21,0,0,0,0,0,0,0
183546,2014-06-22,0,0,0,0,0,0,0
183546,2014-06-23,0,0,0,0,0,0,0
183546,2014-06-24,0,0,0,0,0,0,0
183548,2014-05-26,5,0,4,3,0,1,0
183548,2014-05-27,0,0,0,0,0,0,0
183548,2014-05-28,0,0,0,0,0,0,0
183548,2014-05-29,0,0,0,0,0,0,0
183548,2014-05-30,0,0,0,0,0,0,0
183548,2014-05-31,0,0,0,0,0,0,0
183548,2014-06-01,0,0,0,0,0,0,0
183548,2014-06-02,0,0,0,0,0,0,0
183548,2014-06-03,0,0,0,0,0,0,0
183548,2014-06-04,0,0,0,0,0,0,0
183548,2014-06-05,0,0,0,0,0,0,0
183548,2014-06-06,0,0,0,0,0,0,0
183548,2014-06-07,0,0,0,0,0,0,0
183548,2014-06-08,0,0,0,0,0,0,0
183548,2014-06-09,0,0,0,0,0,0,0
183548,2014-06-10,0,0,0,0,0,0,0
183548,2014-06-11,0,0,0,0,0,0,0
183548,2014-06-12,0,0,0,0,0,0,0
183548,2014-06-13,0,0,0,0,0,0,0
183548,2014-06-14,0,0,0,0,0,0,0
183548,2014-06-15,0,0,0,0,0,0,0
183548,2014-06-16,0,0,0,0,0,0,0
183548,2014-06-17,0,0,0,0,0,0,0
183548,2014-06-18,0,0,0,0,0,0,0
183548,2014-06-19,0,0,0,0,0,0,0
183548,2014-06-20,0,0,0,0,0,0,0
183548,2014-06-21,0,0,0,0,0,0,0
183548,2014-06-22,0,0,0,0,0,0,0
183548,2014-06-23,0,0,0,0,0,0,0
183548,2014-06-24,0,0,0,0,0,0,0
183611,2014-05-26,0,0,2,0,0,0,0
183611,2014-05-27,0,0,0,0,0,0,0
183611,2014-05-28,0,0,0,0,0,0,0
183611,2014-05-29,0,0,0,0,0,0,0
183611,2014-05-30,0,0,0,0,0,0,0
183611,2014-05-31,0,0,0,0,0,0,0
183611,2014-06-01,0,0,0,0,0,0,0
183611,2014-06-02,0,0,0,0,0,0,0
183611,2014-06-03,0,0,0,0,0,0,0
183611,2014-06-04,0,0,0,0,0,0,0
183611,2014-06-05,0,0,0,0,0,0,0
183611,2014-06-06,0,0,0,0,0,0,0
183611,2014-06-07,0,0,0,0,0,0,0
183611,2014-06-08,0,0,0,0,0,0,0
183611,2014-06-09,0,0,0,0,0,0,0
183611,2014-06-10,0,0,0,0,0,0,0
183611,2014-06-11,0,0,0,0,0,0,0
183611,2014-06-12,0,0,0,0,0,0,0
183611,2014-06-13,0,0,0,0,0,0,0
183611,2014-06-14,0,0,0,0,0,0,0
183611,2014-06-15,0,0,0,0,0,0,0
183611,2014-06-16,0,0,0,0,0,0,0
183611,2014-06-17,0,0,0,0,0,0,0
183611,2014-06-18,0,0,0,0,0,0,0
183611,2014-06-19,0,0,0,0,0,0,0
183611,2014-06-20,0,0,0,0,0,0,0
183611,2014-06-21,0,0,0,0,0,0,0
183611,2014-06-22,0,0,0,0,0,0,0
183611,2014-06-23,0,0,0,0,0,0,0
183611,2014-06-24,0,0,0,0,0,0,0
183616,2014-05-26,5,18,9,3,0,1,2
183616,2014-05-27,0,0,0,0,0,0,0
183616,2014-05-28,0,0,0,0,0,0,0
183616,2014-05-29,0,0,0,0,0,0,0
183616,2014-05-30,0,0,0,0,0,0,0
183616,2014-05-31,0,0,0,0,0,0,0
183616,2014-06-01,0,0,0,0,0,0,0
183616,2014-06-02,0,0,0,0,0,0,0
183616,2014-06-03,0,0,0,0,0,0,0
183616,2014-06-04,0,0,0,0,0,0,0
183616,2014-06-05,0,0,0,0,0,0,0
183616,2014-06-06,0,0,0,0,0,0,0
183616,2014-06-07,0,0,0,0,0,0,0
183616,2014-06-08,0,0,0,0,0,0,0
183616,2014-06-09,0,0,0,0,0,0,0
183616,2014-06-10,0,0,0,0,0,0,0
183616,2014-06-11,0,0,0,0,0,0,0
183616,2014-06-12,0,0,0,0,0,0,0
183616,2014-06-13,0,0,0,0,0,0,0
183616,2014-06-14,0,0,0,0,0,0,0
183616,2014-06-15,0,0,0,0,0,0,0
183616,2014-06-16,0,0,0,0,0,0,0
183616,2014-06-17,0,0,0,0,0,0,0
183616,2014-06-18,0,0,0,0,0,0,0
183616,2014-06-19,0,0,0,0,0,0,0
183616,2014-06-20,0,0,0,0,0,0,0
183616,2014-06-21,0,0,0,0,0,0,0
183616,2014-06-22,0,0,0,0,0,0,0
183616,2014-06-23,0,0,0,0,0,0,0
183616,2014-06-24,0,0,0,0,0,0,0
183672,2014-05-26,6,0,1,1,0,1,0
183672,2014-05-27,0,0,0,0,0,0,0
183672,2014-05-28,0,0,0,0,0,0,0
183672,2014-05-29,0,0,0,0,0,0,0
183672,2014-05-30,0,0,0,0,0,0,0
183672,2014-05-31,0,0,0,0,0,0,0
183672,2014-06-01,0,0,0,0,0,0,0
183672,2014-06-02,0,0,0,0,0,0,0
183672,2014-06-03,0,0,0,0,0,0,0
183672,2014-06-04,0,0,0,0,0,0,0
183672,2014-06-05,0,0,0,0,0,0,0
183672,2014-06-06,0,0,0,0,0,0,0
183672,2014-06-07,0,0,0,0,0,0,0
183672,2014-06-08,0,0,0,0,0,0,0
183672,2014-06-09,0,0,0,0,0,0,0
183672,2014-06-10,0,0,0,0,0,0,0
183672,2014-06-11,0,0,0,0,0,0,0
183672,2014-06-12,0,0,0,0,0,0,0
183672,2014-06-13,0,0,0,0,0,0,0
183672,2014-06-14,0,0,0,0,0,0,0
183672,2014-06-15,0,0,0,0,0,0,0
183672,2014-06-16,0,0,0,0,0,0,0
183672,2014-06-17,0,0,0,0,0,0,0
183672,2014-06-18,0,0,0,0,0,0,0
183672,2014-06-19,0,0,0,0,0,0,0
183672,2014-06-20,0,0,0,0,0,0,0
183672,2014-06-21,0,0,0,0,0,0,0
183672,2014-06-22,0,0,0,0,0,0,0
183672,2014-06-23,0,0,0,0,0,0,0
183672,2014-06-24,0,0,0,0,0,0,0
183673,2014-05-26,0,0,1,0,0,0,0
183673,2014-05-27,0,0,0,0,0,0,0
183673,2014-05-28,0,0,0,0,0,0,0
183673,2014-05-29,0,0,0,0,0,0,0
183673,2014-05-30,0,0,0,0,0,0,0
183673,2014-05-31,0,0,0,0,0,0,0
183673,2014-06-01,0,0,0,0,0,0,0
183673,2014-06-02,0,0,0,0,0,0,0
183673,2014-06-03,0,0,0,0,0,0,0
183673,2014-06-04,0,0,0,0,0,0,0
183673,2014-06-05,0,0,0,0,0,0,0
183673,2014-06-06,0,0,0,0,0,0,0
183673,2014-06-07,0,0,0,0,0,0,0
183673,2014-06-08,0,0,0,0,0,0,0
183673,2014-06-09,0,0,0,0,0,0,0
183673,2014-06-10,0,0,0,0,0,0,0
183673,2014-06-11,0,0,0,0,0,0,0
183673,2014-06-12,0,0,0,0,0,0,0
183673,2014-06-13,0,0,0,0,0,0,0
183673,2014-06-14,0,0,0,0,0,0,0
183673,2014-06-15,0,0,0,0,0,0,0
183673,2014-06-16,0,0,0,0,0,0,0
183673,2014-06-17,0,0,0,0,0,0,0
183673,2014-06-18,0,0,0,0,0,0,0
183673,2014-06-19,0,0,0,0,0,0,0
183673,2014-06-20,0,0,0,0,0,0,0
183673,2014-06-21,0,0,0,0,0,0,0
183673,2014-06-22,0,0,0,0,0,0,0
183673,2014-06-23,0,0,0,0,0,0,0
183673,2014-06-24,0,0,0,0,0,0,0
183676,2014-05-26,0,0,1,0,0,0,0
183676,2014-05-27,0,0,0,0,0,0,0
183676,2014-05-28,0,0,0,0,0,0,0
183676,2014-05-29,0,0,0,0,0,0,0
183676,2014-05-30,0,0,0,0,0,0,0
183676,2014-05-31,0,0,0,0,0,0,0
183676,2014-06-01,0,0,0,0,0,0,0
183676,2014-06-02,0,0,0,0,0,0,0
183676,2014-06-03,0,0,0,0,0,0,0
183676,2014-06-04,0,0,0,0,0,0,0
183676,2014-06-05,0,0,0,0,0,0,0
183676,2014-06-06,0,0,0,0,0,0,0
183676,2014-06-07,0,0,0,0,0,0,0
183676,2014-06-08,0,0,0,0,0,0,0
183676,2014-06-09,0,0,0,0,0,0,0
183676,2014-06-10,0,0,0,0,0,0,0
183676,2014-06-11,0,0,0,0,0,0,0
183676,2014-06-12,0,0,0,0,0,0,0
183676,2014-06-13,0,0,0,0,0,0,0
183676,2014-06-14,0,0,0,0,0,0,0
183676,2014-06-15,0,0,0,0,0,0,0
183676,2014-06-16,0,0,0,0,0,0,0
183676,2014-06-17,0,0,0,0,0,0,0
183676,2014-06-18,0,0,0,0,0,0,0
183676,2014-06-19,0,0,0,0,0,0,0
183676,2014-06-20,0,0,0,0,0,0,0
183676,2014-06-21,0,0,0,0,0,0,0
183676,2014-06-22,0,0,0,0,0,0,0
183676,2014-06-23,0,0,0,0,0,0,0
183676,2014-06-24,0,0,0,0,0,0,0
183700,2014-05-26,0,0,1,0,0,0,0
183700,2014-05-27,0,0,0,0,0,0,0
183700,2014-05-28,0,0,0,0,0,0,0
183700,2014-05-29,0,0,0,0,0,0,0
183700,2014-05-30,0,0,0,0,0,0,0
183700,2014-05-31,0,0,0,0,0,0,0
183700,2014-06-01,0,0,0,0,0,0,0
183700,2014-06-02,0,0,0,0,0,0,0
183700,2014-06-03,0,0,0,0,0,0,0
183700,2014-06-04,0,0,0,0,0,0,0
183700,2014-06-05,0,0,0,0,0,0,0
183700,2014-06-06,0,0,0,0,0,0,0
183700,2014-06-07,0,0,0,0,0,0,0
183700,2014-06-08,0,0,0,0,0,0,0
183700,2014-06-09,0,0,0,0,0,0,0
183700,2014-06-10,0,0,0,0,0,0,0
183700,2014-06-11,0,0,0,0,0,0,0
183700,2014-06-12,0,0,0,0,0,0,0
183700,2014-06-13,0,0,0,0,0,0,0
183700,2014-06-14,0,0,0,0,0,0,0
183700,2014-06-15,0,0,0,0,0,0,0
183700,2014-06-16,0,0,0,0,0,0,0
183700,2014-06-17,0,0,0,0,0,0,0
183700,2014-06-18,0,0,0,0,0,0,0
183700,2014-06-19,0,0,0,0,0,0,0
183700,2014-06-20,0,0,0,0,0,0,0
183700,2014-06-21,0,0,0,0,0,0,0
183700,2014-06-22,0,0,0,0,0,0,0
183700,2014-06-23,0,0,0,0,0,0,0
183700,2014-06-24,0,0,0,0,0,0,0
183701,2014-05-26,2,0,2,1,0,1,0
183701,2014-05-27,0,0,0,0,0,0,0
183701,2014-05-28,0,0,0,0,0,0,0
183701,2014-05-29,0,0,0,0,0,0,0
183701,2014-05-30,0,0,0,0,0,0,0
183701,2014-05-31,0,0,0,0,0,0,0
183701,2014-06-01,0,0,0,0,0,0,0
183701,2014-06-02,0,0,0,0,0,0,0
183701,2014-06-03,0,0,0,0,0,0,0
183701,2014-06-04,0,0,0,0,0,0,0
183701,2014-06-05,0,0,0,0,0,0,0
183701,2014-06-06,0,0,0,0,0,0,0
183701,2014-06-07,0,0,0,0,0,0,0
183701,2014-06-08,0,0,0,0,0,0,0
183701,2014-06-09,0,0,0,0,0,0,0
183701,2014-06-10,0,0,0,0,0,0,0
183701,2014-06-11,0,0,0,0,0,0,0
183701,2014-06-12,0,0,0,0,0,0,0
183701,2014-06-13,0,0,0,0,0,0,0
183701,2014-06-14,0,0,0,0,0,0,0
183701,2014-06-15,0,0,0,0,0,0,0
183701,2014-06-16,0,0,0,0,0,0,0
183701,2014-06-17,0,0,0,0,0,0,0
183701,2014-06-18,0,0,0,0,0,0,0
183701,2014-06-19,0,0,0,0,0,0,0
183701,2014-06-20,0,0,0,0,0,0,0
183701,2014-06-21,0,0,0,0,0,0,0
183701,2014-06-22,0,0,0,0,0,0,0
183701,2014-06-23,0,0,0,0,0,0,0
183701,2014-06-24,0,0,0,0,0,0,0
183702,2014-05-26,4,0,2,0,0,0,0
183702,2014-05-27,0,0,0,0,0,0,0
183702,2014-05-28,0,0,0,0,0,0,0
183702,2014-05-29,0,0,0,0,0,0,0
183702,2014-05-30,0,0,0,0,0,0,0
183702,2014-05-31,0,0,0,0,0,0,0
183702,2014-06-01,0,0,0,0,0,0,0
183702,2014-06-02,0,0,0,0,0,0,0
183702,2014-06-03,0,0,0,0,0,0,0
183702,2014-06-04,0,0,0,0,0,0,0
183702,2014-06-05,0,0,0,0,0,0,0
183702,2014-06-06,0,0,0,0,0,0,0
183702,2014-06-07,0,0,0,0,0,0,0
183702,2014-06-08,0,0,0,0,0,0,0
183702,2014-06-09,0,0,0,0,0,0,0
183702,2014-06-10,0,0,0,0,0,0,0
183702,2014-06-11,0,0,0,0,0,0,0
183702,2014-06-12,0,0,0,0,0,0,0
183702,2014-06-13,0,0,0,0,0,0,0
183702,2014-06-14,0,0,0,0,0,0,0
183702,2014-06-15,0,0,0,0,0,0,0
183702,2014-06-16,0,0,0,0,0,0,0
183702,2014-06-17,0,0,0,0,0,0,0
183702,2014-06-18,0,0,0,0,0,0,0
183702,2014-06-19,0,0,0,0,0,0,0
183702,2014-06-20,0,0,0,0,0,0,0
183702,2014-06-21,0,0,0,0,0,0,0
183702,2014-06-22,0,0,0,0,0,0,0
183702,2014-06-23,0,0,0,0,0,0,0
183702,2014-06-24,0,0,0,0,0,0,0
183708,2014-05-26,0,0,2,0,0,0,0
183708,2014-05-27,0,0,0,0,0,0,0
183708,2014-05-28,0,0,0,0,0,0,0
183708,2014-05-29,0,0,0,0,0,0,0
183708,2014-05-30,0,0,0,0,0,0,0
183708,2014-05-31,0,0,0,0,0,0,0
183708,2014-06-01,0,0,0,0,0,0,0
