enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
188796,2013-11-18,0,0,0,0,0,0,0
188796,2013-11-19,0,0,0,0,0,0,0
188796,2013-11-20,0,0,0,0,0,0,0
188796,2013-11-21,0,0,0,0,0,0,0
188796,2013-11-22,0,0,0,0,0,0,0
188796,2013-11-23,0,0,0,0,0,0,0
188796,2013-11-24,0,0,0,0,0,0,0
188796,2013-11-25,0,0,0,0,0,0,0
188796,2013-11-26,0,0,0,0,0,0,0
188796,2013-11-27,0,0,0,0,0,0,0
188796,2013-11-28,0,0,0,0,0,0,0
188796,2013-11-29,0,0,0,0,0,0,0
188796,2013-11-30,0,0,0,0,0,0,0
188808,2013-11-01,0,0,0,0,0,0,0
188808,2013-11-02,0,0,0,0,0,0,0
188808,2013-11-03,0,0,0,0,0,0,0
188808,2013-11-04,0,0,0,0,0,0,0
188808,2013-11-05,0,0,1,0,0,0,0
188808,2013-11-06,0,0,0,0,0,0,0
188808,2013-11-07,0,0,0,0,0,0,0
188808,2013-11-08,0,0,0,0,0,0,0
188808,2013-11-09,0,0,0,0,0,0,0
188808,2013-11-10,0,0,0,0,0,0,0
188808,2013-11-11,0,0,0,0,0,0,0
188808,2013-11-12,0,0,0,0,0,0,0
188808,2013-11-13,0,0,0,0,0,0,0
188808,2013-11-14,0,0,0,0,0,0,0
188808,2013-11-15,0,0,0,0,0,0,0
188808,2013-11-16,0,0,0,0,0,0,0
188808,2013-11-17,0,0,0,0,0,0,0
188808,2013-11-18,0,0,0,0,0,0,0
188808,2013-11-19,0,0,0,0,0,0,0
188808,2013-11-20,0,0,0,0,0,0,0
188808,2013-11-21,0,0,0,0,0,0,0
188808,2013-11-22,0,0,0,0,0,0,0
188808,2013-11-23,0,0,0,0,0,0,0
188808,2013-11-24,0,0,0,0,0,0,0
188808,2013-11-25,0,0,0,0,0,0,0
188808,2013-11-26,0,0,0,0,0,0,0
188808,2013-11-27,0,0,0,0,0,0,0
188808,2013-11-28,0,0,0,0,0,0,0
188808,2013-11-29,0,0,0,0,0,0,0
188808,2013-11-30,0,0,0,0,0,0,0
188843,2013-11-01,0,0,0,0,0,0,0
188843,2013-11-02,0,0,0,0,0,0,0
188843,2013-11-03,0,0,0,0,0,0,0
188843,2013-11-04,0,0,0,0,0,0,0
188843,2013-11-05,0,0,0,0,0,0,0
188843,2013-11-06,0,0,0,0,0,0,0
188843,2013-11-07,0,0,1,0,0,0,0
188843,2013-11-08,0,0,0,0,0,0,0
188843,2013-11-09,0,0,0,0,0,0,0
188843,2013-11-10,0,0,0,0,0,0,0
188843,2013-11-11,0,0,0,0,0,0,0
188843,2013-11-12,0,0,0,0,0,0,0
188843,2013-11-13,0,0,0,0,0,0,0
188843,2013-11-14,0,0,0,0,0,0,0
188843,2013-11-15,0,0,0,0,0,0,0
188843,2013-11-16,0,0,0,0,0,0,0
188843,2013-11-17,0,0,0,0,0,0,0
188843,2013-11-18,0,0,0,0,0,0,0
188843,2013-11-19,0,0,0,0,0,0,0
188843,2013-11-20,0,0,0,0,0,0,0
188843,2013-11-21,0,0,0,0,0,0,0
188843,2013-11-22,0,0,0,0,0,0,0
188843,2013-11-23,0,0,0,0,0,0,0
188843,2013-11-24,0,0,0,0,0,0,0
188843,2013-11-25,0,0,0,0,0,0,0
188843,2013-11-26,0,0,0,0,0,0,0
188843,2013-11-27,0,0,0,0,0,0,0
188843,2013-11-28,0,0,0,0,0,0,0
188843,2013-11-29,0,0,0,0,0,0,0
188843,2013-11-30,0,0,0,0,0,0,0
188846,2013-11-01,0,0,0,0,0,0,0
188846,2013-11-02,0,0,0,0,0,0,0
188846,2013-11-03,0,0,0,0,0,0,0
188846,2013-11-04,0,0,0,0,0,0,0
188846,2013-11-05,0,0,0,0,0,0,0
188846,2013-11-06,0,0,0,0,0,0,0
188846,2013-11-07,0,0,1,0,0,0,0
188846,2013-11-08,0,0,0,0,0,0,0
188846,2013-11-09,0,0,0,0,0,0,0
188846,2013-11-10,0,0,0,0,0,0,0
188846,2013-11-11,0,0,0,0,0,0,0
188846,2013-11-12,0,0,0,0,0,0,0
188846,2013-11-13,0,0,0,0,0,0,0
188846,2013-11-14,0,0,0,0,0,0,0
188846,2013-11-15,0,0,0,0,0,0,0
188846,2013-11-16,0,0,0,0,0,0,0
188846,2013-11-17,0,0,0,0,0,0,0
188846,2013-11-18,0,0,0,0,0,0,0
188846,2013-11-19,0,0,0,0,0,0,0
188846,2013-11-20,0,0,0,0,0,0,0
188846,2013-11-21,0,0,0,0,0,0,0
188846,2013-11-22,0,0,0,0,0,0,0
188846,2013-11-23,0,0,0,0,0,0,0
188846,2013-11-24,0,0,0,0,0,0,0
188846,2013-11-25,0,0,0,0,0,0,0
188846,2013-11-26,0,0,0,0,0,0,0
188846,2013-11-27,0,0,0,0,0,0,0
188846,2013-11-28,0,0,0,0,0,0,0
188846,2013-11-29,0,0,0,0,0,0,0
188846,2013-11-30,0,0,0,0,0,0,0
188848,2013-11-01,0,0,0,0,0,0,0
188848,2013-11-02,0,0,0,0,0,0,0
188848,2013-11-03,0,0,0,0,0,0,0
188848,2013-11-04,0,0,0,0,0,0,0
188848,2013-11-05,0,0,0,0,0,0,0
188848,2013-11-06,0,0,0,0,0,0,0
188848,2013-11-07,0,0,3,0,0,0,1
188848,2013-11-08,0,0,0,0,0,0,0
188848,2013-11-09,0,0,0,0,0,0,0
188848,2013-11-10,0,0,0,0,0,0,0
188848,2013-11-11,0,0,0,0,0,0,0
188848,2013-11-12,0,0,0,0,0,0,0
188848,2013-11-13,0,0,0,0,0,0,0
188848,2013-11-14,0,0,0,0,0,0,0
188848,2013-11-15,0,0,0,0,0,0,0
188848,2013-11-16,0,0,0,0,0,0,0
188848,2013-11-17,0,0,0,0,0,0,0
188848,2013-11-18,0,0,0,0,0,0,0
188848,2013-11-19,0,0,0,0,0,0,0
188848,2013-11-20,0,0,0,0,0,0,0
188848,2013-11-21,0,0,0,0,0,0,0
188848,2013-11-22,0,0,0,0,0,0,0
188848,2013-11-23,0,0,0,0,0,0,0
188848,2013-11-24,0,0,0,0,0,0,0
188848,2013-11-25,0,0,0,0,0,0,0
188848,2013-11-26,0,0,0,0,0,0,0
188848,2013-11-27,0,0,0,0,0,0,0
188848,2013-11-28,0,0,0,0,0,0,0
188848,2013-11-29,0,0,0,0,0,0,0
188848,2013-11-30,0,0,0,0,0,0,0
188854,2013-11-01,0,0,0,0,0,0,0
188854,2013-11-02,0,0,0,0,0,0,0
188854,2013-11-03,0,0,0,0,0,0,0
188854,2013-11-04,0,0,0,0,0,0,0
188854,2013-11-05,0,0,0,0,0,0,0
188854,2013-11-06,0,0,0,0,0,0,0
188854,2013-11-07,0,0,2,0,0,0,0
188854,2013-11-08,0,0,0,0,0,0,0
188854,2013-11-09,0,0,0,0,0,0,0
188854,2013-11-10,0,0,0,0,0,0,0
188854,2013-11-11,0,0,0,0,0,0,0
188854,2013-11-12,0,0,0,0,0,0,0
188854,2013-11-13,0,0,0,0,0,0,0
188854,2013-11-14,0,0,0,0,0,0,0
188854,2013-11-15,0,0,0,0,0,0,0
188854,2013-11-16,0,0,0,0,0,0,0
188854,2013-11-17,0,0,0,0,0,0,0
188854,2013-11-18,0,0,0,0,0,0,0
188854,2013-11-19,0,0,0,0,0,0,0
188854,2013-11-20,0,0,0,0,0,0,0
188854,2013-11-21,0,0,0,0,0,0,0
188854,2013-11-22,0,0,0,0,0,0,0
188854,2013-11-23,0,0,0,0,0,0,0
188854,2013-11-24,0,0,0,0,0,0,0
188854,2013-11-25,0,0,0,0,0,0,0
188854,2013-11-26,0,0,0,0,0,0,0
188854,2013-11-27,0,0,0,0,0,0,0
188854,2013-11-28,0,0,0,0,0,0,0
188854,2013-11-29,0,0,0,0,0,0,0
188854,2013-11-30,0,0,0,0,0,0,0
188856,2013-11-01,0,0,0,0,0,0,0
188856,2013-11-02,0,0,0,0,0,0,0
188856,2013-11-03,0,0,0,0,0,0,0
188856,2013-11-04,0,0,0,0,0,0,0
188856,2013-11-05,0,0,0,0,0,0,0
188856,2013-11-06,0,0,0,0,0,0,0
188856,2013-11-07,3,0,3,1,0,1,0
188856,2013-11-08,0,0,0,0,0,0,0
188856,2013-11-09,0,0,0,0,0,0,0
188856,2013-11-10,0,0,0,0,0,0,0
188856,2013-11-11,0,0,0,0,0,0,0
188856,2013-11-12,0,0,0,0,0,0,0
188856,2013-11-13,0,0,0,0,0,0,0
188856,2013-11-14,0,0,0,0,0,0,0
188856,2013-11-15,0,0,0,0,0,0,0
188856,2013-11-16,0,0,0,0,0,0,0
188856,2013-11-17,0,0,0,0,0,0,0
188856,2013-11-18,18,9,4,8,4,6,1
188856,2013-11-19,0,0,0,0,0,0,0
188856,2013-11-20,0,0,0,0,0,0,0
188856,2013-11-21,0,0,0,0,0,0,0
188856,2013-11-22,0,0,0,0,0,0,0
188856,2013-11-23,0,0,0,0,0,0,0
188856,2013-11-24,0,0,0,0,0,0,0
188856,2013-11-25,0,0,0,0,0,0,0
188856,2013-11-26,0,0,0,0,0,0,0
188856,2013-11-27,0,0,0,0,0,0,0
188856,2013-11-28,0,0,0,0,0,0,0
188856,2013-11-29,0,0,0,0,0,0,0
188856,2013-11-30,0,0,0,0,0,0,0
188862,2013-11-01,0,0,0,0,0,0,0
188862,2013-11-02,0,0,0,0,0,0,0
188862,2013-11-03,0,0,0,0,0,0,0
188862,2013-11-04,0,0,0,0,0,0,0
188862,2013-11-05,0,0,0,0,0,0,0
188862,2013-11-06,0,0,0,0,0,0,0
188862,2013-11-07,0,0,1,0,0,0,0
188862,2013-11-08,0,0,0,0,0,0,0
188862,2013-11-09,0,0,0,0,0,0,0
188862,2013-11-10,0,0,0,0,0,0,0
188862,2013-11-11,0,0,0,0,0,0,0
188862,2013-11-12,0,0,0,0,0,0,0
188862,2013-11-13,0,0,0,0,0,0,0
188862,2013-11-14,0,0,0,0,0,0,0
188862,2013-11-15,0,0,0,0,0,0,0
188862,2013-11-16,0,0,0,0,0,0,0
188862,2013-11-17,0,0,0,0,0,0,0
188862,2013-11-18,0,0,0,0,0,0,0
188862,2013-11-19,0,0,0,0,0,0,0
188862,2013-11-20,0,0,0,0,0,0,0
188862,2013-11-21,0,0,0,0,0,0,0
188862,2013-11-22,0,0,0,0,0,0,0
188862,2013-11-23,0,0,0,0,0,0,0
188862,2013-11-24,0,0,0,0,0,0,0
188862,2013-11-25,0,0,0,0,0,0,0
188862,2013-11-26,0,0,0,0,0,0,0
188862,2013-11-27,0,0,0,0,0,0,0
188862,2013-11-28,0,0,0,0,0,0,0
188862,2013-11-29,0,0,0,0,0,0,0
188862,2013-11-30,0,0,0,0,0,0,0
188864,2013-11-01,0,0,0,0,0,0,0
188864,2013-11-02,0,0,0,0,0,0,0
188864,2013-11-03,0,0,0,0,0,0,0
188864,2013-11-04,0,0,0,0,0,0,0
188864,2013-11-05,0,0,0,0,0,0,0
188864,2013-11-06,0,0,0,0,0,0,0
188864,2013-11-07,2,0,2,1,0,1,0
188864,2013-11-08,0,0,0,0,0,0,0
188864,2013-11-09,0,0,0,0,0,0,0
188864,2013-11-10,0,0,0,0,0,0,0
188864,2013-11-11,0,0,0,0,0,0,0
188864,2013-11-12,0,0,0,0,0,0,0
188864,2013-11-13,0,0,0,0,0,0,0
188864,2013-11-14,0,0,0,0,0,0,0
188864,2013-11-15,0,0,0,0,0,0,0
188864,2013-11-16,0,0,0,0,0,0,0
188864,2013-11-17,0,0,0,0,0,0,0
188864,2013-11-18,0,0,0,0,0,0,0
188864,2013-11-19,0,0,0,0,0,0,0
188864,2013-11-20,0,0,0,0,0,0,0
188864,2013-11-21,0,0,0,0,0,0,0
188864,2013-11-22,0,0,0,0,0,0,0
188864,2013-11-23,0,0,0,0,0,0,0
188864,2013-11-24,0,0,0,0,0,0,0
188864,2013-11-25,0,0,0,0,0,0,0
188864,2013-11-26,0,0,0,0,0,0,0
188864,2013-11-27,0,0,0,0,0,0,0
188864,2013-11-28,0,0,0,0,0,0,0
188864,2013-11-29,0,0,0,0,0,0,0
188864,2013-11-30,0,0,0,0,0,0,0
188866,2013-11-01,0,0,0,0,0,0,0
188866,2013-11-02,0,0,0,0,0,0,0
188866,2013-11-03,0,0,0,0,0,0,0
188866,2013-11-04,0,0,0,0,0,0,0
188866,2013-11-05,0,0,0,0,0,0,0
188866,2013-11-06,0,0,0,0,0,0,0
188866,2013-11-07,0,0,1,0,0,0,0
188866,2013-11-08,0,0,0,0,0,0,0
188866,2013-11-09,0,0,0,0,0,0,0
188866,2013-11-10,0,0,0,0,0,0,0
188866,2013-11-11,0,0,0,0,0,0,0
188866,2013-11-12,0,0,0,0,0,0,0
188866,2013-11-13,0,0,0,0,0,0,0
188866,2013-11-14,0,0,0,0,0,0,0
188866,2013-11-15,0,0,0,0,0,0,0
188866,2013-11-16,0,0,0,0,0,0,0
188866,2013-11-17,0,0,0,0,0,0,0
188866,2013-11-18,0,0,0,0,0,0,0
188866,2013-11-19,0,0,0,0,0,0,0
188866,2013-11-20,0,0,0,0,0,0,0
188866,2013-11-21,0,0,0,0,0,0,0
188866,2013-11-22,0,0,0,0,0,0,0
188866,2013-11-23,0,0,0,0,0,0,0
188866,2013-11-24,0,0,0,0,0,0,0
188866,2013-11-25,0,0,0,0,0,0,0
188866,2013-11-26,0,0,0,0,0,0,0
188866,2013-11-27,0,0,0,0,0,0,0
188866,2013-11-28,0,0,0,0,0,0,0
188866,2013-11-29,0,0,0,0,0,0,0
188866,2013-11-30,0,0,0,0,0,0,0
188868,2013-11-01,0,0,0,0,0,0,0
188868,2013-11-02,0,0,0,0,0,0,0
188868,2013-11-03,0,0,0,0,0,0,0
188868,2013-11-04,0,0,0,0,0,0,0
188868,2013-11-05,0,0,0,0,0,0,0
188868,2013-11-06,0,0,0,0,0,0,0
188868,2013-11-07,2,0,1,1,0,1,0
188868,2013-11-08,0,0,0,0,0,0,0
188868,2013-11-09,0,0,0,0,0,0,0
188868,2013-11-10,0,0,0,0,0,0,0
188868,2013-11-11,0,0,0,0,0,0,0
188868,2013-11-12,0,0,0,0,0,0,0
188868,2013-11-13,0,0,0,0,0,0,0
188868,2013-11-14,0,0,0,0,0,0,0
188868,2013-11-15,0,0,0,0,0,0,0
188868,2013-11-16,0,0,0,0,0,0,0
188868,2013-11-17,0,0,0,0,0,0,0
188868,2013-11-18,0,0,0,0,0,0,0
188868,2013-11-19,0,0,0,0,0,0,0
188868,2013-11-20,0,0,0,0,0,0,0
188868,2013-11-21,0,0,0,0,0,0,0
188868,2013-11-22,0,0,0,0,0,0,0
188868,2013-11-23,0,0,0,0,0,0,0
188868,2013-11-24,0,0,0,0,0,0,0
188868,2013-11-25,0,0,0,0,0,0,0
188868,2013-11-26,0,0,0,0,0,0,0
188868,2013-11-27,0,0,0,0,0,0,0
188868,2013-11-28,0,0,0,0,0,0,0
188868,2013-11-29,0,0,0,0,0,0,0
188868,2013-11-30,0,0,0,0,0,0,0
188871,2013-11-01,0,0,0,0,0,0,0
188871,2013-11-02,0,0,0,0,0,0,0
188871,2013-11-03,0,0,0,0,0,0,0
188871,2013-11-04,0,0,0,0,0,0,0
188871,2013-11-05,0,0,0,0,0,0,0
188871,2013-11-06,0,0,0,0,0,0,0
188871,2013-11-07,0,0,1,0,0,0,0
188871,2013-11-08,0,0,0,0,0,0,0
188871,2013-11-09,0,0,0,0,0,0,0
188871,2013-11-10,0,0,0,0,0,0,0
188871,2013-11-11,0,0,0,0,0,0,0
188871,2013-11-12,0,0,0,0,0,0,0
188871,2013-11-13,0,0,0,0,0,0,0
188871,2013-11-14,0,0,0,0,0,0,0
188871,2013-11-15,0,0,0,0,0,0,0
188871,2013-11-16,0,0,0,0,0,0,0
188871,2013-11-17,0,0,0,0,0,0,0
188871,2013-11-18,0,0,0,0,0,0,0
188871,2013-11-19,0,0,0,0,0,0,0
188871,2013-11-20,0,0,0,0,0,0,0
188871,2013-11-21,0,0,0,0,0,0,0
188871,2013-11-22,0,0,0,0,0,0,0
188871,2013-11-23,0,0,0,0,0,0,0
188871,2013-11-24,0,0,0,0,0,0,0
188871,2013-11-25,0,0,0,0,0,0,0
188871,2013-11-26,0,0,0,0,0,0,0
188871,2013-11-27,0,0,0,0,0,0,0
188871,2013-11-28,0,0,0,0,0,0,0
188871,2013-11-29,0,0,0,0,0,0,0
188871,2013-11-30,0,0,0,0,0,0,0
188873,2013-11-01,0,0,0,0,0,0,0
188873,2013-11-02,0,0,0,0,0,0,0
188873,2013-11-03,0,0,0,0,0,0,0
188873,2013-11-04,0,0,0,0,0,0,0
188873,2013-11-05,0,0,0,0,0,0,0
188873,2013-11-06,0,0,0,0,0,0,0
188873,2013-11-07,2,0,2,1,0,1,0
188873,2013-11-08,0,0,0,0,0,0,0
188873,2013-11-09,0,0,0,0,0,0,0
188873,2013-11-10,0,0,0,0,0,0,0
188873,2013-11-11,0,0,0,0,0,0,0
188873,2013-11-12,0,0,0,0,0,0,0
188873,2013-11-13,0,0,0,0,0,0,0
188873,2013-11-14,0,0,0,0,0,0,0
188873,2013-11-15,0,0,0,0,0,0,0
188873,2013-11-16,0,0,0,0,0,0,0
188873,2013-11-17,0,0,0,0,0,0,0
188873,2013-11-18,0,0,0,0,0,0,0
188873,2013-11-19,0,0,0,0,0,0,0
188873,2013-11-20,0,0,0,0,0,0,0
188873,2013-11-21,0,0,0,0,0,0,0
188873,2013-11-22,0,0,0,0,0,0,0
188873,2013-11-23,0,0,0,0,0,0,0
188873,2013-11-24,0,0,0,0,0,0,0
188873,2013-11-25,0,0,0,0,0,0,0
188873,2013-11-26,0,0,0,0,0,0,0
188873,2013-11-27,0,0,0,0,0,0,0
188873,2013-11-28,0,0,0,0,0,0,0
188873,2013-11-29,0,0,0,0,0,0,0
188873,2013-11-30,0,0,0,0,0,0,0
188877,2013-11-01,0,0,0,0,0,0,0
188877,2013-11-02,0,0,0,0,0,0,0
188877,2013-11-03,0,0,0,0,0,0,0
188877,2013-11-04,0,0,0,0,0,0,0
188877,2013-11-05,0,0,0,0,0,0,0
188877,2013-11-06,0,0,0,0,0,0,0
188877,2013-11-07,7,0,2,3,0,3,0
188877,2013-11-08,0,0,0,0,0,0,0
188877,2013-11-09,0,0,0,0,0,0,0
188877,2013-11-10,0,0,0,0,0,0,0
188877,2013-11-11,0,0,0,0,0,0,0
188877,2013-11-12,0,0,0,0,0,0,0
188877,2013-11-13,0,0,0,0,0,0,0
188877,2013-11-14,0,0,0,0,0,0,0
188877,2013-11-15,0,0,0,0,0,0,0
188877,2013-11-16,0,0,0,0,0,0,0
188877,2013-11-17,0,0,0,0,0,0,0
188877,2013-11-18,0,0,0,0,0,0,0
188877,2013-11-19,0,0,0,0,0,0,0
188877,2013-11-20,0,0,0,0,0,0,0
188877,2013-11-21,0,0,0,0,0,0,0
188877,2013-11-22,0,0,0,0,0,0,0
188877,2013-11-23,0,0,0,0,0,0,0
188877,2013-11-24,0,0,0,0,0,0,0
188877,2013-11-25,0,0,0,0,0,0,0
188877,2013-11-26,0,0,0,0,0,0,0
188877,2013-11-27,0,0,0,0,0,0,0
188877,2013-11-28,0,0,0,0,0,0,0
188877,2013-11-29,0,0,0,0,0,0,0
188877,2013-11-30,0,0,0,0,0,0,0
188878,2013-11-01,0,0,0,0,0,0,0
188878,2013-11-02,0,0,0,0,0,0,0
188878,2013-11-03,0,0,0,0,0,0,0
188878,2013-11-04,0,0,0,0,0,0,0
188878,2013-11-05,0,0,0,0,0,0,0
188878,2013-11-06,0,0,0,0,0,0,0
188878,2013-11-07,0,0,1,0,0,0,0
188878,2013-11-08,0,0,0,0,0,0,0
188878,2013-11-09,0,0,0,0,0,0,0
188878,2013-11-10,0,0,0,0,0,0,0
188878,2013-11-11,0,0,0,0,0,0,0
188878,2013-11-12,0,0,0,0,0,0,0
188878,2013-11-13,0,0,0,0,0,0,0
188878,2013-11-14,0,0,0,0,0,0,0
188878,2013-11-15,0,0,0,0,0,0,0
188878,2013-11-16,0,0,0,0,0,0,0
188878,2013-11-17,0,0,0,0,0,0,0
188878,2013-11-18,0,0,0,0,0,0,0
188878,2013-11-19,0,0,0,0,0,0,0
188878,2013-11-20,0,0,0,0,0,0,0
188878,2013-11-21,0,0,0,0,0,0,0
188878,2013-11-22,0,0,0,0,0,0,0
188878,2013-11-23,0,0,0,0,0,0,0
188878,2013-11-24,0,0,0,0,0,0,0
188878,2013-11-25,0,0,0,0,0,0,0
188878,2013-11-26,0,0,0,0,0,0,0
188878,2013-11-27,0,0,0,0,0,0,0
188878,2013-11-28,0,0,0,0,0,0,0
188878,2013-11-29,0,0,0,0,0,0,0
188878,2013-11-30,0,0,0,0,0,0,0
188880,2013-11-01,0,0,0,0,0,0,0
188880,2013-11-02,0,0,0,0,0,0,0
188880,2013-11-03,0,0,0,0,0,0,0
188880,2013-11-04,0,0,0,0,0,0,0
188880,2013-11-05,0,0,0,0,0,0,0
188880,2013-11-06,0,0,0,0,0,0,0
188880,2013-11-07,0,0,1,0,0,0,0
188880,2013-11-08,0,0,0,0,0,0,0
188880,2013-11-09,0,0,0,0,0,0,0
188880,2013-11-10,0,0,0,0,0,0,0
188880,2013-11-11,0,0,0,0,0,0,0
188880,2013-11-12,0,0,0,0,0,0,0
188880,2013-11-13,0,0,0,0,0,0,0
188880,2013-11-14,0,0,0,0,0,0,0
188880,2013-11-15,0,0,0,0,0,0,0
188880,2013-11-16,0,0,0,0,0,0,0
188880,2013-11-17,0,0,0,0,0,0,0
188880,2013-11-18,0,0,0,0,0,0,0
188880,2013-11-19,0,0,0,0,0,0,0
188880,2013-11-20,0,0,0,0,0,0,0
188880,2013-11-21,0,0,0,0,0,0,0
188880,2013-11-22,0,0,0,0,0,0,0
188880,2013-11-23,0,0,0,0,0,0,0
188880,2013-11-24,0,0,0,0,0,0,0
188880,2013-11-25,0,0,0,0,0,0,0
188880,2013-11-26,0,0,0,0,0,0,0
188880,2013-11-27,0,0,0,0,0,0,0
188880,2013-11-28,0,0,0,0,0,0,0
188880,2013-11-29,0,0,0,0,0,0,0
188880,2013-11-30,0,0,0,0,0,0,0
188887,2013-11-01,0,0,0,0,0,0,0
188887,2013-11-02,0,0,0,0,0,0,0
188887,2013-11-03,0,0,0,0,0,0,0
188887,2013-11-04,0,0,0,0,0,0,0
188887,2013-11-05,0,0,0,0,0,0,0
188887,2013-11-06,0,0,0,0,0,0,0
188887,2013-11-07,0,0,1,0,0,0,0
188887,2013-11-08,0,0,0,0,0,0,0
188887,2013-11-09,0,0,0,0,0,0,0
188887,2013-11-10,0,0,0,0,0,0,0
188887,2013-11-11,0,0,0,0,0,0,0
188887,2013-11-12,0,0,0,0,0,0,0
188887,2013-11-13,0,0,0,0,0,0,0
188887,2013-11-14,0,0,0,0,0,0,0
188887,2013-11-15,0,0,0,0,0,0,0
188887,2013-11-16,0,0,0,0,0,0,0
188887,2013-11-17,0,0,0,0,0,0,0
188887,2013-11-18,0,0,0,0,0,0,0
188887,2013-11-19,0,0,0,0,0,0,0
188887,2013-11-20,0,0,0,0,0,0,0
188887,2013-11-21,0,0,0,0,0,0,0
188887,2013-11-22,0,0,0,0,0,0,0
188887,2013-11-23,0,0,0,0,0,0,0
188887,2013-11-24,0,0,0,0,0,0,0
188887,2013-11-25,0,0,0,0,0,0,0
188887,2013-11-26,0,0,0,0,0,0,0
188887,2013-11-27,0,0,0,0,0,0,0
188887,2013-11-28,0,0,0,0,0,0,0
188887,2013-11-29,0,0,0,0,0,0,0
188887,2013-11-30,0,0,0,0,0,0,0
188890,2013-11-01,0,0,0,0,0,0,0
188890,2013-11-02,0,0,0,0,0,0,0
188890,2013-11-03,0,0,0,0,0,0,0
188890,2013-11-04,0,0,0,0,0,0,0
188890,2013-11-05,0,0,0,0,0,0,0
188890,2013-11-06,0,0,0,0,0,0,0
188890,2013-11-07,7,8,3,4,0,2,0
188890,2013-11-08,0,0,0,0,0,0,0
188890,2013-11-09,0,0,0,0,0,0,0
188890,2013-11-10,0,0,0,0,0,0,0
188890,2013-11-11,0,0,0,0,0,0,0
188890,2013-11-12,0,0,0,0,0,0,0
188890,2013-11-13,0,0,0,0,0,0,0
188890,2013-11-14,0,0,0,0,0,0,0
188890,2013-11-15,0,0,0,0,0,0,0
188890,2013-11-16,0,0,0,0,0,0,0
188890,2013-11-17,0,0,0,0,0,0,0
188890,2013-11-18,0,0,0,0,0,0,0
188890,2013-11-19,0,0,0,0,0,0,0
188890,2013-11-20,0,0,0,0,0,0,0
188890,2013-11-21,0,0,0,0,0,0,0
188890,2013-11-22,0,0,0,0,0,0,0
188890,2013-11-23,0,0,0,0,0,0,0
188890,2013-11-24,0,0,0,0,0,0,0
188890,2013-11-25,0,0,0,0,0,0,0
188890,2013-11-26,0,0,0,0,0,0,0
188890,2013-11-27,0,0,0,0,0,0,0
188890,2013-11-28,0,0,0,0,0,0,0
188890,2013-11-29,0,0,0,0,0,0,0
188890,2013-11-30,0,0,0,0,0,0,0
188891,2013-11-01,0,0,0,0,0,0,0
188891,2013-11-02,0,0,0,0,0,0,0
188891,2013-11-03,0,0,0,0,0,0,0
188891,2013-11-04,0,0,0,0,0,0,0
188891,2013-11-05,0,0,0,0,0,0,0
188891,2013-11-06,0,0,0,0,0,0,0
188891,2013-11-07,0,0,1,0,0,0,0
188891,2013-11-08,0,0,0,0,0,0,0
188891,2013-11-09,0,0,0,0,0,0,0
188891,2013-11-10,0,0,0,0,0,0,0
188891,2013-11-11,0,0,0,0,0,0,0
188891,2013-11-12,0,0,0,0,0,0,0
188891,2013-11-13,0,0,0,0,0,0,0
188891,2013-11-14,0,0,0,0,0,0,0
188891,2013-11-15,0,0,0,0,0,0,0
188891,2013-11-16,0,0,0,0,0,0,0
188891,2013-11-17,0,0,0,0,0,0,0
188891,2013-11-18,0,0,0,0,0,0,0
188891,2013-11-19,0,0,0,0,0,0,0
188891,2013-11-20,0,0,0,0,0,0,0
188891,2013-11-21,0,0,0,0,0,0,0
188891,2013-11-22,0,0,0,0,0,0,0
188891,2013-11-23,0,0,0,0,0,0,0
188891,2013-11-24,0,0,0,0,0,0,0
188891,2013-11-25,0,0,0,0,0,0,0
188891,2013-11-26,0,0,0,0,0,0,0
188891,2013-11-27,0,0,0,0,0,0,0
188891,2013-11-28,0,0,0,0,0,0,0
188891,2013-11-29,0,0,0,0,0,0,0
188891,2013-11-30,0,0,0,0,0,0,0
188899,2013-11-01,0,0,0,0,0,0,0
188899,2013-11-02,0,0,0,0,0,0,0
188899,2013-11-03,0,0,0,0,0,0,0
188899,2013-11-04,0,0,0,0,0,0,0
188899,2013-11-05,0,0,0,0,0,0,0
188899,2013-11-06,0,0,0,0,0,0,0
188899,2013-11-07,0,0,2,0,0,0,0
188899,2013-11-08,0,0,0,0,0,0,0
188899,2013-11-09,0,0,0,0,0,0,0
188899,2013-11-10,0,0,0,0,0,0,0
188899,2013-11-11,0,0,0,0,0,0,0
188899,2013-11-12,0,0,0,0,0,0,0
188899,2013-11-13,0,0,0,0,0,0,0
188899,2013-11-14,0,0,0,0,0,0,0
188899,2013-11-15,0,0,0,0,0,0,0
188899,2013-11-16,0,0,0,0,0,0,0
188899,2013-11-17,0,0,0,0,0,0,0
188899,2013-11-18,0,0,0,0,0,0,0
188899,2013-11-19,0,0,0,0,0,0,0
188899,2013-11-20,0,0,0,0,0,0,0
188899,2013-11-21,0,0,0,0,0,0,0
188899,2013-11-22,0,0,0,0,0,0,0
188899,2013-11-23,0,0,0,0,0,0,0
188899,2013-11-24,0,0,0,0,0,0,0
188899,2013-11-25,0,0,0,0,0,0,0
188899,2013-11-26,0,0,0,0,0,0,0
188899,2013-11-27,0,0,0,0,0,0,0
188899,2013-11-28,0,0,0,0,0,0,0
