enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
180953,2014-01-06,0,0,0,0,0,0,0
180953,2014-01-07,0,0,0,0,0,0,0
180953,2014-01-08,0,0,0,0,0,0,0
180953,2014-01-09,0,0,0,0,0,0,0
180953,2014-01-10,0,0,0,0,0,0,0
180964,2013-12-12,0,0,0,0,0,0,0
180964,2013-12-13,0,0,0,0,0,0,0
180964,2013-12-14,3,0,1,2,0,2,0
180964,2013-12-15,0,0,0,0,0,0,0
180964,2013-12-16,0,0,0,0,0,0,0
180964,2013-12-17,0,0,0,0,0,0,0
180964,2013-12-18,0,0,0,0,0,0,0
180964,2013-12-19,0,0,0,0,0,0,0
180964,2013-12-20,0,0,0,0,0,0,0
180964,2013-12-21,0,0,0,0,0,0,0
180964,2013-12-22,0,0,0,0,0,0,0
180964,2013-12-23,0,0,0,0,0,0,0
180964,2013-12-24,0,0,0,0,0,0,0
180964,2013-12-25,0,0,0,0,0,0,0
180964,2013-12-26,0,0,0,0,0,0,0
180964,2013-12-27,0,0,0,0,0,0,0
180964,2013-12-28,0,0,0,0,0,0,0
180964,2013-12-29,0,0,0,0,0,0,0
180964,2013-12-30,0,0,0,0,0,0,0
180964,2013-12-31,0,0,0,0,0,0,0
180964,2014-01-01,0,0,0,0,0,0,0
180964,2014-01-02,0,0,0,0,0,0,0
180964,2014-01-03,0,0,0,0,0,0,0
180964,2014-01-04,0,0,0,0,0,0,0
180964,2014-01-05,0,0,0,0,0,0,0
180964,2014-01-06,0,0,0,0,0,0,0
180964,2014-01-07,0,0,0,0,0,0,0
180964,2014-01-08,0,0,0,0,0,0,0
180964,2014-01-09,0,0,0,0,0,0,0
180964,2014-01-10,0,0,0,0,0,0,0
180976,2013-12-12,0,0,0,0,0,0,0
180976,2013-12-13,0,0,0,0,0,0,0
180976,2013-12-14,7,1,4,5,0,4,0
180976,2013-12-15,0,0,0,0,0,0,0
180976,2013-12-16,0,0,0,0,0,0,0
180976,2013-12-17,0,0,0,0,0,0,0
180976,2013-12-18,0,0,0,0,0,0,0
180976,2013-12-19,0,0,0,0,0,0,0
180976,2013-12-20,0,0,0,0,0,0,0
180976,2013-12-21,0,0,0,0,0,0,0
180976,2013-12-22,0,0,0,0,0,0,0
180976,2013-12-23,0,0,0,0,0,0,0
180976,2013-12-24,0,0,0,0,0,0,0
180976,2013-12-25,0,0,0,0,0,0,0
180976,2013-12-26,0,0,0,0,0,0,0
180976,2013-12-27,0,0,0,0,0,0,0
180976,2013-12-28,0,0,0,0,0,0,0
180976,2013-12-29,0,0,0,0,0,0,0
180976,2013-12-30,0,0,0,0,0,0,0
180976,2013-12-31,0,0,0,0,0,0,0
180976,2014-01-01,0,0,0,0,0,0,0
180976,2014-01-02,0,0,0,0,0,0,0
180976,2014-01-03,0,0,0,0,0,0,0
180976,2014-01-04,0,0,0,0,0,0,0
180976,2014-01-05,0,0,0,0,0,0,0
180976,2014-01-06,0,0,0,0,0,0,0
180976,2014-01-07,0,0,0,0,0,0,0
180976,2014-01-08,0,0,0,0,0,0,0
180976,2014-01-09,0,0,0,0,0,0,0
180976,2014-01-10,0,0,0,0,0,0,0
180993,2013-12-12,0,0,0,0,0,0,0
180993,2013-12-13,0,0,0,0,0,0,0
180993,2013-12-14,2,11,2,1,0,1,0
180993,2013-12-15,2,0,1,1,0,0,0
180993,2013-12-16,0,0,0,0,0,0,0
180993,2013-12-17,0,0,0,0,0,0,0
180993,2013-12-18,0,0,0,0,0,0,0
180993,2013-12-19,0,0,0,0,0,0,0
180993,2013-12-20,0,0,0,0,0,0,0
180993,2013-12-21,0,0,0,0,0,0,0
180993,2013-12-22,0,0,0,0,0,0,0
180993,2013-12-23,0,0,0,0,0,0,0
180993,2013-12-24,0,0,0,0,0,0,0
180993,2013-12-25,0,0,0,0,0,0,0
180993,2013-12-26,0,0,0,0,0,0,0
180993,2013-12-27,0,0,0,0,0,0,0
180993,2013-12-28,0,0,0,0,0,0,0
180993,2013-12-29,0,0,0,0,0,0,0
180993,2013-12-30,0,0,0,0,0,0,0
180993,2013-12-31,0,0,0,0,0,0,0
180993,2014-01-01,0,0,0,0,0,0,0
180993,2014-01-02,0,0,0,0,0,0,0
180993,2014-01-03,0,0,0,0,0,0,0
180993,2014-01-04,0,0,0,0,0,0,0
180993,2014-01-05,0,0,0,0,0,0,0
180993,2014-01-06,0,0,0,0,0,0,0
180993,2014-01-07,0,0,0,0,0,0,0
180993,2014-01-08,0,0,0,0,0,0,0
180993,2014-01-09,0,0,0,0,0,0,0
180993,2014-01-10,0,0,0,0,0,0,0
181005,2013-12-12,0,0,0,0,0,0,0
181005,2013-12-13,0,0,0,0,0,0,0
181005,2013-12-14,12,0,2,7,17,3,0
181005,2013-12-15,0,0,0,0,0,0,0
181005,2013-12-16,0,0,0,0,0,0,0
181005,2013-12-17,0,0,0,0,0,0,0
181005,2013-12-18,0,0,0,0,0,0,0
181005,2013-12-19,0,0,0,0,0,0,0
181005,2013-12-20,0,0,0,0,0,0,0
181005,2013-12-21,0,0,0,0,0,0,0
181005,2013-12-22,0,0,0,0,0,0,0
181005,2013-12-23,0,0,0,0,0,0,0
181005,2013-12-24,0,0,0,0,0,0,0
181005,2013-12-25,0,0,0,0,0,0,0
181005,2013-12-26,0,0,0,0,0,0,0
181005,2013-12-27,0,0,0,0,0,0,0
181005,2013-12-28,0,0,0,0,0,0,0
181005,2013-12-29,0,0,0,0,0,0,0
181005,2013-12-30,0,0,0,0,0,0,0
181005,2013-12-31,0,0,0,0,0,0,0
181005,2014-01-01,0,0,0,0,0,0,0
181005,2014-01-02,0,0,0,0,0,0,0
181005,2014-01-03,0,0,0,0,0,0,0
181005,2014-01-04,0,0,0,0,0,0,0
181005,2014-01-05,0,0,0,0,0,0,0
181005,2014-01-06,0,0,0,0,0,0,0
181005,2014-01-07,0,0,0,0,0,0,0
181005,2014-01-08,0,0,0,0,0,0,0
181005,2014-01-09,0,0,0,0,0,0,0
181005,2014-01-10,0,0,0,0,0,0,0
181006,2013-12-12,0,0,0,0,0,0,0
181006,2013-12-13,0,0,0,0,0,0,0
181006,2013-12-14,5,0,2,2,19,0,0
181006,2013-12-15,0,0,0,0,0,0,0
181006,2013-12-16,0,0,0,0,0,0,0
181006,2013-12-17,0,0,0,0,0,0,0
181006,2013-12-18,0,0,0,0,0,0,0
181006,2013-12-19,0,0,0,0,0,0,0
181006,2013-12-20,0,0,0,0,0,0,0
181006,2013-12-21,0,0,0,0,0,0,0
181006,2013-12-22,0,0,0,0,0,0,0
181006,2013-12-23,0,0,0,0,0,0,0
181006,2013-12-24,0,0,0,0,0,0,0
181006,2013-12-25,0,0,0,0,0,0,0
181006,2013-12-26,0,0,0,0,0,0,0
181006,2013-12-27,0,0,0,0,0,0,0
181006,2013-12-28,0,0,0,0,0,0,0
181006,2013-12-29,0,0,0,0,0,0,0
181006,2013-12-30,0,0,0,0,0,0,0
181006,2013-12-31,0,0,0,0,0,0,0
181006,2014-01-01,0,0,0,0,0,0,0
181006,2014-01-02,0,0,0,0,0,0,0
181006,2014-01-03,0,0,0,0,0,0,0
181006,2014-01-04,0,0,0,0,0,0,0
181006,2014-01-05,0,0,0,0,0,0,0
181006,2014-01-06,0,0,0,0,0,0,0
181006,2014-01-07,0,0,0,0,0,0,0
181006,2014-01-08,0,0,0,0,0,0,0
181006,2014-01-09,0,0,0,0,0,0,0
181006,2014-01-10,0,0,0,0,0,0,0
181017,2013-12-12,0,0,0,0,0,0,0
181017,2013-12-13,0,0,0,0,0,0,0
181017,2013-12-14,0,0,1,0,0,0,0
181017,2013-12-15,0,0,0,0,0,0,0
181017,2013-12-16,0,0,0,0,0,0,0
181017,2013-12-17,0,0,0,0,0,0,0
181017,2013-12-18,0,0,0,0,0,0,0
181017,2013-12-19,0,0,0,0,0,0,0
181017,2013-12-20,0,0,0,0,0,0,0
181017,2013-12-21,0,0,0,0,0,0,0
181017,2013-12-22,0,0,0,0,0,0,0
181017,2013-12-23,0,0,0,0,0,0,0
181017,2013-12-24,0,0,0,0,0,0,0
181017,2013-12-25,0,0,0,0,0,0,0
181017,2013-12-26,0,0,0,0,0,0,0
181017,2013-12-27,0,0,0,0,0,0,0
181017,2013-12-28,0,0,0,0,0,0,0
181017,2013-12-29,0,0,0,0,0,0,0
181017,2013-12-30,0,0,0,0,0,0,0
181017,2013-12-31,0,0,0,0,0,0,0
181017,2014-01-01,0,0,0,0,0,0,0
181017,2014-01-02,0,0,0,0,0,0,0
181017,2014-01-03,0,0,0,0,0,0,0
181017,2014-01-04,0,0,0,0,0,0,0
181017,2014-01-05,0,0,0,0,0,0,0
181017,2014-01-06,0,0,0,0,0,0,0
181017,2014-01-07,0,0,0,0,0,0,0
181017,2014-01-08,0,0,0,0,0,0,0
181017,2014-01-09,0,0,0,0,0,0,0
181017,2014-01-10,0,0,0,0,0,0,0
181032,2013-12-12,0,0,0,0,0,0,0
181032,2013-12-13,0,0,0,0,0,0,0
181032,2013-12-14,0,0,1,0,0,0,0
181032,2013-12-15,0,0,0,0,0,0,0
181032,2013-12-16,0,0,0,0,0,0,0
181032,2013-12-17,0,0,0,0,0,0,0
181032,2013-12-18,0,0,0,0,0,0,0
181032,2013-12-19,0,0,0,0,0,0,0
181032,2013-12-20,0,0,0,0,0,0,0
181032,2013-12-21,0,0,0,0,0,0,0
181032,2013-12-22,0,0,0,0,0,0,0
181032,2013-12-23,0,0,0,0,0,0,0
181032,2013-12-24,0,0,0,0,0,0,0
181032,2013-12-25,0,0,0,0,0,0,0
181032,2013-12-26,0,0,0,0,0,0,0
181032,2013-12-27,0,0,0,0,0,0,0
181032,2013-12-28,0,0,0,0,0,0,0
181032,2013-12-29,0,0,0,0,0,0,0
181032,2013-12-30,0,0,0,0,0,0,0
181032,2013-12-31,0,0,0,0,0,0,0
181032,2014-01-01,0,0,0,0,0,0,0
181032,2014-01-02,0,0,0,0,0,0,0
181032,2014-01-03,0,0,0,0,0,0,0
181032,2014-01-04,0,0,0,0,0,0,0
181032,2014-01-05,0,0,0,0,0,0,0
181032,2014-01-06,0,0,0,0,0,0,0
181032,2014-01-07,0,0,0,0,0,0,0
181032,2014-01-08,0,0,0,0,0,0,0
181032,2014-01-09,0,0,0,0,0,0,0
181032,2014-01-10,0,0,0,0,0,0,0
181034,2013-12-12,0,0,0,0,0,0,0
181034,2013-12-13,0,0,0,0,0,0,0
181034,2013-12-14,0,0,2,0,0,0,0
181034,2013-12-15,0,0,0,0,0,0,0
181034,2013-12-16,0,0,0,0,0,0,0
181034,2013-12-17,0,0,0,0,0,0,0
181034,2013-12-18,0,0,0,0,0,0,0
181034,2013-12-19,0,0,0,0,0,0,0
181034,2013-12-20,0,0,0,0,0,0,0
181034,2013-12-21,0,0,0,0,0,0,0
181034,2013-12-22,0,0,0,0,0,0,0
181034,2013-12-23,0,0,0,0,0,0,0
181034,2013-12-24,0,0,0,0,0,0,0
181034,2013-12-25,0,0,0,0,0,0,0
181034,2013-12-26,0,0,0,0,0,0,0
181034,2013-12-27,0,0,0,0,0,0,0
181034,2013-12-28,0,0,0,0,0,0,0
181034,2013-12-29,0,0,0,0,0,0,0
181034,2013-12-30,0,0,0,0,0,0,0
181034,2013-12-31,0,0,0,0,0,0,0
181034,2014-01-01,0,0,0,0,0,0,0
181034,2014-01-02,0,0,0,0,0,0,0
181034,2014-01-03,0,0,0,0,0,0,0
181034,2014-01-04,0,0,0,0,0,0,0
181034,2014-01-05,0,0,0,0,0,0,0
181034,2014-01-06,0,0,0,0,0,0,0
181034,2014-01-07,0,0,0,0,0,0,0
181034,2014-01-08,0,0,0,0,0,0,0
181034,2014-01-09,0,0,0,0,0,0,0
181034,2014-01-10,0,0,0,0,0,0,0
181040,2013-12-12,0,0,0,0,0,0,0
181040,2013-12-13,0,0,0,0,0,0,0
181040,2013-12-14,0,0,4,0,0,0,0
181040,2013-12-15,0,0,0,0,0,0,0
181040,2013-12-16,0,0,0,0,0,0,0
181040,2013-12-17,0,0,0,0,0,0,0
181040,2013-12-18,0,0,0,0,0,0,0
181040,2013-12-19,0,0,0,0,0,0,0
181040,2013-12-20,0,0,0,0,0,0,0
181040,2013-12-21,0,0,0,0,0,0,0
181040,2013-12-22,0,0,0,0,0,0,0
181040,2013-12-23,0,0,0,0,0,0,0
181040,2013-12-24,0,0,0,0,0,0,0
181040,2013-12-25,0,0,0,0,0,0,0
181040,2013-12-26,0,0,0,0,0,0,0
181040,2013-12-27,0,0,0,0,0,0,0
181040,2013-12-28,0,0,0,0,0,0,0
181040,2013-12-29,0,0,0,0,0,0,0
181040,2013-12-30,0,0,0,0,0,0,0
181040,2013-12-31,0,0,0,0,0,0,0
181040,2014-01-01,0,0,0,0,0,0,0
181040,2014-01-02,0,0,0,0,0,0,0
181040,2014-01-03,0,0,0,0,0,0,0
181040,2014-01-04,0,0,0,0,0,0,0
181040,2014-01-05,0,0,0,0,0,0,0
181040,2014-01-06,0,0,0,0,0,0,0
181040,2014-01-07,0,0,0,0,0,0,0
181040,2014-01-08,0,0,0,0,0,0,0
181040,2014-01-09,0,0,0,0,0,0,0
181040,2014-01-10,0,0,0,0,0,0,0
181061,2013-12-12,0,0,0,0,0,0,0
181061,2013-12-13,0,0,0,0,0,0,0
181061,2013-12-14,0,0,1,0,0,0,0
181061,2013-12-15,0,0,0,0,0,0,0
181061,2013-12-16,0,0,0,0,0,0,0
181061,2013-12-17,0,0,0,0,0,0,0
181061,2013-12-18,0,0,0,0,0,0,0
181061,2013-12-19,0,0,0,0,0,0,0
181061,2013-12-20,0,0,0,0,0,0,0
181061,2013-12-21,0,0,0,0,0,0,0
181061,2013-12-22,0,0,0,0,0,0,0
181061,2013-12-23,0,0,0,0,0,0,0
181061,2013-12-24,0,0,0,0,0,0,0
181061,2013-12-25,0,0,0,0,0,0,0
181061,2013-12-26,0,0,0,0,0,0,0
181061,2013-12-27,0,0,0,0,0,0,0
181061,2013-12-28,0,0,0,0,0,0,0
181061,2013-12-29,0,0,0,0,0,0,0
181061,2013-12-30,0,0,0,0,0,0,0
181061,2013-12-31,0,0,0,0,0,0,0
181061,2014-01-01,0,0,0,0,0,0,0
181061,2014-01-02,0,0,0,0,0,0,0
181061,2014-01-03,0,0,0,0,0,0,0
181061,2014-01-04,0,0,0,0,0,0,0
181061,2014-01-05,0,0,0,0,0,0,0
181061,2014-01-06,0,0,0,0,0,0,0
181061,2014-01-07,0,0,0,0,0,0,0
181061,2014-01-08,0,0,0,0,0,0,0
181061,2014-01-09,0,0,0,0,0,0,0
181061,2014-01-10,0,0,0,0,0,0,0
181083,2013-12-12,0,0,0,0,0,0,0
181083,2013-12-13,0,0,0,0,0,0,0
181083,2013-12-14,6,0,2,2,5,1,0
181083,2013-12-15,0,0,0,0,0,0,0
181083,2013-12-16,0,0,0,0,0,0,0
181083,2013-12-17,0,0,0,0,0,0,0
181083,2013-12-18,0,0,0,0,0,0,0
181083,2013-12-19,0,0,0,0,0,0,0
181083,2013-12-20,0,0,0,0,0,0,0
181083,2013-12-21,0,0,0,0,0,0,0
181083,2013-12-22,0,0,0,0,0,0,0
181083,2013-12-23,0,0,0,0,0,0,0
181083,2013-12-24,0,0,0,0,0,0,0
181083,2013-12-25,0,0,0,0,0,0,0
181083,2013-12-26,0,0,0,0,0,0,0
181083,2013-12-27,0,0,0,0,0,0,0
181083,2013-12-28,0,0,0,0,0,0,0
181083,2013-12-29,0,0,0,0,0,0,0
181083,2013-12-30,0,0,0,0,0,0,0
181083,2013-12-31,0,0,0,0,0,0,0
181083,2014-01-01,0,0,0,0,0,0,0
181083,2014-01-02,0,0,0,0,0,0,0
181083,2014-01-03,0,0,0,0,0,0,0
181083,2014-01-04,0,0,0,0,0,0,0
181083,2014-01-05,0,0,0,0,0,0,0
181083,2014-01-06,0,0,0,0,0,0,0
181083,2014-01-07,0,0,0,0,0,0,0
181083,2014-01-08,0,0,0,0,0,0,0
181083,2014-01-09,0,0,0,0,0,0,0
181083,2014-01-10,0,0,0,0,0,0,0
181090,2013-12-12,0,0,0,0,0,0,0
181090,2013-12-13,0,0,0,0,0,0,0
181090,2013-12-14,3,0,1,1,3,1,0
181090,2013-12-15,19,0,1,5,4,3,0
181090,2013-12-16,4,0,1,3,0,1,0
181090,2013-12-17,0,0,0,0,0,0,0
181090,2013-12-18,0,0,0,0,0,0,0
181090,2013-12-19,0,0,0,0,0,0,0
181090,2013-12-20,0,0,0,0,0,0,0
181090,2013-12-21,0,0,0,0,0,0,0
181090,2013-12-22,0,0,0,0,0,0,0
181090,2013-12-23,0,0,0,0,0,0,0
181090,2013-12-24,0,0,0,0,0,0,0
181090,2013-12-25,0,0,0,0,0,0,0
181090,2013-12-26,0,0,0,0,0,0,0
181090,2013-12-27,0,0,0,0,0,0,0
181090,2013-12-28,0,0,0,0,0,0,0
181090,2013-12-29,0,0,0,0,0,0,0
181090,2013-12-30,0,0,0,0,0,0,0
181090,2013-12-31,0,0,0,0,0,0,0
181090,2014-01-01,0,0,0,0,0,0,0
181090,2014-01-02,0,0,0,0,0,0,0
181090,2014-01-03,0,0,0,0,0,0,0
181090,2014-01-04,0,0,0,0,0,0,0
181090,2014-01-05,0,0,0,0,0,0,0
181090,2014-01-06,0,0,0,0,0,0,0
181090,2014-01-07,0,0,0,0,0,0,0
181090,2014-01-08,0,0,0,0,0,0,0
181090,2014-01-09,0,0,0,0,0,0,0
181090,2014-01-10,0,0,0,0,0,0,0
181109,2013-12-12,0,0,0,0,0,0,0
181109,2013-12-13,0,0,0,0,0,0,0
181109,2013-12-14,0,0,4,0,0,0,1
181109,2013-12-15,0,0,0,0,0,0,0
181109,2013-12-16,0,0,0,0,0,0,0
181109,2013-12-17,0,0,0,0,0,0,0
181109,2013-12-18,0,0,0,0,0,0,0
181109,2013-12-19,0,0,0,0,0,0,0
181109,2013-12-20,0,0,0,0,0,0,0
181109,2013-12-21,0,0,0,0,0,0,0
181109,2013-12-22,0,0,0,0,0,0,0
181109,2013-12-23,0,0,0,0,0,0,0
181109,2013-12-24,0,0,0,0,0,0,0
181109,2013-12-25,0,0,0,0,0,0,0
181109,2013-12-26,0,0,0,0,0,0,0
181109,2013-12-27,0,0,0,0,0,0,0
181109,2013-12-28,0,0,0,0,0,0,0
181109,2013-12-29,0,0,0,0,0,0,0
181109,2013-12-30,0,0,0,0,0,0,0
181109,2013-12-31,0,0,0,0,0,0,0
181109,2014-01-01,0,0,0,0,0,0,0
181109,2014-01-02,0,0,0,0,0,0,0
181109,2014-01-03,0,0,0,0,0,0,0
181109,2014-01-04,0,0,0,0,0,0,0
181109,2014-01-05,0,0,0,0,0,0,0
181109,2014-01-06,0,0,0,0,0,0,0
181109,2014-01-07,0,0,0,0,0,0,0
181109,2014-01-08,0,0,0,0,0,0,0
181109,2014-01-09,0,0,0,0,0,0,0
181109,2014-01-10,0,0,0,0,0,0,0
181131,2013-12-12,0,0,0,0,0,0,0
181131,2013-12-13,0,0,0,0,0,0,0
181131,2013-12-14,3,0,2,1,0,1,0
181131,2013-12-15,0,0,0,0,0,0,0
181131,2013-12-16,0,0,0,0,0,0,0
181131,2013-12-17,0,0,0,0,0,0,0
181131,2013-12-18,0,0,0,0,0,0,0
181131,2013-12-19,0,0,0,0,0,0,0
181131,2013-12-20,0,0,0,0,0,0,0
181131,2013-12-21,0,0,0,0,0,0,0
181131,2013-12-22,0,0,0,0,0,0,0
181131,2013-12-23,0,0,0,0,0,0,0
181131,2013-12-24,0,0,0,0,0,0,0
181131,2013-12-25,0,0,0,0,0,0,0
181131,2013-12-26,0,0,0,0,0,0,0
181131,2013-12-27,0,0,0,0,0,0,0
181131,2013-12-28,0,0,0,0,0,0,0
181131,2013-12-29,0,0,0,0,0,0,0
181131,2013-12-30,0,0,0,0,0,0,0
181131,2013-12-31,0,0,0,0,0,0,0
181131,2014-01-01,0,0,0,0,0,0,0
181131,2014-01-02,0,0,0,0,0,0,0
181131,2014-01-03,0,0,0,0,0,0,0
181131,2014-01-04,0,0,0,0,0,0,0
181131,2014-01-05,0,0,0,0,0,0,0
181131,2014-01-06,0,0,0,0,0,0,0
181131,2014-01-07,0,0,0,0,0,0,0
181131,2014-01-08,0,0,0,0,0,0,0
181131,2014-01-09,0,0,0,0,0,0,0
181131,2014-01-10,0,0,0,0,0,0,0
181207,2013-12-12,0,0,0,0,0,0,0
181207,2013-12-13,0,0,0,0,0,0,0
181207,2013-12-14,10,0,2,0,4,0,0
181207,2013-12-15,7,4,0,0,4,0,0
181207,2013-12-16,0,0,0,0,0,0,0
181207,2013-12-17,0,0,0,0,0,0,0
181207,2013-12-18,0,0,0,0,0,0,0
181207,2013-12-19,0,0,0,0,0,0,0
181207,2013-12-20,0,0,0,0,0,0,0
181207,2013-12-21,0,0,0,0,0,0,0
181207,2013-12-22,0,0,0,0,0,0,0
181207,2013-12-23,0,0,0,0,0,0,0
181207,2013-12-24,0,0,0,0,0,0,0
181207,2013-12-25,0,0,0,0,0,0,0
181207,2013-12-26,0,0,0,0,0,0,0
181207,2013-12-27,0,0,0,0,0,0,0
181207,2013-12-28,0,0,0,0,0,0,0
181207,2013-12-29,0,0,0,0,0,0,0
181207,2013-12-30,0,0,0,0,0,0,0
181207,2013-12-31,0,0,0,0,0,0,0
181207,2014-01-01,0,0,0,0,0,0,0
181207,2014-01-02,0,0,0,0,0,0,0
181207,2014-01-03,0,0,0,0,0,0,0
181207,2014-01-04,0,0,0,0,0,0,0
181207,2014-01-05,0,0,0,0,0,0,0
181207,2014-01-06,0,0,0,0,0,0,0
181207,2014-01-07,0,0,0,0,0,0,0
181207,2014-01-08,0,0,0,0,0,0,0
181207,2014-01-09,0,0,0,0,0,0,0
181207,2014-01-10,0,0,0,0,0,0,0
181220,2013-12-12,0,0,0,0,0,0,0
181220,2013-12-13,0,0,0,0,0,0,0
181220,2013-12-14,0,0,1,0,0,0,0
181220,2013-12-15,0,0,0,0,0,0,0
181220,2013-12-16,0,0,0,0,0,0,0
181220,2013-12-17,0,0,0,0,0,0,0
181220,2013-12-18,0,0,0,0,0,0,0
181220,2013-12-19,0,0,0,0,0,0,0
181220,2013-12-20,0,0,0,0,0,0,0
181220,2013-12-21,0,0,0,0,0,0,0
181220,2013-12-22,0,0,0,0,0,0,0
181220,2013-12-23,0,0,0,0,0,0,0
181220,2013-12-24,0,0,0,0,0,0,0
181220,2013-12-25,0,0,0,0,0,0,0
181220,2013-12-26,0,0,0,0,0,0,0
181220,2013-12-27,0,0,0,0,0,0,0
181220,2013-12-28,0,0,0,0,0,0,0
181220,2013-12-29,0,0,0,0,0,0,0
181220,2013-12-30,0,0,0,0,0,0,0
181220,2013-12-31,0,0,0,0,0,0,0
181220,2014-01-01,0,0,0,0,0,0,0
181220,2014-01-02,0,0,0,0,0,0,0
181220,2014-01-03,0,0,0,0,0,0,0
181220,2014-01-04,0,0,0,0,0,0,0
181220,2014-01-05,0,0,0,0,0,0,0
181220,2014-01-06,0,0,0,0,0,0,0
181220,2014-01-07,0,0,0,0,0,0,0
181220,2014-01-08,0,0,0,0,0,0,0
181220,2014-01-09,0,0,0,0,0,0,0
181220,2014-01-10,0,0,0,0,0,0,0
181244,2013-12-12,0,0,0,0,0,0,0
181244,2013-12-13,0,0,0,0,0,0,0
181244,2013-12-14,6,5,7,2,4,0,1
181244,2013-12-15,0,0,0,0,0,0,0
181244,2013-12-16,0,0,0,0,0,0,0
181244,2013-12-17,0,0,0,0,0,0,0
181244,2013-12-18,0,0,0,0,0,0,0
181244,2013-12-19,0,0,0,0,0,0,0
181244,2013-12-20,0,0,0,0,0,0,0
181244,2013-12-21,0,0,0,0,0,0,0
181244,2013-12-22,0,0,0,0,0,0,0
181244,2013-12-23,0,0,0,0,0,0,0
181244,2013-12-24,0,0,0,0,0,0,0
181244,2013-12-25,0,0,0,0,0,0,0
181244,2013-12-26,0,0,0,0,0,0,0
181244,2013-12-27,0,0,0,0,0,0,0
181244,2013-12-28,0,0,0,0,0,0,0
181244,2013-12-29,0,0,0,0,0,0,0
181244,2013-12-30,0,0,0,0,0,0,0
181244,2013-12-31,0,0,0,0,0,0,0
181244,2014-01-01,0,0,0,0,0,0,0
181244,2014-01-02,0,0,0,0,0,0,0
181244,2014-01-03,0,0,0,0,0,0,0
181244,2014-01-04,0,0,0,0,0,0,0
181244,2014-01-05,0,0,0,0,0,0,0
181244,2014-01-06,0,0,0,0,0,0,0
181244,2014-01-07,0,0,0,0,0,0,0
181244,2014-01-08,0,0,0,0,0,0,0
181244,2014-01-09,0,0,0,0,0,0,0
181244,2014-01-10,0,0,0,0,0,0,0
181251,2013-12-12,0,0,0,0,0,0,0
181251,2013-12-13,0,0,0,0,0,0,0
181251,2013-12-14,2,0,2,0,0,0,0
181251,2013-12-15,0,0,0,0,0,0,0
181251,2013-12-16,0,0,0,0,0,0,0
181251,2013-12-17,0,0,0,0,0,0,0
181251,2013-12-18,0,0,0,0,0,0,0
181251,2013-12-19,0,0,0,0,0,0,0
181251,2013-12-20,0,0,0,0,0,0,0
181251,2013-12-21,0,0,0,0,0,0,0
181251,2013-12-22,0,0,0,0,0,0,0
181251,2013-12-23,0,0,0,0,0,0,0
181251,2013-12-24,0,0,0,0,0,0,0
181251,2013-12-25,0,0,0,0,0,0,0
181251,2013-12-26,0,0,0,0,0,0,0
181251,2013-12-27,0,0,0,0,0,0,0
181251,2013-12-28,0,0,0,0,0,0,0
181251,2013-12-29,0,0,0,0,0,0,0
181251,2013-12-30,0,0,0,0,0,0,0
181251,2013-12-31,0,0,0,0,0,0,0
181251,2014-01-01,0,0,0,0,0,0,0
181251,2014-01-02,0,0,0,0,0,0,0
181251,2014-01-03,0,0,0,0,0,0,0
181251,2014-01-04,0,0,0,0,0,0,0
181251,2014-01-05,0,0,0,0,0,0,0
181251,2014-01-06,0,0,0,0,0,0,0
181251,2014-01-07,0,0,0,0,0,0,0
181251,2014-01-08,0,0,0,0,0,0,0
181251,2014-01-09,0,0,0,0,0,0,0
181251,2014-01-10,0,0,0,0,0,0,0
181274,2013-12-12,0,0,0,0,0,0,0
181274,2013-12-13,0,0,0,0,0,0,0
181274,2013-12-14,2,0,5,1,0,0,0
181274,2013-12-15,11,15,3,6,18,0,0
181274,2013-12-16,0,0,0,0,0,0,0
181274,2013-12-17,0,0,0,0,0,0,0
181274,2013-12-18,0,0,0,0,0,0,0
181274,2013-12-19,0,0,0,0,0,0,0
181274,2013-12-20,0,0,0,0,0,0,0
181274,2013-12-21,0,0,0,0,0,0,0
181274,2013-12-22,0,0,0,0,0,0,0
181274,2013-12-23,0,0,0,0,0,0,0
181274,2013-12-24,0,0,0,0,0,0,0
181274,2013-12-25,0,0,0,0,0,0,0
181274,2013-12-26,0,0,0,0,0,0,0
181274,2013-12-27,0,0,0,0,0,0,0
181274,2013-12-28,0,0,0,0,0,0,0
181274,2013-12-29,0,0,0,0,0,0,0
181274,2013-12-30,0,0,0,0,0,0,0
181274,2013-12-31,0,0,0,0,0,0,0
181274,2014-01-01,0,0,0,0,0,0,0
181274,2014-01-02,0,0,0,0,0,0,0
181274,2014-01-03,0,0,0,0,0,0,0
181274,2014-01-04,0,0,0,0,0,0,0
181274,2014-01-05,0,0,0,0,0,0,0
181274,2014-01-06,0,0,0,0,0,0,0
181274,2014-01-07,0,0,0,0,0,0,0
181274,2014-01-08,0,0,0,0,0,0,0
181274,2014-01-09,0,0,0,0,0,0,0
181274,2014-01-10,0,0,0,0,0,0,0
181282,2013-12-12,0,0,0,0,0,0,0
181282,2013-12-13,0,0,0,0,0,0,0
181282,2013-12-14,2,0,1,0,0,0,0
181282,2013-12-15,9,0,0,3,5,4,0
181282,2013-12-16,0,0,0,0,0,0,0
181282,2013-12-17,0,0,0,0,0,0,0
