enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
189750,2014-07-07,0,0,0,0,0,0,0
189750,2014-07-08,0,0,0,0,0,0,0
189750,2014-07-09,0,0,0,0,0,0,0
189750,2014-07-10,0,0,0,0,0,0,0
189800,2014-06-11,0,0,0,0,0,0,0
189800,2014-06-12,0,0,0,0,0,0,0
189800,2014-06-13,0,0,0,0,0,0,0
189800,2014-06-14,0,0,0,0,0,0,0
189800,2014-06-15,0,0,0,0,0,0,0
189800,2014-06-16,0,0,0,0,0,0,0
189800,2014-06-17,0,0,0,0,0,0,0
189800,2014-06-18,0,0,0,0,0,0,0
189800,2014-06-19,0,0,0,0,0,0,0
189800,2014-06-20,0,0,0,0,0,0,0
189800,2014-06-21,0,0,0,0,0,0,0
189800,2014-06-22,0,0,0,0,0,0,0
189800,2014-06-23,0,0,0,0,0,0,0
189800,2014-06-24,0,0,0,0,0,0,0
189800,2014-06-25,3,0,4,0,0,1,0
189800,2014-06-26,0,0,0,0,0,0,0
189800,2014-06-27,0,0,0,0,0,0,0
189800,2014-06-28,0,0,0,0,0,0,0
189800,2014-06-29,0,0,0,0,0,0,0
189800,2014-06-30,0,0,0,0,0,0,0
189800,2014-07-01,0,0,0,0,0,0,0
189800,2014-07-02,0,0,0,0,0,0,0
189800,2014-07-03,0,0,0,0,0,0,0
189800,2014-07-04,0,0,0,0,0,0,0
189800,2014-07-05,0,0,0,0,0,0,0
189800,2014-07-06,0,0,0,0,0,0,0
189800,2014-07-07,0,0,0,0,0,0,0
189800,2014-07-08,0,0,0,0,0,0,0
189800,2014-07-09,0,0,0,0,0,0,0
189800,2014-07-10,0,0,0,0,0,0,0
189875,2014-06-11,0,0,0,0,0,0,0
189875,2014-06-12,0,0,0,0,0,0,0
189875,2014-06-13,0,0,0,0,0,0,0
189875,2014-06-14,0,0,0,0,0,0,0
189875,2014-06-15,0,0,0,0,0,0,0
189875,2014-06-16,0,0,0,0,0,0,0
189875,2014-06-17,0,0,0,0,0,0,0
189875,2014-06-18,0,0,0,0,0,0,0
189875,2014-06-19,0,0,0,0,0,0,0
189875,2014-06-20,0,0,0,0,0,0,0
189875,2014-06-21,0,0,0,0,0,0,0
189875,2014-06-22,0,0,0,0,0,0,0
189875,2014-06-23,0,0,0,0,0,0,0
189875,2014-06-24,0,0,0,0,0,0,0
189875,2014-06-25,0,0,1,0,0,0,0
189875,2014-06-26,0,0,0,0,0,0,0
189875,2014-06-27,0,0,0,0,0,0,0
189875,2014-06-28,0,0,0,0,0,0,0
189875,2014-06-29,0,0,0,0,0,0,0
189875,2014-06-30,0,0,0,0,0,0,0
189875,2014-07-01,0,0,0,0,0,0,0
189875,2014-07-02,0,0,0,0,0,0,0
189875,2014-07-03,0,0,0,0,0,0,0
189875,2014-07-04,0,0,0,0,0,0,0
189875,2014-07-05,0,0,0,0,0,0,0
189875,2014-07-06,0,0,0,0,0,0,0
189875,2014-07-07,0,0,0,0,0,0,0
189875,2014-07-08,0,0,0,0,0,0,0
189875,2014-07-09,0,0,0,0,0,0,0
189875,2014-07-10,0,0,0,0,0,0,0
189879,2014-06-11,0,0,0,0,0,0,0
189879,2014-06-12,0,0,0,0,0,0,0
189879,2014-06-13,0,0,0,0,0,0,0
189879,2014-06-14,0,0,0,0,0,0,0
189879,2014-06-15,0,0,0,0,0,0,0
189879,2014-06-16,0,0,0,0,0,0,0
189879,2014-06-17,0,0,0,0,0,0,0
189879,2014-06-18,0,0,0,0,0,0,0
189879,2014-06-19,0,0,0,0,0,0,0
189879,2014-06-20,0,0,0,0,0,0,0
189879,2014-06-21,0,0,0,0,0,0,0
189879,2014-06-22,0,0,0,0,0,0,0
189879,2014-06-23,0,0,0,0,0,0,0
189879,2014-06-24,0,0,0,0,0,0,0
189879,2014-06-25,0,0,2,0,0,0,0
189879,2014-06-26,0,0,0,0,0,0,0
189879,2014-06-27,0,0,0,0,0,0,0
189879,2014-06-28,0,0,0,0,0,0,0
189879,2014-06-29,0,0,0,0,0,0,0
189879,2014-06-30,0,0,0,0,0,0,0
189879,2014-07-01,0,0,0,0,0,0,0
189879,2014-07-02,0,0,0,0,0,0,0
189879,2014-07-03,0,0,0,0,0,0,0
189879,2014-07-04,0,0,0,0,0,0,0
189879,2014-07-05,0,0,0,0,0,0,0
189879,2014-07-06,0,0,0,0,0,0,0
189879,2014-07-07,0,0,0,0,0,0,0
189879,2014-07-08,0,0,0,0,0,0,0
189879,2014-07-09,0,0,0,0,0,0,0
189879,2014-07-10,0,0,0,0,0,0,0
189881,2014-06-11,0,0,0,0,0,0,0
189881,2014-06-12,0,0,0,0,0,0,0
189881,2014-06-13,0,0,0,0,0,0,0
189881,2014-06-14,0,0,0,0,0,0,0
189881,2014-06-15,0,0,0,0,0,0,0
189881,2014-06-16,0,0,0,0,0,0,0
189881,2014-06-17,0,0,0,0,0,0,0
189881,2014-06-18,0,0,0,0,0,0,0
189881,2014-06-19,0,0,0,0,0,0,0
189881,2014-06-20,0,0,0,0,0,0,0
189881,2014-06-21,0,0,0,0,0,0,0
189881,2014-06-22,0,0,0,0,0,0,0
189881,2014-06-23,0,0,0,0,0,0,0
189881,2014-06-24,0,0,0,0,0,0,0
189881,2014-06-25,6,0,2,1,0,4,0
189881,2014-06-26,0,0,0,0,0,0,0
189881,2014-06-27,0,0,0,0,0,0,0
189881,2014-06-28,0,0,0,0,0,0,0
189881,2014-06-29,0,0,0,0,0,0,0
189881,2014-06-30,0,0,0,0,0,0,0
189881,2014-07-01,0,0,0,0,0,0,0
189881,2014-07-02,0,0,0,0,0,0,0
189881,2014-07-03,0,0,0,0,0,0,0
189881,2014-07-04,0,0,0,0,0,0,0
189881,2014-07-05,0,0,0,0,0,0,0
189881,2014-07-06,0,0,0,0,0,0,0
189881,2014-07-07,0,0,0,0,0,0,0
189881,2014-07-08,0,0,0,0,0,0,0
189881,2014-07-09,0,0,0,0,0,0,0
189881,2014-07-10,0,0,0,0,0,0,0
189887,2014-06-11,0,0,0,0,0,0,0
189887,2014-06-12,0,0,0,0,0,0,0
189887,2014-06-13,0,0,0,0,0,0,0
189887,2014-06-14,0,0,0,0,0,0,0
189887,2014-06-15,0,0,0,0,0,0,0
189887,2014-06-16,0,0,0,0,0,0,0
189887,2014-06-17,0,0,0,0,0,0,0
189887,2014-06-18,0,0,0,0,0,0,0
189887,2014-06-19,0,0,0,0,0,0,0
189887,2014-06-20,0,0,0,0,0,0,0
189887,2014-06-21,0,0,0,0,0,0,0
189887,2014-06-22,0,0,0,0,0,0,0
189887,2014-06-23,0,0,0,0,0,0,0
189887,2014-06-24,0,0,0,0,0,0,0
189887,2014-06-25,0,0,1,0,0,0,0
189887,2014-06-26,0,0,0,0,0,0,0
189887,2014-06-27,0,0,0,0,0,0,0
189887,2014-06-28,0,0,0,0,0,0,0
189887,2014-06-29,0,0,0,0,0,0,0
189887,2014-06-30,0,0,0,0,0,0,0
189887,2014-07-01,0,0,0,0,0,0,0
189887,2014-07-02,0,0,0,0,0,0,0
189887,2014-07-03,0,0,0,0,0,0,0
189887,2014-07-04,0,0,0,0,0,0,0
189887,2014-07-05,0,0,0,0,0,0,0
189887,2014-07-06,0,0,0,0,0,0,0
189887,2014-07-07,0,0,0,0,0,0,0
189887,2014-07-08,0,0,0,0,0,0,0
189887,2014-07-09,0,0,0,0,0,0,0
189887,2014-07-10,0,0,0,0,0,0,0
189889,2014-06-11,0,0,0,0,0,0,0
189889,2014-06-12,0,0,0,0,0,0,0
189889,2014-06-13,0,0,0,0,0,0,0
189889,2014-06-14,0,0,0,0,0,0,0
189889,2014-06-15,0,0,0,0,0,0,0
189889,2014-06-16,0,0,0,0,0,0,0
189889,2014-06-17,0,0,0,0,0,0,0
189889,2014-06-18,0,0,0,0,0,0,0
189889,2014-06-19,0,0,0,0,0,0,0
189889,2014-06-20,0,0,0,0,0,0,0
189889,2014-06-21,0,0,0,0,0,0,0
189889,2014-06-22,0,0,0,0,0,0,0
189889,2014-06-23,0,0,0,0,0,0,0
189889,2014-06-24,0,0,0,0,0,0,0
189889,2014-06-25,13,0,5,3,0,0,0
189889,2014-06-26,0,0,0,0,0,0,0
189889,2014-06-27,0,0,0,0,0,0,0
189889,2014-06-28,0,0,0,0,0,0,0
189889,2014-06-29,0,0,0,0,0,0,0
189889,2014-06-30,0,0,0,0,0,0,0
189889,2014-07-01,0,0,0,0,0,0,0
189889,2014-07-02,0,0,0,0,0,0,0
189889,2014-07-03,0,0,0,0,0,0,0
189889,2014-07-04,0,0,0,0,0,0,0
189889,2014-07-05,0,0,0,0,0,0,0
189889,2014-07-06,0,0,0,0,0,0,0
189889,2014-07-07,0,0,0,0,0,0,0
189889,2014-07-08,0,0,0,0,0,0,0
189889,2014-07-09,0,0,0,0,0,0,0
189889,2014-07-10,0,0,0,0,0,0,0
189890,2014-06-11,0,0,0,0,0,0,0
189890,2014-06-12,0,0,0,0,0,0,0
189890,2014-06-13,0,0,0,0,0,0,0
189890,2014-06-14,0,0,0,0,0,0,0
189890,2014-06-15,0,0,0,0,0,0,0
189890,2014-06-16,0,0,0,0,0,0,0
189890,2014-06-17,0,0,0,0,0,0,0
189890,2014-06-18,0,0,0,0,0,0,0
189890,2014-06-19,0,0,0,0,0,0,0
189890,2014-06-20,0,0,0,0,0,0,0
189890,2014-06-21,0,0,0,0,0,0,0
189890,2014-06-22,0,0,0,0,0,0,0
189890,2014-06-23,0,0,0,0,0,0,0
189890,2014-06-24,0,0,0,0,0,0,0
189890,2014-06-25,10,1,3,1,0,4,0
189890,2014-06-26,0,0,0,0,0,0,0
189890,2014-06-27,0,0,0,0,0,0,0
189890,2014-06-28,0,0,0,0,0,0,0
189890,2014-06-29,0,0,0,0,0,0,0
189890,2014-06-30,0,0,0,0,0,0,0
189890,2014-07-01,0,0,0,0,0,0,0
189890,2014-07-02,0,0,0,0,0,0,0
189890,2014-07-03,0,0,0,0,0,0,0
189890,2014-07-04,0,0,0,0,0,0,0
189890,2014-07-05,0,0,0,0,0,0,0
189890,2014-07-06,0,0,0,0,0,0,0
189890,2014-07-07,0,0,0,0,0,0,0
189890,2014-07-08,0,0,0,0,0,0,0
189890,2014-07-09,0,0,0,0,0,0,0
189890,2014-07-10,0,0,0,0,0,0,0
189891,2014-06-11,0,0,0,0,0,0,0
189891,2014-06-12,0,0,0,0,0,0,0
189891,2014-06-13,0,0,0,0,0,0,0
189891,2014-06-14,0,0,0,0,0,0,0
189891,2014-06-15,0,0,0,0,0,0,0
189891,2014-06-16,0,0,0,0,0,0,0
189891,2014-06-17,0,0,0,0,0,0,0
189891,2014-06-18,0,0,0,0,0,0,0
189891,2014-06-19,0,0,0,0,0,0,0
189891,2014-06-20,0,0,0,0,0,0,0
189891,2014-06-21,0,0,0,0,0,0,0
189891,2014-06-22,0,0,0,0,0,0,0
189891,2014-06-23,0,0,0,0,0,0,0
189891,2014-06-24,0,0,0,0,0,0,0
189891,2014-06-25,2,0,2,1,0,1,0
189891,2014-06-26,0,0,0,0,0,0,0
189891,2014-06-27,0,0,0,0,0,0,0
189891,2014-06-28,0,0,0,0,0,0,0
189891,2014-06-29,0,0,0,0,0,0,0
189891,2014-06-30,0,0,0,0,0,0,0
189891,2014-07-01,0,0,0,0,0,0,0
189891,2014-07-02,0,0,0,0,0,0,0
189891,2014-07-03,0,0,0,0,0,0,0
189891,2014-07-04,0,0,0,0,0,0,0
189891,2014-07-05,0,0,0,0,0,0,0
189891,2014-07-06,0,0,0,0,0,0,0
189891,2014-07-07,0,0,0,0,0,0,0
189891,2014-07-08,0,0,0,0,0,0,0
189891,2014-07-09,0,0,0,0,0,0,0
189891,2014-07-10,0,0,0,0,0,0,0
189893,2014-06-11,0,0,0,0,0,0,0
189893,2014-06-12,0,0,0,0,0,0,0
189893,2014-06-13,0,0,0,0,0,0,0
189893,2014-06-14,0,0,0,0,0,0,0
189893,2014-06-15,0,0,0,0,0,0,0
189893,2014-06-16,0,0,0,0,0,0,0
189893,2014-06-17,0,0,0,0,0,0,0
189893,2014-06-18,0,0,0,0,0,0,0
189893,2014-06-19,0,0,0,0,0,0,0
189893,2014-06-20,0,0,0,0,0,0,0
189893,2014-06-21,0,0,0,0,0,0,0
189893,2014-06-22,0,0,0,0,0,0,0
189893,2014-06-23,0,0,0,0,0,0,0
189893,2014-06-24,0,0,0,0,0,0,0
189893,2014-06-25,0,0,1,0,0,0,0
189893,2014-06-26,0,0,0,0,0,0,0
189893,2014-06-27,0,0,0,0,0,0,0
189893,2014-06-28,0,0,0,0,0,0,0
189893,2014-06-29,0,0,0,0,0,0,0
189893,2014-06-30,0,0,0,0,0,0,0
189893,2014-07-01,0,0,0,0,0,0,0
189893,2014-07-02,0,0,0,0,0,0,0
189893,2014-07-03,0,0,0,0,0,0,0
189893,2014-07-04,0,0,0,0,0,0,0
189893,2014-07-05,0,0,0,0,0,0,0
189893,2014-07-06,0,0,0,0,0,0,0
189893,2014-07-07,0,0,0,0,0,0,0
189893,2014-07-08,0,0,0,0,0,0,0
189893,2014-07-09,0,0,0,0,0,0,0
189893,2014-07-10,0,0,0,0,0,0,0
189903,2014-06-11,0,0,0,0,0,0,0
189903,2014-06-12,0,0,0,0,0,0,0
189903,2014-06-13,0,0,0,0,0,0,0
189903,2014-06-14,0,0,0,0,0,0,0
189903,2014-06-15,0,0,0,0,0,0,0
189903,2014-06-16,0,0,0,0,0,0,0
189903,2014-06-17,0,0,0,0,0,0,0
189903,2014-06-18,0,0,0,0,0,0,0
189903,2014-06-19,0,0,0,0,0,0,0
189903,2014-06-20,0,0,0,0,0,0,0
189903,2014-06-21,0,0,0,0,0,0,0
189903,2014-06-22,0,0,0,0,0,0,0
189903,2014-06-23,0,0,0,0,0,0,0
189903,2014-06-24,0,0,0,0,0,0,0
189903,2014-06-25,0,0,1,0,0,0,0
189903,2014-06-26,0,0,0,0,0,0,0
189903,2014-06-27,0,0,0,0,0,0,0
189903,2014-06-28,0,0,0,0,0,0,0
189903,2014-06-29,0,0,0,0,0,0,0
189903,2014-06-30,0,0,0,0,0,0,0
189903,2014-07-01,0,0,0,0,0,0,0
189903,2014-07-02,0,0,0,0,0,0,0
189903,2014-07-03,0,0,0,0,0,0,0
189903,2014-07-04,0,0,0,0,0,0,0
189903,2014-07-05,0,0,0,0,0,0,0
189903,2014-07-06,0,0,0,0,0,0,0
189903,2014-07-07,0,0,0,0,0,0,0
189903,2014-07-08,0,0,0,0,0,0,0
189903,2014-07-09,0,0,0,0,0,0,0
189903,2014-07-10,0,0,0,0,0,0,0
189915,2014-06-11,0,0,0,0,0,0,0
189915,2014-06-12,0,0,0,0,0,0,0
189915,2014-06-13,0,0,0,0,0,0,0
189915,2014-06-14,0,0,0,0,0,0,0
189915,2014-06-15,0,0,0,0,0,0,0
189915,2014-06-16,0,0,0,0,0,0,0
189915,2014-06-17,0,0,0,0,0,0,0
189915,2014-06-18,0,0,0,0,0,0,0
189915,2014-06-19,0,0,0,0,0,0,0
189915,2014-06-20,0,0,0,0,0,0,0
189915,2014-06-21,0,0,0,0,0,0,0
189915,2014-06-22,0,0,0,0,0,0,0
189915,2014-06-23,0,0,0,0,0,0,0
189915,2014-06-24,0,0,0,0,0,0,0
189915,2014-06-25,0,0,3,0,0,0,0
189915,2014-06-26,0,0,0,0,0,0,0
189915,2014-06-27,0,0,0,0,0,0,0
189915,2014-06-28,0,0,0,0,0,0,0
189915,2014-06-29,0,0,0,0,0,0,0
189915,2014-06-30,0,0,0,0,0,0,0
189915,2014-07-01,0,0,0,0,0,0,0
189915,2014-07-02,0,0,0,0,0,0,0
189915,2014-07-03,0,0,0,0,0,0,0
189915,2014-07-04,0,0,0,0,0,0,0
189915,2014-07-05,0,0,0,0,0,0,0
189915,2014-07-06,0,0,0,0,0,0,0
189915,2014-07-07,0,0,0,0,0,0,0
189915,2014-07-08,0,0,0,0,0,0,0
189915,2014-07-09,0,0,0,0,0,0,0
189915,2014-07-10,0,0,0,0,0,0,0
189918,2014-06-11,0,0,0,0,0,0,0
189918,2014-06-12,0,0,0,0,0,0,0
189918,2014-06-13,0,0,0,0,0,0,0
189918,2014-06-14,0,0,0,0,0,0,0
189918,2014-06-15,0,0,0,0,0,0,0
189918,2014-06-16,0,0,0,0,0,0,0
189918,2014-06-17,0,0,0,0,0,0,0
189918,2014-06-18,0,0,0,0,0,0,0
189918,2014-06-19,0,0,0,0,0,0,0
189918,2014-06-20,0,0,0,0,0,0,0
189918,2014-06-21,0,0,0,0,0,0,0
189918,2014-06-22,0,0,0,0,0,0,0
189918,2014-06-23,0,0,0,0,0,0,0
189918,2014-06-24,0,0,0,0,0,0,0
189918,2014-06-25,0,0,2,0,0,0,0
189918,2014-06-26,0,0,0,0,0,0,0
189918,2014-06-27,0,0,0,0,0,0,0
189918,2014-06-28,0,0,0,0,0,0,0
189918,2014-06-29,0,0,0,0,0,0,0
189918,2014-06-30,0,0,0,0,0,0,0
189918,2014-07-01,0,0,0,0,0,0,0
189918,2014-07-02,0,0,0,0,0,0,0
189918,2014-07-03,0,0,0,0,0,0,0
189918,2014-07-04,0,0,0,0,0,0,0
189918,2014-07-05,0,0,0,0,0,0,0
189918,2014-07-06,0,0,0,0,0,0,0
189918,2014-07-07,0,0,0,0,0,0,0
189918,2014-07-08,0,0,0,0,0,0,0
189918,2014-07-09,0,0,0,0,0,0,0
189918,2014-07-10,0,0,0,0,0,0,0
189925,2014-06-11,0,0,0,0,0,0,0
189925,2014-06-12,0,0,0,0,0,0,0
189925,2014-06-13,0,0,0,0,0,0,0
189925,2014-06-14,0,0,0,0,0,0,0
189925,2014-06-15,0,0,0,0,0,0,0
189925,2014-06-16,0,0,0,0,0,0,0
189925,2014-06-17,0,0,0,0,0,0,0
189925,2014-06-18,0,0,0,0,0,0,0
189925,2014-06-19,0,0,0,0,0,0,0
189925,2014-06-20,0,0,0,0,0,0,0
189925,2014-06-21,0,0,0,0,0,0,0
189925,2014-06-22,0,0,0,0,0,0,0
189925,2014-06-23,0,0,0,0,0,0,0
189925,2014-06-24,0,0,0,0,0,0,0
189925,2014-06-25,21,0,2,0,0,9,0
189925,2014-06-26,0,0,0,0,0,0,0
189925,2014-06-27,0,0,0,0,0,0,0
189925,2014-06-28,0,0,0,0,0,0,0
189925,2014-06-29,0,0,0,0,0,0,0
189925,2014-06-30,0,0,0,0,0,0,0
189925,2014-07-01,0,0,0,0,0,0,0
189925,2014-07-02,0,0,0,0,0,0,0
189925,2014-07-03,0,0,0,0,0,0,0
189925,2014-07-04,0,0,0,0,0,0,0
189925,2014-07-05,0,0,0,0,0,0,0
189925,2014-07-06,0,0,0,0,0,0,0
189925,2014-07-07,0,0,0,0,0,0,0
189925,2014-07-08,0,0,0,0,0,0,0
189925,2014-07-09,0,0,0,0,0,0,0
189925,2014-07-10,0,0,0,0,0,0,0
189926,2014-06-11,0,0,0,0,0,0,0
189926,2014-06-12,0,0,0,0,0,0,0
189926,2014-06-13,0,0,0,0,0,0,0
189926,2014-06-14,0,0,0,0,0,0,0
189926,2014-06-15,0,0,0,0,0,0,0
189926,2014-06-16,0,0,0,0,0,0,0
189926,2014-06-17,0,0,0,0,0,0,0
189926,2014-06-18,0,0,0,0,0,0,0
189926,2014-06-19,0,0,0,0,0,0,0
189926,2014-06-20,0,0,0,0,0,0,0
189926,2014-06-21,0,0,0,0,0,0,0
189926,2014-06-22,0,0,0,0,0,0,0
189926,2014-06-23,0,0,0,0,0,0,0
189926,2014-06-24,0,0,0,0,0,0,0
189926,2014-06-25,2,0,1,1,0,1,0
189926,2014-06-26,0,0,0,0,0,0,0
189926,2014-06-27,0,0,0,0,0,0,0
189926,2014-06-28,0,0,0,0,0,0,0
189926,2014-06-29,0,0,0,0,0,0,0
189926,2014-06-30,0,0,0,0,0,0,0
189926,2014-07-01,0,0,0,0,0,0,0
189926,2014-07-02,0,0,0,0,0,0,0
189926,2014-07-03,0,0,0,0,0,0,0
189926,2014-07-04,0,0,0,0,0,0,0
189926,2014-07-05,0,0,0,0,0,0,0
189926,2014-07-06,0,0,0,0,0,0,0
189926,2014-07-07,0,0,0,0,0,0,0
189926,2014-07-08,0,0,0,0,0,0,0
189926,2014-07-09,0,0,0,0,0,0,0
189926,2014-07-10,0,0,0,0,0,0,0
189928,2014-06-11,0,0,0,0,0,0,0
189928,2014-06-12,0,0,0,0,0,0,0
189928,2014-06-13,0,0,0,0,0,0,0
189928,2014-06-14,0,0,0,0,0,0,0
189928,2014-06-15,0,0,0,0,0,0,0
189928,2014-06-16,0,0,0,0,0,0,0
189928,2014-06-17,0,0,0,0,0,0,0
189928,2014-06-18,0,0,0,0,0,0,0
189928,2014-06-19,0,0,0,0,0,0,0
189928,2014-06-20,0,0,0,0,0,0,0
189928,2014-06-21,0,0,0,0,0,0,0
189928,2014-06-22,0,0,0,0,0,0,0
189928,2014-06-23,0,0,0,0,0,0,0
189928,2014-06-24,0,0,0,0,0,0,0
189928,2014-06-25,3,0,2,2,0,1,0
189928,2014-06-26,0,0,0,0,0,0,0
189928,2014-06-27,0,0,0,0,0,0,0
189928,2014-06-28,0,0,0,0,0,0,0
189928,2014-06-29,0,0,0,0,0,0,0
189928,2014-06-30,0,0,0,0,0,0,0
189928,2014-07-01,0,0,0,0,0,0,0
189928,2014-07-02,0,0,0,0,0,0,0
189928,2014-07-03,0,0,0,0,0,0,0
189928,2014-07-04,0,0,0,0,0,0,0
189928,2014-07-05,0,0,0,0,0,0,0
189928,2014-07-06,0,0,0,0,0,0,0
189928,2014-07-07,0,0,0,0,0,0,0
189928,2014-07-08,0,0,0,0,0,0,0
189928,2014-07-09,0,0,0,0,0,0,0
189928,2014-07-10,0,0,0,0,0,0,0
189932,2014-06-11,0,0,0,0,0,0,0
189932,2014-06-12,0,0,0,0,0,0,0
189932,2014-06-13,0,0,0,0,0,0,0
189932,2014-06-14,0,0,0,0,0,0,0
189932,2014-06-15,0,0,0,0,0,0,0
189932,2014-06-16,0,0,0,0,0,0,0
189932,2014-06-17,0,0,0,0,0,0,0
189932,2014-06-18,0,0,0,0,0,0,0
189932,2014-06-19,0,0,0,0,0,0,0
189932,2014-06-20,0,0,0,0,0,0,0
189932,2014-06-21,0,0,0,0,0,0,0
189932,2014-06-22,0,0,0,0,0,0,0
189932,2014-06-23,0,0,0,0,0,0,0
189932,2014-06-24,0,0,0,0,0,0,0
189932,2014-06-25,0,0,4,0,0,0,0
189932,2014-06-26,0,0,0,0,0,0,0
189932,2014-06-27,0,0,0,0,0,0,0
189932,2014-06-28,0,0,0,0,0,0,0
189932,2014-06-29,0,0,0,0,0,0,0
189932,2014-06-30,0,0,0,0,0,0,0
189932,2014-07-01,0,0,0,0,0,0,0
189932,2014-07-02,0,0,0,0,0,0,0
189932,2014-07-03,0,0,0,0,0,0,0
189932,2014-07-04,0,0,0,0,0,0,0
189932,2014-07-05,0,0,0,0,0,0,0
189932,2014-07-06,0,0,0,0,0,0,0
189932,2014-07-07,0,0,0,0,0,0,0
189932,2014-07-08,0,0,0,0,0,0,0
189932,2014-07-09,0,0,0,0,0,0,0
189932,2014-07-10,0,0,0,0,0,0,0
189934,2014-06-11,0,0,0,0,0,0,0
189934,2014-06-12,0,0,0,0,0,0,0
189934,2014-06-13,0,0,0,0,0,0,0
189934,2014-06-14,0,0,0,0,0,0,0
189934,2014-06-15,0,0,0,0,0,0,0
189934,2014-06-16,0,0,0,0,0,0,0
189934,2014-06-17,0,0,0,0,0,0,0
189934,2014-06-18,0,0,0,0,0,0,0
189934,2014-06-19,0,0,0,0,0,0,0
189934,2014-06-20,0,0,0,0,0,0,0
189934,2014-06-21,0,0,0,0,0,0,0
189934,2014-06-22,0,0,0,0,0,0,0
189934,2014-06-23,0,0,0,0,0,0,0
189934,2014-06-24,0,0,0,0,0,0,0
189934,2014-06-25,13,0,3,6,6,9,0
189934,2014-06-26,0,0,0,0,0,0,0
189934,2014-06-27,0,0,0,0,0,0,0
189934,2014-06-28,0,0,0,0,0,0,0
189934,2014-06-29,0,0,0,0,0,0,0
189934,2014-06-30,0,0,0,0,0,0,0
189934,2014-07-01,0,0,0,0,0,0,0
189934,2014-07-02,0,0,0,0,0,0,0
189934,2014-07-03,0,0,0,0,0,0,0
189934,2014-07-04,0,0,0,0,0,0,0
189934,2014-07-05,0,0,0,0,0,0,0
189934,2014-07-06,0,0,0,0,0,0,0
189934,2014-07-07,0,0,0,0,0,0,0
189934,2014-07-08,0,0,0,0,0,0,0
189934,2014-07-09,0,0,0,0,0,0,0
189934,2014-07-10,0,0,0,0,0,0,0
189935,2014-06-11,0,0,0,0,0,0,0
189935,2014-06-12,0,0,0,0,0,0,0
189935,2014-06-13,0,0,0,0,0,0,0
189935,2014-06-14,0,0,0,0,0,0,0
189935,2014-06-15,0,0,0,0,0,0,0
189935,2014-06-16,0,0,0,0,0,0,0
189935,2014-06-17,0,0,0,0,0,0,0
189935,2014-06-18,0,0,0,0,0,0,0
189935,2014-06-19,0,0,0,0,0,0,0
189935,2014-06-20,0,0,0,0,0,0,0
189935,2014-06-21,0,0,0,0,0,0,0
189935,2014-06-22,0,0,0,0,0,0,0
189935,2014-06-23,0,0,0,0,0,0,0
189935,2014-06-24,0,0,0,0,0,0,0
189935,2014-06-25,0,0,5,0,0,0,0
189935,2014-06-26,0,0,0,0,0,0,0
189935,2014-06-27,0,0,0,0,0,0,0
189935,2014-06-28,0,0,0,0,0,0,0
189935,2014-06-29,0,0,0,0,0,0,0
189935,2014-06-30,0,0,0,0,0,0,0
189935,2014-07-01,0,0,0,0,0,0,0
189935,2014-07-02,0,0,0,0,0,0,0
189935,2014-07-03,0,0,0,0,0,0,0
189935,2014-07-04,0,0,0,0,0,0,0
189935,2014-07-05,0,0,0,0,0,0,0
189935,2014-07-06,0,0,0,0,0,0,0
189935,2014-07-07,0,0,0,0,0,0,0
189935,2014-07-08,0,0,0,0,0,0,0
189935,2014-07-09,0,0,0,0,0,0,0
189935,2014-07-10,0,0,0,0,0,0,0
189954,2014-06-11,0,0,0,0,0,0,0
189954,2014-06-12,0,0,0,0,0,0,0
189954,2014-06-13,0,0,0,0,0,0,0
189954,2014-06-14,0,0,0,0,0,0,0
189954,2014-06-15,0,0,0,0,0,0,0
189954,2014-06-16,0,0,0,0,0,0,0
189954,2014-06-17,0,0,0,0,0,0,0
189954,2014-06-18,0,0,0,0,0,0,0
189954,2014-06-19,0,0,0,0,0,0,0
189954,2014-06-20,0,0,0,0,0,0,0
189954,2014-06-21,0,0,0,0,0,0,0
189954,2014-06-22,0,0,0,0,0,0,0
189954,2014-06-23,0,0,0,0,0,0,0
189954,2014-06-24,0,0,0,0,0,0,0
189954,2014-06-25,0,0,1,0,0,0,0
189954,2014-06-26,0,0,0,0,0,0,0
189954,2014-06-27,0,0,0,0,0,0,0
189954,2014-06-28,0,0,0,0,0,0,0
189954,2014-06-29,0,0,0,0,0,0,0
189954,2014-06-30,0,0,0,0,0,0,0
189954,2014-07-01,0,0,0,0,0,0,0
189954,2014-07-02,0,0,0,0,0,0,0
189954,2014-07-03,0,0,0,0,0,0,0
189954,2014-07-04,0,0,0,0,0,0,0
189954,2014-07-05,0,0,0,0,0,0,0
189954,2014-07-06,0,0,0,0,0,0,0
189954,2014-07-07,0,0,0,0,0,0,0
189954,2014-07-08,0,0,0,0,0,0,0
189954,2014-07-09,0,0,0,0,0,0,0
189954,2014-07-10,0,0,0,0,0,0,0
189955,2014-06-11,0,0,0,0,0,0,0
189955,2014-06-12,0,0,0,0,0,0,0
189955,2014-06-13,0,0,0,0,0,0,0
189955,2014-06-14,0,0,0,0,0,0,0
189955,2014-06-15,0,0,0,0,0,0,0
189955,2014-06-16,0,0,0,0,0,0,0
189955,2014-06-17,0,0,0,0,0,0,0
