enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
193986,2014-06-26,0,0,0,0,0,0,0
193986,2014-06-27,0,0,0,0,0,0,0
194006,2014-05-29,0,0,0,0,0,0,0
194006,2014-05-30,0,0,0,0,0,0,0
194006,2014-05-31,0,0,0,0,0,0,0
194006,2014-06-01,0,0,0,0,0,0,0
194006,2014-06-02,0,0,0,0,0,0,0
194006,2014-06-03,0,0,0,0,0,0,0
194006,2014-06-04,0,0,0,0,0,0,0
194006,2014-06-05,0,0,0,0,0,0,0
194006,2014-06-06,0,0,0,0,0,0,0
194006,2014-06-07,0,0,0,0,0,0,0
194006,2014-06-08,0,0,0,0,0,0,0
194006,2014-06-09,0,0,0,0,0,0,0
194006,2014-06-10,0,0,0,0,0,0,0
194006,2014-06-11,0,0,0,0,0,0,0
194006,2014-06-12,0,0,1,0,0,0,0
194006,2014-06-13,0,0,0,0,0,0,0
194006,2014-06-14,0,0,0,0,0,0,0
194006,2014-06-15,0,0,0,0,0,0,0
194006,2014-06-16,0,0,0,0,0,0,0
194006,2014-06-17,0,0,0,0,0,0,0
194006,2014-06-18,0,0,0,0,0,0,0
194006,2014-06-19,0,0,0,0,0,0,0
194006,2014-06-20,0,0,0,0,0,0,0
194006,2014-06-21,0,0,0,0,0,0,0
194006,2014-06-22,0,0,0,0,0,0,0
194006,2014-06-23,0,0,0,0,0,0,0
194006,2014-06-24,0,0,0,0,0,0,0
194006,2014-06-25,0,0,0,0,0,0,0
194006,2014-06-26,0,0,0,0,0,0,0
194006,2014-06-27,0,0,0,0,0,0,0
194021,2014-05-29,0,0,0,0,0,0,0
194021,2014-05-30,0,0,0,0,0,0,0
194021,2014-05-31,0,0,0,0,0,0,0
194021,2014-06-01,0,0,0,0,0,0,0
194021,2014-06-02,0,0,0,0,0,0,0
194021,2014-06-03,0,0,0,0,0,0,0
194021,2014-06-04,0,0,0,0,0,0,0
194021,2014-06-05,0,0,0,0,0,0,0
194021,2014-06-06,0,0,0,0,0,0,0
194021,2014-06-07,0,0,0,0,0,0,0
194021,2014-06-08,0,0,0,0,0,0,0
194021,2014-06-09,0,0,0,0,0,0,0
194021,2014-06-10,0,0,0,0,0,0,0
194021,2014-06-11,0,0,0,0,0,0,0
194021,2014-06-12,3,0,3,2,0,1,0
194021,2014-06-13,0,0,0,0,0,0,0
194021,2014-06-14,0,0,0,0,0,0,0
194021,2014-06-15,0,0,0,0,0,0,0
194021,2014-06-16,0,0,0,0,0,0,0
194021,2014-06-17,0,0,0,0,0,0,0
194021,2014-06-18,0,0,0,0,0,0,0
194021,2014-06-19,0,0,0,0,0,0,0
194021,2014-06-20,0,0,0,0,0,0,0
194021,2014-06-21,0,0,0,0,0,0,0
194021,2014-06-22,0,0,0,0,0,0,0
194021,2014-06-23,0,0,0,0,0,0,0
194021,2014-06-24,0,0,0,0,0,0,0
194021,2014-06-25,0,0,0,0,0,0,0
194021,2014-06-26,0,0,0,0,0,0,0
194021,2014-06-27,0,0,0,0,0,0,0
194041,2014-05-29,0,0,0,0,0,0,0
194041,2014-05-30,0,0,0,0,0,0,0
194041,2014-05-31,0,0,0,0,0,0,0
194041,2014-06-01,0,0,0,0,0,0,0
194041,2014-06-02,0,0,0,0,0,0,0
194041,2014-06-03,0,0,0,0,0,0,0
194041,2014-06-04,0,0,0,0,0,0,0
194041,2014-06-05,0,0,0,0,0,0,0
194041,2014-06-06,0,0,0,0,0,0,0
194041,2014-06-07,0,0,0,0,0,0,0
194041,2014-06-08,0,0,0,0,0,0,0
194041,2014-06-09,0,0,0,0,0,0,0
194041,2014-06-10,0,0,0,0,0,0,0
194041,2014-06-11,0,0,0,0,0,0,0
194041,2014-06-12,2,0,1,1,0,1,0
194041,2014-06-13,0,0,0,0,0,0,0
194041,2014-06-14,0,0,0,0,0,0,0
194041,2014-06-15,0,0,0,0,0,0,0
194041,2014-06-16,0,0,0,0,0,0,0
194041,2014-06-17,0,0,0,0,0,0,0
194041,2014-06-18,4,0,4,3,0,1,1
194041,2014-06-19,0,0,0,0,0,0,0
194041,2014-06-20,0,0,0,0,0,0,0
194041,2014-06-21,0,0,0,0,0,0,0
194041,2014-06-22,0,0,0,0,0,0,0
194041,2014-06-23,0,0,0,0,0,0,0
194041,2014-06-24,0,0,0,0,0,0,0
194041,2014-06-25,0,0,0,0,0,0,0
194041,2014-06-26,0,0,0,0,0,0,0
194041,2014-06-27,0,0,0,0,0,0,0
194046,2014-05-29,0,0,0,0,0,0,0
194046,2014-05-30,0,0,0,0,0,0,0
194046,2014-05-31,0,0,0,0,0,0,0
194046,2014-06-01,0,0,0,0,0,0,0
194046,2014-06-02,0,0,0,0,0,0,0
194046,2014-06-03,0,0,0,0,0,0,0
194046,2014-06-04,0,0,0,0,0,0,0
194046,2014-06-05,0,0,0,0,0,0,0
194046,2014-06-06,0,0,0,0,0,0,0
194046,2014-06-07,0,0,0,0,0,0,0
194046,2014-06-08,0,0,0,0,0,0,0
194046,2014-06-09,0,0,0,0,0,0,0
194046,2014-06-10,0,0,0,0,0,0,0
194046,2014-06-11,0,0,0,0,0,0,0
194046,2014-06-12,0,0,2,0,0,0,0
194046,2014-06-13,0,0,0,0,0,0,0
194046,2014-06-14,0,0,0,0,0,0,0
194046,2014-06-15,0,0,0,0,0,0,0
194046,2014-06-16,0,0,0,0,0,0,0
194046,2014-06-17,0,0,0,0,0,0,0
194046,2014-06-18,0,0,0,0,0,0,0
194046,2014-06-19,0,0,0,0,0,0,0
194046,2014-06-20,0,0,0,0,0,0,0
194046,2014-06-21,0,0,0,0,0,0,0
194046,2014-06-22,0,0,0,0,0,0,0
194046,2014-06-23,0,0,0,0,0,0,0
194046,2014-06-24,0,0,0,0,0,0,0
194046,2014-06-25,0,0,0,0,0,0,0
194046,2014-06-26,0,0,0,0,0,0,0
194046,2014-06-27,0,0,0,0,0,0,0
194053,2014-05-29,0,0,0,0,0,0,0
194053,2014-05-30,0,0,0,0,0,0,0
194053,2014-05-31,0,0,0,0,0,0,0
194053,2014-06-01,0,0,0,0,0,0,0
194053,2014-06-02,0,0,0,0,0,0,0
194053,2014-06-03,0,0,0,0,0,0,0
194053,2014-06-04,0,0,0,0,0,0,0
194053,2014-06-05,0,0,0,0,0,0,0
194053,2014-06-06,0,0,0,0,0,0,0
194053,2014-06-07,0,0,0,0,0,0,0
194053,2014-06-08,0,0,0,0,0,0,0
194053,2014-06-09,0,0,0,0,0,0,0
194053,2014-06-10,0,0,0,0,0,0,0
194053,2014-06-11,0,0,0,0,0,0,0
194053,2014-06-12,9,3,2,3,0,7,1
194053,2014-06-13,0,0,0,0,0,0,0
194053,2014-06-14,0,0,0,0,0,0,0
194053,2014-06-15,0,0,0,0,0,0,0
194053,2014-06-16,0,0,0,0,0,0,0
194053,2014-06-17,0,0,0,0,0,0,0
194053,2014-06-18,0,0,0,0,0,0,0
194053,2014-06-19,0,0,0,0,0,0,0
194053,2014-06-20,0,0,0,0,0,0,0
194053,2014-06-21,0,0,0,0,0,0,0
194053,2014-06-22,0,0,0,0,0,0,0
194053,2014-06-23,0,0,0,0,0,0,0
194053,2014-06-24,0,0,0,0,0,0,0
194053,2014-06-25,0,0,0,0,0,0,0
194053,2014-06-26,0,0,0,0,0,0,0
194053,2014-06-27,0,0,0,0,0,0,0
194055,2014-05-29,0,0,0,0,0,0,0
194055,2014-05-30,0,0,0,0,0,0,0
194055,2014-05-31,0,0,0,0,0,0,0
194055,2014-06-01,0,0,0,0,0,0,0
194055,2014-06-02,0,0,0,0,0,0,0
194055,2014-06-03,0,0,0,0,0,0,0
194055,2014-06-04,0,0,0,0,0,0,0
194055,2014-06-05,0,0,0,0,0,0,0
194055,2014-06-06,0,0,0,0,0,0,0
194055,2014-06-07,0,0,0,0,0,0,0
194055,2014-06-08,0,0,0,0,0,0,0
194055,2014-06-09,0,0,0,0,0,0,0
194055,2014-06-10,0,0,0,0,0,0,0
194055,2014-06-11,0,0,0,0,0,0,0
194055,2014-06-12,2,3,7,2,0,0,2
194055,2014-06-13,0,0,0,0,0,0,0
194055,2014-06-14,0,0,0,0,0,0,0
194055,2014-06-15,0,0,0,0,0,0,0
194055,2014-06-16,0,0,0,0,0,0,0
194055,2014-06-17,0,0,0,0,0,0,0
194055,2014-06-18,0,0,0,0,0,0,0
194055,2014-06-19,0,0,0,0,0,0,0
194055,2014-06-20,0,0,0,0,0,0,0
194055,2014-06-21,0,0,0,0,0,0,0
194055,2014-06-22,0,0,0,0,0,0,0
194055,2014-06-23,0,0,0,0,0,0,0
194055,2014-06-24,0,0,0,0,0,0,0
194055,2014-06-25,0,0,0,0,0,0,0
194055,2014-06-26,0,0,0,0,0,0,0
194055,2014-06-27,0,0,0,0,0,0,0
194071,2014-05-29,0,0,0,0,0,0,0
194071,2014-05-30,0,0,0,0,0,0,0
194071,2014-05-31,0,0,0,0,0,0,0
194071,2014-06-01,0,0,0,0,0,0,0
194071,2014-06-02,0,0,0,0,0,0,0
194071,2014-06-03,0,0,0,0,0,0,0
194071,2014-06-04,0,0,0,0,0,0,0
194071,2014-06-05,0,0,0,0,0,0,0
194071,2014-06-06,0,0,0,0,0,0,0
194071,2014-06-07,0,0,0,0,0,0,0
194071,2014-06-08,0,0,0,0,0,0,0
194071,2014-06-09,0,0,0,0,0,0,0
194071,2014-06-10,0,0,0,0,0,0,0
194071,2014-06-11,0,0,0,0,0,0,0
194071,2014-06-12,21,2,19,7,0,1,3
194071,2014-06-13,0,0,0,0,0,0,0
194071,2014-06-14,0,0,0,0,0,0,0
194071,2014-06-15,0,0,0,0,0,0,0
194071,2014-06-16,0,0,0,0,0,0,0
194071,2014-06-17,0,0,0,0,0,0,0
194071,2014-06-18,0,0,0,0,0,0,0
194071,2014-06-19,0,0,0,0,0,0,0
194071,2014-06-20,0,0,0,0,0,0,0
194071,2014-06-21,0,0,0,0,0,0,0
194071,2014-06-22,0,0,0,0,0,0,0
194071,2014-06-23,0,0,0,0,0,0,0
194071,2014-06-24,0,0,0,0,0,0,0
194071,2014-06-25,0,0,0,0,0,0,0
194071,2014-06-26,0,0,0,0,0,0,0
194071,2014-06-27,0,0,0,0,0,0,0
194088,2014-05-29,0,0,0,0,0,0,0
194088,2014-05-30,0,0,0,0,0,0,0
194088,2014-05-31,0,0,0,0,0,0,0
194088,2014-06-01,0,0,0,0,0,0,0
194088,2014-06-02,0,0,0,0,0,0,0
194088,2014-06-03,0,0,0,0,0,0,0
194088,2014-06-04,0,0,0,0,0,0,0
194088,2014-06-05,0,0,0,0,0,0,0
194088,2014-06-06,0,0,0,0,0,0,0
194088,2014-06-07,0,0,0,0,0,0,0
194088,2014-06-08,0,0,0,0,0,0,0
194088,2014-06-09,0,0,0,0,0,0,0
194088,2014-06-10,0,0,0,0,0,0,0
194088,2014-06-11,0,0,0,0,0,0,0
194088,2014-06-12,7,0,2,0,0,1,0
194088,2014-06-13,0,0,0,0,0,0,0
194088,2014-06-14,0,0,0,0,0,0,0
194088,2014-06-15,0,0,0,0,0,0,0
194088,2014-06-16,0,0,0,0,0,0,0
194088,2014-06-17,0,0,0,0,0,0,0
194088,2014-06-18,0,0,0,0,0,0,0
194088,2014-06-19,0,0,0,0,0,0,0
194088,2014-06-20,0,0,0,0,0,0,0
194088,2014-06-21,0,0,0,0,0,0,0
194088,2014-06-22,0,0,0,0,0,0,0
194088,2014-06-23,0,0,0,0,0,0,0
194088,2014-06-24,0,0,0,0,0,0,0
194088,2014-06-25,0,0,0,0,0,0,0
194088,2014-06-26,0,0,0,0,0,0,0
194088,2014-06-27,0,0,0,0,0,0,0
194094,2014-05-29,0,0,0,0,0,0,0
194094,2014-05-30,0,0,0,0,0,0,0
194094,2014-05-31,0,0,0,0,0,0,0
194094,2014-06-01,0,0,0,0,0,0,0
194094,2014-06-02,0,0,0,0,0,0,0
194094,2014-06-03,0,0,0,0,0,0,0
194094,2014-06-04,0,0,0,0,0,0,0
194094,2014-06-05,0,0,0,0,0,0,0
194094,2014-06-06,0,0,0,0,0,0,0
194094,2014-06-07,0,0,0,0,0,0,0
194094,2014-06-08,0,0,0,0,0,0,0
194094,2014-06-09,0,0,0,0,0,0,0
194094,2014-06-10,0,0,0,0,0,0,0
194094,2014-06-11,0,0,0,0,0,0,0
194094,2014-06-12,0,0,2,0,0,0,0
194094,2014-06-13,0,0,0,0,0,0,0
194094,2014-06-14,0,0,0,0,0,0,0
194094,2014-06-15,0,0,0,0,0,0,0
194094,2014-06-16,0,0,0,0,0,0,0
194094,2014-06-17,0,0,0,0,0,0,0
194094,2014-06-18,0,0,0,0,0,0,0
194094,2014-06-19,0,0,0,0,0,0,0
194094,2014-06-20,0,0,0,0,0,0,0
194094,2014-06-21,0,0,0,0,0,0,0
194094,2014-06-22,0,0,0,0,0,0,0
194094,2014-06-23,0,0,0,0,0,0,0
194094,2014-06-24,0,0,0,0,0,0,0
194094,2014-06-25,0,0,0,0,0,0,0
194094,2014-06-26,0,0,0,0,0,0,0
194094,2014-06-27,0,0,0,0,0,0,0
194096,2014-05-29,0,0,0,0,0,0,0
194096,2014-05-30,0,0,0,0,0,0,0
194096,2014-05-31,0,0,0,0,0,0,0
194096,2014-06-01,0,0,0,0,0,0,0
194096,2014-06-02,0,0,0,0,0,0,0
194096,2014-06-03,0,0,0,0,0,0,0
194096,2014-06-04,0,0,0,0,0,0,0
194096,2014-06-05,0,0,0,0,0,0,0
194096,2014-06-06,0,0,0,0,0,0,0
194096,2014-06-07,0,0,0,0,0,0,0
194096,2014-06-08,0,0,0,0,0,0,0
194096,2014-06-09,0,0,0,0,0,0,0
194096,2014-06-10,0,0,0,0,0,0,0
194096,2014-06-11,0,0,0,0,0,0,0
194096,2014-06-12,8,0,3,4,0,3,0
194096,2014-06-13,0,0,0,0,0,0,0
194096,2014-06-14,0,0,0,0,0,0,0
194096,2014-06-15,0,0,0,0,0,0,0
194096,2014-06-16,0,0,0,0,0,0,0
194096,2014-06-17,0,0,0,0,0,0,0
194096,2014-06-18,0,0,0,0,0,0,0
194096,2014-06-19,0,0,0,0,0,0,0
194096,2014-06-20,0,0,0,0,0,0,0
194096,2014-06-21,0,0,0,0,0,0,0
194096,2014-06-22,0,0,0,0,0,0,0
194096,2014-06-23,0,0,0,0,0,0,0
194096,2014-06-24,0,0,0,0,0,0,0
194096,2014-06-25,0,0,0,0,0,0,0
194096,2014-06-26,0,0,0,0,0,0,0
194096,2014-06-27,0,0,0,0,0,0,0
194110,2014-05-29,0,0,0,0,0,0,0
194110,2014-05-30,0,0,0,0,0,0,0
194110,2014-05-31,0,0,0,0,0,0,0
194110,2014-06-01,0,0,0,0,0,0,0
194110,2014-06-02,0,0,0,0,0,0,0
194110,2014-06-03,0,0,0,0,0,0,0
194110,2014-06-04,0,0,0,0,0,0,0
194110,2014-06-05,0,0,0,0,0,0,0
194110,2014-06-06,0,0,0,0,0,0,0
194110,2014-06-07,0,0,0,0,0,0,0
194110,2014-06-08,0,0,0,0,0,0,0
194110,2014-06-09,0,0,0,0,0,0,0
194110,2014-06-10,0,0,0,0,0,0,0
194110,2014-06-11,0,0,0,0,0,0,0
194110,2014-06-12,18,0,2,8,4,3,0
194110,2014-06-13,0,0,0,0,0,0,0
194110,2014-06-14,0,0,0,0,0,0,0
194110,2014-06-15,0,0,0,0,0,0,0
194110,2014-06-16,0,0,0,0,0,0,0
194110,2014-06-17,0,0,0,0,0,0,0
194110,2014-06-18,0,0,0,0,0,0,0
194110,2014-06-19,0,0,0,0,0,0,0
194110,2014-06-20,0,0,0,0,0,0,0
194110,2014-06-21,0,0,0,0,0,0,0
194110,2014-06-22,0,0,0,0,0,0,0
194110,2014-06-23,0,0,0,0,0,0,0
194110,2014-06-24,0,0,0,0,0,0,0
194110,2014-06-25,0,0,0,0,0,0,0
194110,2014-06-26,0,0,0,0,0,0,0
194110,2014-06-27,0,0,0,0,0,0,0
194119,2014-05-29,0,0,0,0,0,0,0
194119,2014-05-30,0,0,0,0,0,0,0
194119,2014-05-31,0,0,0,0,0,0,0
194119,2014-06-01,0,0,0,0,0,0,0
194119,2014-06-02,0,0,0,0,0,0,0
194119,2014-06-03,0,0,0,0,0,0,0
194119,2014-06-04,0,0,0,0,0,0,0
194119,2014-06-05,0,0,0,0,0,0,0
194119,2014-06-06,0,0,0,0,0,0,0
194119,2014-06-07,0,0,0,0,0,0,0
194119,2014-06-08,0,0,0,0,0,0,0
194119,2014-06-09,0,0,0,0,0,0,0
194119,2014-06-10,0,0,0,0,0,0,0
194119,2014-06-11,0,0,0,0,0,0,0
194119,2014-06-12,2,0,2,0,0,1,0
194119,2014-06-13,0,0,0,0,0,0,0
194119,2014-06-14,0,0,0,0,0,0,0
194119,2014-06-15,0,0,0,0,0,0,0
194119,2014-06-16,0,0,0,0,0,0,0
194119,2014-06-17,0,0,0,0,0,0,0
194119,2014-06-18,0,0,0,0,0,0,0
194119,2014-06-19,0,0,0,0,0,0,0
194119,2014-06-20,0,0,0,0,0,0,0
194119,2014-06-21,0,0,0,0,0,0,0
194119,2014-06-22,0,0,0,0,0,0,0
194119,2014-06-23,0,0,0,0,0,0,0
194119,2014-06-24,0,0,0,0,0,0,0
194119,2014-06-25,0,0,0,0,0,0,0
194119,2014-06-26,0,0,0,0,0,0,0
194119,2014-06-27,0,0,0,0,0,0,0
194201,2014-05-29,0,0,0,0,0,0,0
194201,2014-05-30,0,0,0,0,0,0,0
194201,2014-05-31,0,0,0,0,0,0,0
194201,2014-06-01,0,0,0,0,0,0,0
194201,2014-06-02,0,0,0,0,0,0,0
194201,2014-06-03,0,0,0,0,0,0,0
194201,2014-06-04,0,0,0,0,0,0,0
194201,2014-06-05,0,0,0,0,0,0,0
194201,2014-06-06,0,0,0,0,0,0,0
194201,2014-06-07,0,0,0,0,0,0,0
194201,2014-06-08,0,0,0,0,0,0,0
194201,2014-06-09,0,0,0,0,0,0,0
194201,2014-06-10,0,0,0,0,0,0,0
194201,2014-06-11,0,0,0,0,0,0,0
194201,2014-06-12,0,0,1,0,0,0,0
194201,2014-06-13,0,0,0,0,0,0,0
194201,2014-06-14,0,0,0,0,0,0,0
194201,2014-06-15,0,0,0,0,0,0,0
194201,2014-06-16,0,0,0,0,0,0,0
194201,2014-06-17,0,0,0,0,0,0,0
194201,2014-06-18,0,0,0,0,0,0,0
194201,2014-06-19,0,0,0,0,0,0,0
194201,2014-06-20,0,0,0,0,0,0,0
194201,2014-06-21,0,0,0,0,0,0,0
194201,2014-06-22,0,0,0,0,0,0,0
194201,2014-06-23,0,0,0,0,0,0,0
194201,2014-06-24,0,0,0,0,0,0,0
194201,2014-06-25,0,0,0,0,0,0,0
194201,2014-06-26,0,0,0,0,0,0,0
194201,2014-06-27,0,0,0,0,0,0,0
194230,2014-05-29,0,0,0,0,0,0,0
194230,2014-05-30,0,0,0,0,0,0,0
194230,2014-05-31,0,0,0,0,0,0,0
194230,2014-06-01,0,0,0,0,0,0,0
194230,2014-06-02,0,0,0,0,0,0,0
194230,2014-06-03,0,0,0,0,0,0,0
194230,2014-06-04,0,0,0,0,0,0,0
194230,2014-06-05,0,0,0,0,0,0,0
194230,2014-06-06,0,0,0,0,0,0,0
194230,2014-06-07,0,0,0,0,0,0,0
194230,2014-06-08,0,0,0,0,0,0,0
194230,2014-06-09,0,0,0,0,0,0,0
194230,2014-06-10,0,0,0,0,0,0,0
194230,2014-06-11,0,0,0,0,0,0,0
194230,2014-06-12,5,0,2,4,0,2,0
194230,2014-06-13,0,0,0,0,0,0,0
194230,2014-06-14,0,0,0,0,0,0,0
194230,2014-06-15,0,0,0,0,0,0,0
194230,2014-06-16,0,0,0,0,0,0,0
194230,2014-06-17,0,0,0,0,0,0,0
194230,2014-06-18,0,0,0,0,0,0,0
194230,2014-06-19,0,0,0,0,0,0,0
194230,2014-06-20,0,0,0,0,0,0,0
194230,2014-06-21,0,0,0,0,0,0,0
194230,2014-06-22,0,0,0,0,0,0,0
194230,2014-06-23,0,0,0,0,0,0,0
194230,2014-06-24,0,0,0,0,0,0,0
194230,2014-06-25,0,0,0,0,0,0,0
194230,2014-06-26,0,0,0,0,0,0,0
194230,2014-06-27,0,0,0,0,0,0,0
194243,2014-05-29,0,0,0,0,0,0,0
194243,2014-05-30,0,0,0,0,0,0,0
194243,2014-05-31,0,0,0,0,0,0,0
194243,2014-06-01,0,0,0,0,0,0,0
194243,2014-06-02,0,0,0,0,0,0,0
194243,2014-06-03,0,0,0,0,0,0,0
194243,2014-06-04,0,0,0,0,0,0,0
194243,2014-06-05,0,0,0,0,0,0,0
194243,2014-06-06,0,0,0,0,0,0,0
194243,2014-06-07,0,0,0,0,0,0,0
194243,2014-06-08,0,0,0,0,0,0,0
194243,2014-06-09,0,0,0,0,0,0,0
194243,2014-06-10,0,0,0,0,0,0,0
194243,2014-06-11,0,0,0,0,0,0,0
194243,2014-06-12,0,0,2,0,0,0,0
194243,2014-06-13,0,0,0,0,0,0,0
194243,2014-06-14,0,0,0,0,0,0,0
194243,2014-06-15,0,0,0,0,0,0,0
194243,2014-06-16,0,0,0,0,0,0,0
194243,2014-06-17,0,0,0,0,0,0,0
194243,2014-06-18,0,0,0,0,0,0,0
194243,2014-06-19,0,0,0,0,0,0,0
194243,2014-06-20,0,0,0,0,0,0,0
194243,2014-06-21,0,0,0,0,0,0,0
194243,2014-06-22,0,0,0,0,0,0,0
194243,2014-06-23,0,0,0,0,0,0,0
194243,2014-06-24,0,0,0,0,0,0,0
194243,2014-06-25,0,0,0,0,0,0,0
194243,2014-06-26,0,0,0,0,0,0,0
194243,2014-06-27,0,0,0,0,0,0,0
194258,2014-05-29,0,0,0,0,0,0,0
194258,2014-05-30,0,0,0,0,0,0,0
194258,2014-05-31,0,0,0,0,0,0,0
194258,2014-06-01,0,0,0,0,0,0,0
194258,2014-06-02,0,0,0,0,0,0,0
194258,2014-06-03,0,0,0,0,0,0,0
194258,2014-06-04,0,0,0,0,0,0,0
194258,2014-06-05,0,0,0,0,0,0,0
194258,2014-06-06,0,0,0,0,0,0,0
194258,2014-06-07,0,0,0,0,0,0,0
194258,2014-06-08,0,0,0,0,0,0,0
194258,2014-06-09,0,0,0,0,0,0,0
194258,2014-06-10,0,0,0,0,0,0,0
194258,2014-06-11,0,0,0,0,0,0,0
194258,2014-06-12,0,0,1,0,0,0,0
194258,2014-06-13,0,0,0,0,0,0,0
194258,2014-06-14,0,0,0,0,0,0,0
194258,2014-06-15,0,0,0,0,0,0,0
194258,2014-06-16,0,0,0,0,0,0,0
194258,2014-06-17,0,0,0,0,0,0,0
194258,2014-06-18,0,0,0,0,0,0,0
194258,2014-06-19,0,0,0,0,0,0,0
194258,2014-06-20,0,0,0,0,0,0,0
194258,2014-06-21,0,0,0,0,0,0,0
194258,2014-06-22,0,0,0,0,0,0,0
194258,2014-06-23,0,0,0,0,0,0,0
194258,2014-06-24,0,0,0,0,0,0,0
194258,2014-06-25,0,0,0,0,0,0,0
194258,2014-06-26,0,0,0,0,0,0,0
194258,2014-06-27,0,0,0,0,0,0,0
194273,2014-05-29,0,0,0,0,0,0,0
194273,2014-05-30,0,0,0,0,0,0,0
194273,2014-05-31,0,0,0,0,0,0,0
194273,2014-06-01,0,0,0,0,0,0,0
194273,2014-06-02,0,0,0,0,0,0,0
194273,2014-06-03,0,0,0,0,0,0,0
194273,2014-06-04,0,0,0,0,0,0,0
194273,2014-06-05,0,0,0,0,0,0,0
194273,2014-06-06,0,0,0,0,0,0,0
194273,2014-06-07,0,0,0,0,0,0,0
194273,2014-06-08,0,0,0,0,0,0,0
194273,2014-06-09,0,0,0,0,0,0,0
194273,2014-06-10,0,0,0,0,0,0,0
194273,2014-06-11,0,0,0,0,0,0,0
194273,2014-06-12,8,2,3,4,0,4,1
194273,2014-06-13,0,0,0,0,0,0,0
194273,2014-06-14,0,0,0,0,0,0,0
194273,2014-06-15,0,0,0,0,0,0,0
194273,2014-06-16,0,0,0,0,0,0,0
194273,2014-06-17,0,0,0,0,0,0,0
194273,2014-06-18,0,0,0,0,0,0,0
194273,2014-06-19,0,0,0,0,0,0,0
194273,2014-06-20,0,0,0,0,0,0,0
194273,2014-06-21,0,0,0,0,0,0,0
194273,2014-06-22,0,0,0,0,0,0,0
194273,2014-06-23,0,0,0,0,0,0,0
194273,2014-06-24,0,0,0,0,0,0,0
194273,2014-06-25,0,0,0,0,0,0,0
194273,2014-06-26,0,0,0,0,0,0,0
194273,2014-06-27,0,0,0,0,0,0,0
194296,2014-05-29,0,0,0,0,0,0,0
194296,2014-05-30,0,0,0,0,0,0,0
194296,2014-05-31,0,0,0,0,0,0,0
194296,2014-06-01,0,0,0,0,0,0,0
194296,2014-06-02,0,0,0,0,0,0,0
194296,2014-06-03,0,0,0,0,0,0,0
194296,2014-06-04,0,0,0,0,0,0,0
194296,2014-06-05,0,0,0,0,0,0,0
194296,2014-06-06,0,0,0,0,0,0,0
194296,2014-06-07,0,0,0,0,0,0,0
194296,2014-06-08,0,0,0,0,0,0,0
194296,2014-06-09,0,0,0,0,0,0,0
194296,2014-06-10,0,0,0,0,0,0,0
194296,2014-06-11,0,0,0,0,0,0,0
194296,2014-06-12,7,1,1,1,3,1,0
194296,2014-06-13,0,0,0,0,0,0,0
194296,2014-06-14,0,0,0,0,0,0,0
194296,2014-06-15,0,0,0,0,0,0,0
194296,2014-06-16,0,0,0,0,0,0,0
194296,2014-06-17,0,0,0,0,0,0,0
194296,2014-06-18,0,0,0,0,0,0,0
194296,2014-06-19,0,0,0,0,0,0,0
194296,2014-06-20,0,0,0,0,0,0,0
194296,2014-06-21,0,0,0,0,0,0,0
194296,2014-06-22,0,0,0,0,0,0,0
194296,2014-06-23,0,0,0,0,0,0,0
194296,2014-06-24,0,0,0,0,0,0,0
194296,2014-06-25,0,0,0,0,0,0,0
194296,2014-06-26,0,0,0,0,0,0,0
194296,2014-06-27,0,0,0,0,0,0,0
194313,2014-05-29,0,0,0,0,0,0,0
194313,2014-05-30,0,0,0,0,0,0,0
194313,2014-05-31,0,0,0,0,0,0,0
194313,2014-06-01,0,0,0,0,0,0,0
194313,2014-06-02,0,0,0,0,0,0,0
194313,2014-06-03,0,0,0,0,0,0,0
194313,2014-06-04,0,0,0,0,0,0,0
194313,2014-06-05,0,0,0,0,0,0,0
194313,2014-06-06,0,0,0,0,0,0,0
194313,2014-06-07,0,0,0,0,0,0,0
194313,2014-06-08,0,0,0,0,0,0,0
194313,2014-06-09,0,0,0,0,0,0,0
194313,2014-06-10,0,0,0,0,0,0,0
194313,2014-06-11,0,0,0,0,0,0,0
194313,2014-06-12,2,0,3,0,0,0,0
194313,2014-06-13,0,0,0,0,0,0,0
194313,2014-06-14,0,0,0,0,0,0,0
194313,2014-06-15,0,0,0,0,0,0,0
194313,2014-06-16,0,0,0,0,0,0,0
194313,2014-06-17,0,0,0,0,0,0,0
194313,2014-06-18,0,0,0,0,0,0,0
194313,2014-06-19,0,0,0,0,0,0,0
194313,2014-06-20,0,0,0,0,0,0,0
194313,2014-06-21,0,0,0,0,0,0,0
194313,2014-06-22,0,0,0,0,0,0,0
194313,2014-06-23,0,0,0,0,0,0,0
194313,2014-06-24,0,0,0,0,0,0,0
194313,2014-06-25,0,0,0,0,0,0,0
194313,2014-06-26,0,0,0,0,0,0,0
194313,2014-06-27,0,0,0,0,0,0,0
194314,2014-05-29,0,0,0,0,0,0,0
194314,2014-05-30,0,0,0,0,0,0,0
194314,2014-05-31,0,0,0,0,0,0,0
194314,2014-06-01,0,0,0,0,0,0,0
194314,2014-06-02,0,0,0,0,0,0,0
194314,2014-06-03,0,0,0,0,0,0,0
194314,2014-06-04,0,0,0,0,0,0,0
194314,2014-06-05,0,0,0,0,0,0,0
194314,2014-06-06,0,0,0,0,0,0,0
