enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
177663,2014-06-10,0,0,0,0,0,0,0
177663,2014-06-11,0,0,0,0,0,0,0
177663,2014-06-12,0,0,0,0,0,0,0
177663,2014-06-13,0,0,0,0,0,0,0
177663,2014-06-14,0,0,0,0,0,0,0
177663,2014-06-15,0,0,0,0,0,0,0
177663,2014-06-16,0,0,0,0,0,0,0
177663,2014-06-17,0,0,0,0,0,0,0
177663,2014-06-18,0,0,0,0,0,0,0
177749,2014-05-20,0,0,0,0,0,0,0
177749,2014-05-21,0,0,0,0,0,0,0
177749,2014-05-22,0,0,0,0,0,0,0
177749,2014-05-23,0,0,0,0,0,0,0
177749,2014-05-24,0,0,0,0,0,0,0
177749,2014-05-25,0,0,0,0,0,0,0
177749,2014-05-26,0,0,0,0,0,0,0
177749,2014-05-27,0,0,0,0,0,0,0
177749,2014-05-28,0,0,0,0,0,0,0
177749,2014-05-29,0,0,0,0,0,0,0
177749,2014-05-30,0,0,0,0,0,0,0
177749,2014-05-31,0,0,0,0,0,0,0
177749,2014-06-01,0,0,0,0,0,0,0
177749,2014-06-02,0,0,0,0,0,0,0
177749,2014-06-03,0,0,0,0,0,0,0
177749,2014-06-04,0,0,0,0,0,0,0
177749,2014-06-05,0,0,0,0,0,0,0
177749,2014-06-06,0,0,0,0,0,0,0
177749,2014-06-07,0,0,0,0,0,0,0
177749,2014-06-08,0,0,1,0,0,0,0
177749,2014-06-09,0,0,0,0,0,0,0
177749,2014-06-10,0,0,0,0,0,0,0
177749,2014-06-11,0,0,0,0,0,0,0
177749,2014-06-12,0,0,0,0,0,0,0
177749,2014-06-13,0,0,0,0,0,0,0
177749,2014-06-14,0,0,0,0,0,0,0
177749,2014-06-15,0,0,0,0,0,0,0
177749,2014-06-16,0,0,0,0,0,0,0
177749,2014-06-17,0,0,0,0,0,0,0
177749,2014-06-18,0,0,0,0,0,0,0
177763,2014-05-20,0,0,0,0,0,0,0
177763,2014-05-21,0,0,0,0,0,0,0
177763,2014-05-22,0,0,0,0,0,0,0
177763,2014-05-23,0,0,0,0,0,0,0
177763,2014-05-24,0,0,0,0,0,0,0
177763,2014-05-25,0,0,0,0,0,0,0
177763,2014-05-26,0,0,0,0,0,0,0
177763,2014-05-27,0,0,0,0,0,0,0
177763,2014-05-28,0,0,0,0,0,0,0
177763,2014-05-29,0,0,0,0,0,0,0
177763,2014-05-30,0,0,0,0,0,0,0
177763,2014-05-31,0,0,0,0,0,0,0
177763,2014-06-01,0,0,0,0,0,0,0
177763,2014-06-02,0,0,0,0,0,0,0
177763,2014-06-03,0,0,0,0,0,0,0
177763,2014-06-04,0,0,0,0,0,0,0
177763,2014-06-05,0,0,0,0,0,0,0
177763,2014-06-06,0,0,0,0,0,0,0
177763,2014-06-07,0,0,0,0,0,0,0
177763,2014-06-08,6,0,3,4,0,2,0
177763,2014-06-09,0,0,0,0,0,0,0
177763,2014-06-10,0,0,0,0,0,0,0
177763,2014-06-11,0,0,0,0,0,0,0
177763,2014-06-12,0,0,0,0,0,0,0
177763,2014-06-13,0,0,0,0,0,0,0
177763,2014-06-14,0,0,0,0,0,0,0
177763,2014-06-15,0,0,0,0,0,0,0
177763,2014-06-16,0,0,0,0,0,0,0
177763,2014-06-17,0,0,0,0,0,0,0
177763,2014-06-18,0,0,0,0,0,0,0
177780,2014-05-20,0,0,0,0,0,0,0
177780,2014-05-21,0,0,0,0,0,0,0
177780,2014-05-22,0,0,0,0,0,0,0
177780,2014-05-23,0,0,0,0,0,0,0
177780,2014-05-24,0,0,0,0,0,0,0
177780,2014-05-25,0,0,0,0,0,0,0
177780,2014-05-26,0,0,0,0,0,0,0
177780,2014-05-27,0,0,0,0,0,0,0
177780,2014-05-28,0,0,0,0,0,0,0
177780,2014-05-29,0,0,0,0,0,0,0
177780,2014-05-30,0,0,0,0,0,0,0
177780,2014-05-31,0,0,0,0,0,0,0
177780,2014-06-01,0,0,0,0,0,0,0
177780,2014-06-02,0,0,0,0,0,0,0
177780,2014-06-03,0,0,0,0,0,0,0
177780,2014-06-04,0,0,0,0,0,0,0
177780,2014-06-05,0,0,0,0,0,0,0
177780,2014-06-06,0,0,0,0,0,0,0
177780,2014-06-07,0,0,0,0,0,0,0
177780,2014-06-08,0,0,1,0,0,0,0
177780,2014-06-09,0,0,0,0,0,0,0
177780,2014-06-10,0,0,0,0,0,0,0
177780,2014-06-11,0,0,0,0,0,0,0
177780,2014-06-12,0,0,0,0,0,0,0
177780,2014-06-13,0,0,0,0,0,0,0
177780,2014-06-14,0,0,0,0,0,0,0
177780,2014-06-15,0,0,0,0,0,0,0
177780,2014-06-16,0,0,0,0,0,0,0
177780,2014-06-17,0,0,0,0,0,0,0
177780,2014-06-18,0,0,0,0,0,0,0
177783,2014-05-20,0,0,0,0,0,0,0
177783,2014-05-21,0,0,0,0,0,0,0
177783,2014-05-22,0,0,0,0,0,0,0
177783,2014-05-23,0,0,0,0,0,0,0
177783,2014-05-24,0,0,0,0,0,0,0
177783,2014-05-25,0,0,0,0,0,0,0
177783,2014-05-26,0,0,0,0,0,0,0
177783,2014-05-27,0,0,0,0,0,0,0
177783,2014-05-28,0,0,0,0,0,0,0
177783,2014-05-29,0,0,0,0,0,0,0
177783,2014-05-30,0,0,0,0,0,0,0
177783,2014-05-31,0,0,0,0,0,0,0
177783,2014-06-01,0,0,0,0,0,0,0
177783,2014-06-02,0,0,0,0,0,0,0
177783,2014-06-03,0,0,0,0,0,0,0
177783,2014-06-04,0,0,0,0,0,0,0
177783,2014-06-05,0,0,0,0,0,0,0
177783,2014-06-06,0,0,0,0,0,0,0
177783,2014-06-07,0,0,0,0,0,0,0
177783,2014-06-08,0,0,3,0,0,0,0
177783,2014-06-09,0,0,0,0,0,0,0
177783,2014-06-10,0,0,0,0,0,0,0
177783,2014-06-11,0,0,0,0,0,0,0
177783,2014-06-12,0,0,0,0,0,0,0
177783,2014-06-13,0,0,0,0,0,0,0
177783,2014-06-14,0,0,0,0,0,0,0
177783,2014-06-15,0,0,0,0,0,0,0
177783,2014-06-16,0,0,0,0,0,0,0
177783,2014-06-17,0,0,0,0,0,0,0
177783,2014-06-18,0,0,0,0,0,0,0
177867,2014-05-20,0,0,0,0,0,0,0
177867,2014-05-21,0,0,0,0,0,0,0
177867,2014-05-22,0,0,0,0,0,0,0
177867,2014-05-23,0,0,0,0,0,0,0
177867,2014-05-24,0,0,0,0,0,0,0
177867,2014-05-25,0,0,0,0,0,0,0
177867,2014-05-26,0,0,0,0,0,0,0
177867,2014-05-27,0,0,0,0,0,0,0
177867,2014-05-28,0,0,0,0,0,0,0
177867,2014-05-29,0,0,0,0,0,0,0
177867,2014-05-30,0,0,0,0,0,0,0
177867,2014-05-31,0,0,0,0,0,0,0
177867,2014-06-01,0,0,0,0,0,0,0
177867,2014-06-02,0,0,0,0,0,0,0
177867,2014-06-03,0,0,0,0,0,0,0
177867,2014-06-04,0,0,0,0,0,0,0
177867,2014-06-05,0,0,0,0,0,0,0
177867,2014-06-06,0,0,0,0,0,0,0
177867,2014-06-07,0,0,0,0,0,0,0
177867,2014-06-08,3,0,2,2,0,1,0
177867,2014-06-09,0,0,0,0,0,0,0
177867,2014-06-10,0,0,0,0,0,0,0
177867,2014-06-11,0,0,0,0,0,0,0
177867,2014-06-12,0,0,0,0,0,0,0
177867,2014-06-13,0,0,0,0,0,0,0
177867,2014-06-14,0,0,0,0,0,0,0
177867,2014-06-15,0,0,0,0,0,0,0
177867,2014-06-16,0,0,0,0,0,0,0
177867,2014-06-17,0,0,2,0,0,0,0
177867,2014-06-18,0,0,0,0,0,0,0
177919,2014-05-20,0,0,0,0,0,0,0
177919,2014-05-21,0,0,0,0,0,0,0
177919,2014-05-22,0,0,0,0,0,0,0
177919,2014-05-23,0,0,0,0,0,0,0
177919,2014-05-24,0,0,0,0,0,0,0
177919,2014-05-25,0,0,0,0,0,0,0
177919,2014-05-26,0,0,0,0,0,0,0
177919,2014-05-27,0,0,0,0,0,0,0
177919,2014-05-28,0,0,0,0,0,0,0
177919,2014-05-29,0,0,0,0,0,0,0
177919,2014-05-30,0,0,0,0,0,0,0
177919,2014-05-31,0,0,0,0,0,0,0
177919,2014-06-01,0,0,0,0,0,0,0
177919,2014-06-02,0,0,0,0,0,0,0
177919,2014-06-03,0,0,0,0,0,0,0
177919,2014-06-04,0,0,0,0,0,0,0
177919,2014-06-05,0,0,0,0,0,0,0
177919,2014-06-06,0,0,0,0,0,0,0
177919,2014-06-07,0,0,0,0,0,0,0
177919,2014-06-08,26,0,5,10,0,17,0
177919,2014-06-09,0,0,0,0,0,0,0
177919,2014-06-10,0,0,0,0,0,0,0
177919,2014-06-11,0,0,0,0,0,0,0
177919,2014-06-12,0,0,0,0,0,0,0
177919,2014-06-13,0,0,0,0,0,0,0
177919,2014-06-14,0,0,0,0,0,0,0
177919,2014-06-15,0,0,0,0,0,0,0
177919,2014-06-16,0,0,0,0,0,0,0
177919,2014-06-17,0,0,0,0,0,0,0
177919,2014-06-18,0,0,0,0,0,0,0
177936,2014-05-20,0,0,0,0,0,0,0
177936,2014-05-21,0,0,0,0,0,0,0
177936,2014-05-22,0,0,0,0,0,0,0
177936,2014-05-23,0,0,0,0,0,0,0
177936,2014-05-24,0,0,0,0,0,0,0
177936,2014-05-25,0,0,0,0,0,0,0
177936,2014-05-26,0,0,0,0,0,0,0
177936,2014-05-27,0,0,0,0,0,0,0
177936,2014-05-28,0,0,0,0,0,0,0
177936,2014-05-29,0,0,0,0,0,0,0
177936,2014-05-30,0,0,0,0,0,0,0
177936,2014-05-31,0,0,0,0,0,0,0
177936,2014-06-01,0,0,0,0,0,0,0
177936,2014-06-02,0,0,0,0,0,0,0
177936,2014-06-03,0,0,0,0,0,0,0
177936,2014-06-04,0,0,0,0,0,0,0
177936,2014-06-05,0,0,0,0,0,0,0
177936,2014-06-06,0,0,0,0,0,0,0
177936,2014-06-07,0,0,0,0,0,0,0
177936,2014-06-08,0,0,4,0,0,0,0
177936,2014-06-09,0,0,0,0,0,0,0
177936,2014-06-10,0,0,0,0,0,0,0
177936,2014-06-11,0,0,0,0,0,0,0
177936,2014-06-12,0,0,0,0,0,0,0
177936,2014-06-13,0,0,0,0,0,0,0
177936,2014-06-14,0,0,0,0,0,0,0
177936,2014-06-15,0,0,0,0,0,0,0
177936,2014-06-16,0,0,0,0,0,0,0
177936,2014-06-17,0,0,0,0,0,0,0
177936,2014-06-18,0,0,0,0,0,0,0
177971,2014-05-20,0,0,0,0,0,0,0
177971,2014-05-21,0,0,0,0,0,0,0
177971,2014-05-22,0,0,0,0,0,0,0
177971,2014-05-23,0,0,0,0,0,0,0
177971,2014-05-24,0,0,0,0,0,0,0
177971,2014-05-25,0,0,0,0,0,0,0
177971,2014-05-26,0,0,0,0,0,0,0
177971,2014-05-27,0,0,0,0,0,0,0
177971,2014-05-28,0,0,0,0,0,0,0
177971,2014-05-29,0,0,0,0,0,0,0
177971,2014-05-30,0,0,0,0,0,0,0
177971,2014-05-31,0,0,0,0,0,0,0
177971,2014-06-01,0,0,0,0,0,0,0
177971,2014-06-02,0,0,0,0,0,0,0
177971,2014-06-03,0,0,0,0,0,0,0
177971,2014-06-04,0,0,0,0,0,0,0
177971,2014-06-05,0,0,0,0,0,0,0
177971,2014-06-06,0,0,0,0,0,0,0
177971,2014-06-07,0,0,0,0,0,0,0
177971,2014-06-08,0,0,4,0,0,0,0
177971,2014-06-09,0,0,0,0,0,0,0
177971,2014-06-10,0,0,0,0,0,0,0
177971,2014-06-11,0,0,0,0,0,0,0
177971,2014-06-12,0,0,0,0,0,0,0
177971,2014-06-13,0,0,0,0,0,0,0
177971,2014-06-14,0,0,0,0,0,0,0
177971,2014-06-15,0,0,0,0,0,0,0
177971,2014-06-16,0,0,0,0,0,0,0
177971,2014-06-17,0,0,0,0,0,0,0
177971,2014-06-18,0,0,0,0,0,0,0
178010,2014-05-20,0,0,0,0,0,0,0
178010,2014-05-21,0,0,0,0,0,0,0
178010,2014-05-22,0,0,0,0,0,0,0
178010,2014-05-23,0,0,0,0,0,0,0
178010,2014-05-24,0,0,0,0,0,0,0
178010,2014-05-25,0,0,0,0,0,0,0
178010,2014-05-26,0,0,0,0,0,0,0
178010,2014-05-27,0,0,0,0,0,0,0
178010,2014-05-28,0,0,0,0,0,0,0
178010,2014-05-29,0,0,0,0,0,0,0
178010,2014-05-30,0,0,0,0,0,0,0
178010,2014-05-31,0,0,0,0,0,0,0
178010,2014-06-01,0,0,0,0,0,0,0
178010,2014-06-02,0,0,0,0,0,0,0
178010,2014-06-03,0,0,0,0,0,0,0
178010,2014-06-04,0,0,0,0,0,0,0
178010,2014-06-05,0,0,0,0,0,0,0
178010,2014-06-06,0,0,0,0,0,0,0
178010,2014-06-07,0,0,0,0,0,0,0
178010,2014-06-08,6,0,3,3,0,2,1
178010,2014-06-09,0,0,0,0,0,0,0
178010,2014-06-10,0,0,0,0,0,0,0
178010,2014-06-11,0,0,0,0,0,0,0
178010,2014-06-12,0,0,0,0,0,0,0
178010,2014-06-13,0,0,0,0,0,0,0
178010,2014-06-14,0,0,0,0,0,0,0
178010,2014-06-15,0,0,0,0,0,0,0
178010,2014-06-16,0,0,0,0,0,0,0
178010,2014-06-17,0,0,0,0,0,0,0
178010,2014-06-18,0,0,0,0,0,0,0
178011,2014-05-20,0,0,0,0,0,0,0
178011,2014-05-21,0,0,0,0,0,0,0
178011,2014-05-22,0,0,0,0,0,0,0
178011,2014-05-23,0,0,0,0,0,0,0
178011,2014-05-24,0,0,0,0,0,0,0
178011,2014-05-25,0,0,0,0,0,0,0
178011,2014-05-26,0,0,0,0,0,0,0
178011,2014-05-27,0,0,0,0,0,0,0
178011,2014-05-28,0,0,0,0,0,0,0
178011,2014-05-29,0,0,0,0,0,0,0
178011,2014-05-30,0,0,0,0,0,0,0
178011,2014-05-31,0,0,0,0,0,0,0
178011,2014-06-01,0,0,0,0,0,0,0
178011,2014-06-02,0,0,0,0,0,0,0
178011,2014-06-03,0,0,0,0,0,0,0
178011,2014-06-04,0,0,0,0,0,0,0
178011,2014-06-05,0,0,0,0,0,0,0
178011,2014-06-06,0,0,0,0,0,0,0
178011,2014-06-07,0,0,0,0,0,0,0
178011,2014-06-08,0,0,2,0,0,0,0
178011,2014-06-09,0,0,0,0,0,0,0
178011,2014-06-10,0,0,0,0,0,0,0
178011,2014-06-11,0,0,0,0,0,0,0
178011,2014-06-12,0,0,0,0,0,0,0
178011,2014-06-13,0,0,0,0,0,0,0
178011,2014-06-14,0,0,0,0,0,0,0
178011,2014-06-15,0,0,0,0,0,0,0
178011,2014-06-16,0,0,0,0,0,0,0
178011,2014-06-17,0,0,0,0,0,0,0
178011,2014-06-18,0,0,0,0,0,0,0
178106,2014-05-20,0,0,0,0,0,0,0
178106,2014-05-21,0,0,0,0,0,0,0
178106,2014-05-22,0,0,0,0,0,0,0
178106,2014-05-23,0,0,0,0,0,0,0
178106,2014-05-24,0,0,0,0,0,0,0
178106,2014-05-25,0,0,0,0,0,0,0
178106,2014-05-26,0,0,0,0,0,0,0
178106,2014-05-27,0,0,0,0,0,0,0
178106,2014-05-28,0,0,0,0,0,0,0
178106,2014-05-29,0,0,0,0,0,0,0
178106,2014-05-30,0,0,0,0,0,0,0
178106,2014-05-31,0,0,0,0,0,0,0
178106,2014-06-01,0,0,0,0,0,0,0
178106,2014-06-02,0,0,0,0,0,0,0
178106,2014-06-03,0,0,0,0,0,0,0
178106,2014-06-04,0,0,0,0,0,0,0
178106,2014-06-05,0,0,0,0,0,0,0
178106,2014-06-06,0,0,0,0,0,0,0
178106,2014-06-07,0,0,0,0,0,0,0
178106,2014-06-08,0,0,1,0,0,0,0
178106,2014-06-09,0,0,0,0,0,0,0
178106,2014-06-10,0,0,0,0,0,0,0
178106,2014-06-11,0,0,0,0,0,0,0
178106,2014-06-12,0,0,0,0,0,0,0
178106,2014-06-13,0,0,0,0,0,0,0
178106,2014-06-14,0,0,0,0,0,0,0
178106,2014-06-15,0,0,0,0,0,0,0
178106,2014-06-16,0,0,0,0,0,0,0
178106,2014-06-17,0,0,0,0,0,0,0
178106,2014-06-18,0,0,0,0,0,0,0
178138,2014-05-20,0,0,0,0,0,0,0
178138,2014-05-21,0,0,0,0,0,0,0
178138,2014-05-22,0,0,0,0,0,0,0
178138,2014-05-23,0,0,0,0,0,0,0
178138,2014-05-24,0,0,0,0,0,0,0
178138,2014-05-25,0,0,0,0,0,0,0
178138,2014-05-26,0,0,0,0,0,0,0
178138,2014-05-27,0,0,0,0,0,0,0
178138,2014-05-28,0,0,0,0,0,0,0
178138,2014-05-29,0,0,0,0,0,0,0
178138,2014-05-30,0,0,0,0,0,0,0
178138,2014-05-31,0,0,0,0,0,0,0
178138,2014-06-01,0,0,0,0,0,0,0
178138,2014-06-02,0,0,0,0,0,0,0
178138,2014-06-03,0,0,0,0,0,0,0
178138,2014-06-04,0,0,0,0,0,0,0
178138,2014-06-05,0,0,0,0,0,0,0
178138,2014-06-06,0,0,0,0,0,0,0
178138,2014-06-07,0,0,0,0,0,0,0
178138,2014-06-08,0,0,1,0,0,0,0
178138,2014-06-09,0,0,0,0,0,0,0
178138,2014-06-10,0,0,0,0,0,0,0
178138,2014-06-11,0,0,0,0,0,0,0
178138,2014-06-12,0,0,0,0,0,0,0
178138,2014-06-13,0,0,0,0,0,0,0
178138,2014-06-14,0,0,0,0,0,0,0
178138,2014-06-15,0,0,0,0,0,0,0
178138,2014-06-16,0,0,0,0,0,0,0
178138,2014-06-17,0,0,0,0,0,0,0
178138,2014-06-18,0,0,0,0,0,0,0
178144,2014-05-20,0,0,0,0,0,0,0
178144,2014-05-21,0,0,0,0,0,0,0
178144,2014-05-22,0,0,0,0,0,0,0
178144,2014-05-23,0,0,0,0,0,0,0
178144,2014-05-24,0,0,0,0,0,0,0
178144,2014-05-25,0,0,0,0,0,0,0
178144,2014-05-26,0,0,0,0,0,0,0
178144,2014-05-27,0,0,0,0,0,0,0
178144,2014-05-28,0,0,0,0,0,0,0
178144,2014-05-29,0,0,0,0,0,0,0
178144,2014-05-30,0,0,0,0,0,0,0
178144,2014-05-31,0,0,0,0,0,0,0
178144,2014-06-01,0,0,0,0,0,0,0
178144,2014-06-02,0,0,0,0,0,0,0
178144,2014-06-03,0,0,0,0,0,0,0
178144,2014-06-04,0,0,0,0,0,0,0
178144,2014-06-05,0,0,0,0,0,0,0
178144,2014-06-06,0,0,0,0,0,0,0
178144,2014-06-07,0,0,0,0,0,0,0
178144,2014-06-08,0,0,1,0,0,0,0
178144,2014-06-09,0,0,0,0,0,0,0
178144,2014-06-10,0,0,0,0,0,0,0
178144,2014-06-11,0,0,0,0,0,0,0
178144,2014-06-12,0,0,0,0,0,0,0
178144,2014-06-13,0,0,0,0,0,0,0
178144,2014-06-14,0,0,0,0,0,0,0
178144,2014-06-15,0,0,0,0,0,0,0
178144,2014-06-16,0,0,0,0,0,0,0
178144,2014-06-17,0,0,0,0,0,0,0
178144,2014-06-18,0,0,0,0,0,0,0
178156,2014-05-20,0,0,0,0,0,0,0
178156,2014-05-21,0,0,0,0,0,0,0
178156,2014-05-22,0,0,0,0,0,0,0
178156,2014-05-23,0,0,0,0,0,0,0
178156,2014-05-24,0,0,0,0,0,0,0
178156,2014-05-25,0,0,0,0,0,0,0
178156,2014-05-26,0,0,0,0,0,0,0
178156,2014-05-27,0,0,0,0,0,0,0
178156,2014-05-28,0,0,0,0,0,0,0
178156,2014-05-29,0,0,0,0,0,0,0
178156,2014-05-30,0,0,0,0,0,0,0
178156,2014-05-31,0,0,0,0,0,0,0
178156,2014-06-01,0,0,0,0,0,0,0
178156,2014-06-02,0,0,0,0,0,0,0
178156,2014-06-03,0,0,0,0,0,0,0
178156,2014-06-04,0,0,0,0,0,0,0
178156,2014-06-05,0,0,0,0,0,0,0
178156,2014-06-06,0,0,0,0,0,0,0
178156,2014-06-07,0,0,0,0,0,0,0
178156,2014-06-08,0,0,1,0,0,0,0
178156,2014-06-09,0,0,0,0,0,0,0
178156,2014-06-10,0,0,0,0,0,0,0
178156,2014-06-11,0,0,0,0,0,0,0
178156,2014-06-12,0,0,0,0,0,0,0
178156,2014-06-13,0,0,0,0,0,0,0
178156,2014-06-14,0,0,0,0,0,0,0
178156,2014-06-15,0,0,0,0,0,0,0
178156,2014-06-16,0,0,0,0,0,0,0
178156,2014-06-17,0,0,0,0,0,0,0
178156,2014-06-18,0,0,0,0,0,0,0
178182,2014-05-20,0,0,0,0,0,0,0
178182,2014-05-21,0,0,0,0,0,0,0
178182,2014-05-22,0,0,0,0,0,0,0
178182,2014-05-23,0,0,0,0,0,0,0
178182,2014-05-24,0,0,0,0,0,0,0
178182,2014-05-25,0,0,0,0,0,0,0
178182,2014-05-26,0,0,0,0,0,0,0
178182,2014-05-27,0,0,0,0,0,0,0
178182,2014-05-28,0,0,0,0,0,0,0
178182,2014-05-29,0,0,0,0,0,0,0
178182,2014-05-30,0,0,0,0,0,0,0
178182,2014-05-31,0,0,0,0,0,0,0
178182,2014-06-01,0,0,0,0,0,0,0
178182,2014-06-02,0,0,0,0,0,0,0
178182,2014-06-03,0,0,0,0,0,0,0
178182,2014-06-04,0,0,0,0,0,0,0
178182,2014-06-05,0,0,0,0,0,0,0
178182,2014-06-06,0,0,0,0,0,0,0
178182,2014-06-07,0,0,0,0,0,0,0
178182,2014-06-08,0,0,1,0,0,0,0
178182,2014-06-09,0,0,0,0,0,0,0
178182,2014-06-10,0,0,0,0,0,0,0
178182,2014-06-11,0,0,0,0,0,0,0
178182,2014-06-12,0,0,0,0,0,0,0
178182,2014-06-13,0,0,0,0,0,0,0
178182,2014-06-14,0,0,0,0,0,0,0
178182,2014-06-15,0,0,0,0,0,0,0
178182,2014-06-16,0,0,0,0,0,0,0
178182,2014-06-17,0,0,0,0,0,0,0
178182,2014-06-18,0,0,0,0,0,0,0
179083,2014-05-20,0,0,0,0,0,0,0
179083,2014-05-21,0,0,0,0,0,0,0
179083,2014-05-22,0,0,0,0,0,0,0
179083,2014-05-23,0,0,0,0,0,0,0
179083,2014-05-24,0,0,0,0,0,0,0
179083,2014-05-25,0,0,0,0,0,0,0
179083,2014-05-26,0,0,0,0,0,0,0
179083,2014-05-27,0,0,0,0,0,0,0
179083,2014-05-28,0,0,0,0,0,0,0
179083,2014-05-29,0,0,0,0,0,0,0
179083,2014-05-30,0,0,0,0,0,0,0
179083,2014-05-31,0,0,0,0,0,0,0
179083,2014-06-01,0,0,0,0,0,0,0
179083,2014-06-02,0,0,0,0,0,0,0
179083,2014-06-03,0,0,0,0,0,0,0
179083,2014-06-04,0,0,0,0,0,0,0
179083,2014-06-05,0,0,0,0,0,0,0
179083,2014-06-06,0,0,0,0,0,0,0
179083,2014-06-07,0,0,0,0,0,0,0
179083,2014-06-08,0,0,0,0,0,0,0
179083,2014-06-09,0,0,0,0,0,0,0
179083,2014-06-10,0,0,0,0,0,0,0
179083,2014-06-11,0,0,0,0,0,0,0
179083,2014-06-12,0,0,0,0,0,0,0
179083,2014-06-13,0,0,0,0,0,0,0
179083,2014-06-14,0,0,0,0,0,0,0
179083,2014-06-15,0,0,0,0,0,0,0
179083,2014-06-16,0,0,0,0,0,0,0
179083,2014-06-17,7,39,13,4,4,1,0
179083,2014-06-18,0,0,0,0,0,0,0
179103,2014-05-20,0,0,0,0,0,0,0
179103,2014-05-21,2,0,7,0,0,0,1
179103,2014-05-22,0,0,0,0,0,0,0
179103,2014-05-23,0,0,0,0,0,0,0
179103,2014-05-24,0,0,0,0,0,0,0
179103,2014-05-25,0,0,0,0,0,0,0
179103,2014-05-26,0,0,0,0,0,0,0
179103,2014-05-27,0,0,0,0,0,0,0
179103,2014-05-28,0,0,0,0,0,0,0
179103,2014-05-29,0,0,0,0,0,0,0
179103,2014-05-30,0,0,0,0,0,0,0
179103,2014-05-31,0,0,0,0,0,0,0
179103,2014-06-01,0,0,0,0,0,0,0
179103,2014-06-02,0,0,0,0,0,0,0
179103,2014-06-03,0,0,0,0,0,0,0
179103,2014-06-04,0,0,0,0,0,0,0
179103,2014-06-05,0,0,0,0,0,0,0
179103,2014-06-06,0,0,0,0,0,0,0
179103,2014-06-07,0,0,0,0,0,0,0
179103,2014-06-08,0,0,0,0,0,0,0
179103,2014-06-09,0,0,0,0,0,0,0
179103,2014-06-10,0,0,0,0,0,0,0
179103,2014-06-11,0,0,0,0,0,0,0
179103,2014-06-12,0,0,0,0,0,0,0
179103,2014-06-13,0,0,0,0,0,0,0
179103,2014-06-14,0,0,0,0,0,0,0
179103,2014-06-15,0,0,0,0,0,0,0
179103,2014-06-16,0,0,0,0,0,0,0
179103,2014-06-17,0,0,9,0,0,0,0
179103,2014-06-18,0,0,0,0,0,0,0
179138,2014-05-20,0,0,0,0,0,0,0
179138,2014-05-21,0,0,0,0,0,0,0
179138,2014-05-22,0,0,0,0,0,0,0
179138,2014-05-23,0,0,0,0,0,0,0
179138,2014-05-24,0,0,0,0,0,0,0
179138,2014-05-25,0,0,0,0,0,0,0
179138,2014-05-26,0,0,0,0,0,0,0
179138,2014-05-27,0,0,0,0,0,0,0
179138,2014-05-28,0,0,0,0,0,0,0
179138,2014-05-29,0,0,0,0,0,0,0
179138,2014-05-30,0,0,0,0,0,0,0
179138,2014-05-31,0,0,0,0,0,0,0
179138,2014-06-01,0,0,0,0,0,0,0
179138,2014-06-02,0,0,0,0,0,0,0
179138,2014-06-03,0,0,0,0,0,0,0
179138,2014-06-04,0,0,0,0,0,0,0
179138,2014-06-05,0,0,0,0,0,0,0
179138,2014-06-06,0,0,0,0,0,0,0
179138,2014-06-07,0,0,0,0,0,0,0
179138,2014-06-08,0,0,0,0,0,0,0
179138,2014-06-09,0,0,0,0,0,0,0
179138,2014-06-10,0,0,0,0,0,0,0
179138,2014-06-11,0,0,0,0,0,0,0
179138,2014-06-12,0,0,0,0,0,0,0
179138,2014-06-13,0,0,0,0,0,0,0
179138,2014-06-14,0,0,0,0,0,0,0
179138,2014-06-15,0,0,0,0,0,0,0
179138,2014-06-16,0,0,0,0,0,0,0
179138,2014-06-17,6,0,4,3,0,1,0
179138,2014-06-18,0,0,0,0,0,0,0
179153,2014-05-20,0,0,0,0,0,0,0
179153,2014-05-21,0,0,0,0,0,0,0
179153,2014-05-22,0,0,0,0,0,0,0
179153,2014-05-23,0,0,0,0,0,0,0
179153,2014-05-24,0,0,0,0,0,0,0
179153,2014-05-25,0,0,0,0,0,0,0
179153,2014-05-26,0,0,0,0,0,0,0
179153,2014-05-27,0,0,0,0,0,0,0
179153,2014-05-28,0,0,0,0,0,0,0
179153,2014-05-29,0,0,0,0,0,0,0
179153,2014-05-30,0,0,0,0,0,0,0
179153,2014-05-31,0,0,0,0,0,0,0
179153,2014-06-01,0,0,0,0,0,0,0
179153,2014-06-02,0,0,0,0,0,0,0
179153,2014-06-03,0,0,0,0,0,0,0
179153,2014-06-04,0,0,0,0,0,0,0
179153,2014-06-05,0,0,0,0,0,0,0
179153,2014-06-06,0,0,0,0,0,0,0
179153,2014-06-07,0,0,0,0,0,0,0
179153,2014-06-08,0,0,0,0,0,0,0
179153,2014-06-09,0,0,0,0,0,0,0
179153,2014-06-10,0,0,0,0,0,0,0
179153,2014-06-11,0,0,0,0,0,0,0
179153,2014-06-12,0,0,0,0,0,0,0
179153,2014-06-13,0,0,0,0,0,0,0
179153,2014-06-14,0,0,0,0,0,0,0
179153,2014-06-15,0,0,0,0,0,0,0
179153,2014-06-16,0,0,0,0,0,0,0
179153,2014-06-17,0,0,2,0,0,0,0
179153,2014-06-18,0,0,0,0,0,0,0
179188,2014-05-20,0,0,0,0,0,0,0
179188,2014-05-21,0,0,0,0,0,0,0
