enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
177820,2014-06-02,0,0,0,0,0,0,0
177820,2014-06-03,0,0,0,0,0,0,0
177820,2014-06-04,0,0,0,0,0,0,0
177820,2014-06-05,0,0,0,0,0,0,0
177820,2014-06-06,0,0,0,0,0,0,0
177820,2014-06-07,0,0,0,0,0,0,0
177820,2014-06-08,15,0,1,2,4,1,0
177820,2014-06-09,0,0,0,0,0,0,0
177820,2014-06-10,0,0,0,0,0,0,0
177820,2014-06-11,0,0,0,0,0,0,0
177820,2014-06-12,0,0,0,0,0,0,0
177820,2014-06-13,0,0,0,0,0,0,0
177820,2014-06-14,0,0,0,0,0,0,0
177820,2014-06-15,0,0,0,0,0,0,0
177820,2014-06-16,0,0,0,0,0,0,0
177820,2014-06-17,0,0,0,0,0,0,0
177820,2014-06-18,0,0,0,0,0,0,0
177820,2014-06-19,0,0,0,0,0,0,0
177820,2014-06-20,0,0,0,0,0,0,0
177820,2014-06-21,0,0,0,0,0,0,0
177820,2014-06-22,0,0,0,0,0,0,0
177820,2014-06-23,0,0,0,0,0,0,0
177820,2014-06-24,0,0,0,0,0,0,0
177820,2014-06-25,0,0,0,0,0,0,0
177820,2014-06-26,0,0,0,0,0,0,0
177820,2014-06-27,0,0,0,0,0,0,0
177900,2014-05-29,0,0,0,0,0,0,0
177900,2014-05-30,0,0,0,0,0,0,0
177900,2014-05-31,0,0,0,0,0,0,0
177900,2014-06-01,0,0,0,0,0,0,0
177900,2014-06-02,0,0,0,0,0,0,0
177900,2014-06-03,0,0,0,0,0,0,0
177900,2014-06-04,0,0,0,0,0,0,0
177900,2014-06-05,0,0,0,0,0,0,0
177900,2014-06-06,0,0,0,0,0,0,0
177900,2014-06-07,0,0,0,0,0,0,0
177900,2014-06-08,19,0,1,8,0,10,0
177900,2014-06-09,0,0,0,0,0,0,0
177900,2014-06-10,0,0,0,0,0,0,0
177900,2014-06-11,0,0,0,0,0,0,0
177900,2014-06-12,0,0,0,0,0,0,0
177900,2014-06-13,0,0,0,0,0,0,0
177900,2014-06-14,0,0,0,0,0,0,0
177900,2014-06-15,0,0,0,0,0,0,0
177900,2014-06-16,0,0,0,0,0,0,0
177900,2014-06-17,0,0,0,0,0,0,0
177900,2014-06-18,0,0,0,0,0,0,0
177900,2014-06-19,0,0,0,0,0,0,0
177900,2014-06-20,0,0,0,0,0,0,0
177900,2014-06-21,0,0,0,0,0,0,0
177900,2014-06-22,0,0,0,0,0,0,0
177900,2014-06-23,0,0,0,0,0,0,0
177900,2014-06-24,0,0,0,0,0,0,0
177900,2014-06-25,0,0,0,0,0,0,0
177900,2014-06-26,0,0,0,0,0,0,0
177900,2014-06-27,0,0,0,0,0,0,0
177981,2014-05-29,0,0,0,0,0,0,0
177981,2014-05-30,0,0,0,0,0,0,0
177981,2014-05-31,0,0,0,0,0,0,0
177981,2014-06-01,0,0,0,0,0,0,0
177981,2014-06-02,0,0,0,0,0,0,0
177981,2014-06-03,0,0,0,0,0,0,0
177981,2014-06-04,0,0,0,0,0,0,0
177981,2014-06-05,0,0,0,0,0,0,0
177981,2014-06-06,0,0,0,0,0,0,0
177981,2014-06-07,0,0,0,0,0,0,0
177981,2014-06-08,10,1,5,1,0,1,1
177981,2014-06-09,0,0,0,0,0,0,0
177981,2014-06-10,0,0,0,0,0,0,0
177981,2014-06-11,0,0,0,0,0,0,0
177981,2014-06-12,0,0,0,0,0,0,0
177981,2014-06-13,0,0,0,0,0,0,0
177981,2014-06-14,0,0,0,0,0,0,0
177981,2014-06-15,0,0,0,0,0,0,0
177981,2014-06-16,0,0,0,0,0,0,0
177981,2014-06-17,0,0,0,0,0,0,0
177981,2014-06-18,0,0,0,0,0,0,0
177981,2014-06-19,0,0,0,0,0,0,0
177981,2014-06-20,0,0,0,0,0,0,0
177981,2014-06-21,0,0,0,0,0,0,0
177981,2014-06-22,0,0,0,0,0,0,0
177981,2014-06-23,0,0,0,0,0,0,0
177981,2014-06-24,0,0,0,0,0,0,0
177981,2014-06-25,0,0,0,0,0,0,0
177981,2014-06-26,0,0,0,0,0,0,0
177981,2014-06-27,0,0,0,0,0,0,0
177996,2014-05-29,0,0,0,0,0,0,0
177996,2014-05-30,0,0,0,0,0,0,0
177996,2014-05-31,0,0,0,0,0,0,0
177996,2014-06-01,0,0,0,0,0,0,0
177996,2014-06-02,0,0,0,0,0,0,0
177996,2014-06-03,0,0,0,0,0,0,0
177996,2014-06-04,0,0,0,0,0,0,0
177996,2014-06-05,0,0,0,0,0,0,0
177996,2014-06-06,0,0,0,0,0,0,0
177996,2014-06-07,0,0,0,0,0,0,0
177996,2014-06-08,7,3,5,5,0,4,1
177996,2014-06-09,0,0,0,0,0,0,0
177996,2014-06-10,0,0,0,0,0,0,0
177996,2014-06-11,0,0,0,0,0,0,0
177996,2014-06-12,0,0,0,0,0,0,0
177996,2014-06-13,0,0,0,0,0,0,0
177996,2014-06-14,0,0,0,0,0,0,0
177996,2014-06-15,0,0,0,0,0,0,0
177996,2014-06-16,0,0,0,0,0,0,0
177996,2014-06-17,0,0,0,0,0,0,0
177996,2014-06-18,0,0,0,0,0,0,0
177996,2014-06-19,0,0,0,0,0,0,0
177996,2014-06-20,0,0,0,0,0,0,0
177996,2014-06-21,0,0,0,0,0,0,0
177996,2014-06-22,0,0,0,0,0,0,0
177996,2014-06-23,0,0,0,0,0,0,0
177996,2014-06-24,0,0,0,0,0,0,0
177996,2014-06-25,0,0,0,0,0,0,0
177996,2014-06-26,0,0,0,0,0,0,0
177996,2014-06-27,0,0,0,0,0,0,0
178181,2014-05-29,0,0,0,0,0,0,0
178181,2014-05-30,0,0,0,0,0,0,0
178181,2014-05-31,0,0,0,0,0,0,0
178181,2014-06-01,0,0,0,0,0,0,0
178181,2014-06-02,0,0,0,0,0,0,0
178181,2014-06-03,0,0,0,0,0,0,0
178181,2014-06-04,0,0,0,0,0,0,0
178181,2014-06-05,0,0,0,0,0,0,0
178181,2014-06-06,0,0,0,0,0,0,0
178181,2014-06-07,0,0,0,0,0,0,0
178181,2014-06-08,2,0,2,0,0,0,0
178181,2014-06-09,0,0,0,0,0,0,0
178181,2014-06-10,0,0,0,0,0,0,0
178181,2014-06-11,0,0,0,0,0,0,0
178181,2014-06-12,0,0,0,0,0,0,0
178181,2014-06-13,0,0,0,0,0,0,0
178181,2014-06-14,0,0,0,0,0,0,0
178181,2014-06-15,0,0,0,0,0,0,0
178181,2014-06-16,0,0,0,0,0,0,0
178181,2014-06-17,0,0,0,0,0,0,0
178181,2014-06-18,0,0,0,0,0,0,0
178181,2014-06-19,0,0,0,0,0,0,0
178181,2014-06-20,0,0,0,0,0,0,0
178181,2014-06-21,0,0,0,0,0,0,0
178181,2014-06-22,0,0,0,0,0,0,0
178181,2014-06-23,0,0,0,0,0,0,0
178181,2014-06-24,0,0,0,0,0,0,0
178181,2014-06-25,0,0,0,0,0,0,0
178181,2014-06-26,0,0,0,0,0,0,0
178181,2014-06-27,0,0,0,0,0,0,0
179158,2014-05-29,0,0,0,0,0,0,0
179158,2014-05-30,0,0,0,0,0,0,0
179158,2014-05-31,0,0,0,0,0,0,0
179158,2014-06-01,0,0,0,0,0,0,0
179158,2014-06-02,0,0,0,0,0,0,0
179158,2014-06-03,0,0,0,0,0,0,0
179158,2014-06-04,0,0,0,0,0,0,0
179158,2014-06-05,0,0,0,0,0,0,0
179158,2014-06-06,0,0,0,0,0,0,0
179158,2014-06-07,0,0,0,0,0,0,0
179158,2014-06-08,0,0,0,0,0,0,0
179158,2014-06-09,0,0,0,0,0,0,0
179158,2014-06-10,0,0,0,0,0,0,0
179158,2014-06-11,0,0,0,0,0,0,0
179158,2014-06-12,0,0,0,0,0,0,0
179158,2014-06-13,0,0,0,0,0,0,0
179158,2014-06-14,0,0,0,0,0,0,0
179158,2014-06-15,0,0,0,0,0,0,0
179158,2014-06-16,0,0,0,0,0,0,0
179158,2014-06-17,0,0,1,0,0,0,0
179158,2014-06-18,0,0,0,0,0,0,0
179158,2014-06-19,0,0,0,0,0,0,0
179158,2014-06-20,0,0,0,0,0,0,0
179158,2014-06-21,0,0,0,0,0,0,0
179158,2014-06-22,0,0,0,0,0,0,0
179158,2014-06-23,0,0,0,0,0,0,0
179158,2014-06-24,0,0,0,0,0,0,0
179158,2014-06-25,0,0,0,0,0,0,0
179158,2014-06-26,0,0,0,0,0,0,0
179158,2014-06-27,0,0,0,0,0,0,0
179434,2014-05-29,0,0,0,0,0,0,0
179434,2014-05-30,0,0,0,0,0,0,0
179434,2014-05-31,5,0,2,4,0,4,0
179434,2014-06-01,0,0,0,0,0,0,0
179434,2014-06-02,0,0,0,0,0,0,0
179434,2014-06-03,0,0,0,0,0,0,0
179434,2014-06-04,0,0,0,0,0,0,0
179434,2014-06-05,0,0,0,0,0,0,0
179434,2014-06-06,0,0,0,0,0,0,0
179434,2014-06-07,0,0,0,0,0,0,0
179434,2014-06-08,0,0,0,0,0,0,0
179434,2014-06-09,0,0,0,0,0,0,0
179434,2014-06-10,0,0,0,0,0,0,0
179434,2014-06-11,0,0,0,0,0,0,0
179434,2014-06-12,0,0,0,0,0,0,0
179434,2014-06-13,0,0,0,0,0,0,0
179434,2014-06-14,0,0,0,0,0,0,0
179434,2014-06-15,0,0,0,0,0,0,0
179434,2014-06-16,0,0,0,0,0,0,0
179434,2014-06-17,3,0,1,2,0,1,0
179434,2014-06-18,0,0,0,0,0,0,0
179434,2014-06-19,0,0,0,0,0,0,0
179434,2014-06-20,0,0,0,0,0,0,0
179434,2014-06-21,0,0,0,0,0,0,0
179434,2014-06-22,0,0,0,0,0,0,0
179434,2014-06-23,0,0,0,0,0,0,0
179434,2014-06-24,0,0,0,0,0,0,0
179434,2014-06-25,0,0,0,0,0,0,0
179434,2014-06-26,0,0,0,0,0,0,0
179434,2014-06-27,0,0,0,0,0,0,0
179561,2014-05-29,0,0,0,0,0,0,0
179561,2014-05-30,0,0,0,0,0,0,0
179561,2014-05-31,0,0,0,0,0,0,0
179561,2014-06-01,0,0,0,0,0,0,0
179561,2014-06-02,0,0,0,0,0,0,0
179561,2014-06-03,0,0,0,0,0,0,0
179561,2014-06-04,0,0,0,0,0,0,0
179561,2014-06-05,0,0,0,0,0,0,0
179561,2014-06-06,0,0,0,0,0,0,0
179561,2014-06-07,0,0,0,0,0,0,0
179561,2014-06-08,0,0,0,0,0,0,0
179561,2014-06-09,0,0,0,0,0,0,0
179561,2014-06-10,0,0,0,0,0,0,0
179561,2014-06-11,0,0,0,0,0,0,0
179561,2014-06-12,0,0,0,0,0,0,0
179561,2014-06-13,0,0,0,0,0,0,0
179561,2014-06-14,0,0,0,0,0,0,0
179561,2014-06-15,0,0,0,0,0,0,0
179561,2014-06-16,0,0,0,0,0,0,0
179561,2014-06-17,8,0,3,7,0,7,0
179561,2014-06-18,0,0,0,0,0,0,0
179561,2014-06-19,0,0,0,0,0,0,0
179561,2014-06-20,0,0,0,0,0,0,0
179561,2014-06-21,0,0,0,0,0,0,0
179561,2014-06-22,0,0,0,0,0,0,0
179561,2014-06-23,0,0,0,0,0,0,0
179561,2014-06-24,0,0,0,0,0,0,0
179561,2014-06-25,0,0,0,0,0,0,0
179561,2014-06-26,0,0,0,0,0,0,0
179561,2014-06-27,0,0,0,0,0,0,0
179603,2014-05-29,0,0,0,0,0,0,0
179603,2014-05-30,0,0,0,0,0,0,0
179603,2014-05-31,0,0,0,0,0,0,0
179603,2014-06-01,0,0,0,0,0,0,0
179603,2014-06-02,0,0,0,0,0,0,0
179603,2014-06-03,0,0,0,0,0,0,0
179603,2014-06-04,0,0,0,0,0,0,0
179603,2014-06-05,0,0,0,0,0,0,0
179603,2014-06-06,0,0,0,0,0,0,0
179603,2014-06-07,0,0,0,0,0,0,0
179603,2014-06-08,0,0,0,0,0,0,0
179603,2014-06-09,0,0,0,0,0,0,0
179603,2014-06-10,0,0,0,0,0,0,0
179603,2014-06-11,0,0,0,0,0,0,0
179603,2014-06-12,0,0,0,0,0,0,0
179603,2014-06-13,0,0,0,0,0,0,0
179603,2014-06-14,0,0,0,0,0,0,0
179603,2014-06-15,0,0,0,0,0,0,0
179603,2014-06-16,0,0,0,0,0,0,0
179603,2014-06-17,0,0,1,0,0,0,0
179603,2014-06-18,0,0,0,0,0,0,0
179603,2014-06-19,0,0,0,0,0,0,0
179603,2014-06-20,0,0,0,0,0,0,0
179603,2014-06-21,0,0,0,0,0,0,0
179603,2014-06-22,0,0,0,0,0,0,0
179603,2014-06-23,0,0,0,0,0,0,0
179603,2014-06-24,0,0,0,0,0,0,0
179603,2014-06-25,0,0,0,0,0,0,0
179603,2014-06-26,0,0,0,0,0,0,0
179603,2014-06-27,0,0,0,0,0,0,0
179612,2014-05-29,0,0,0,0,0,0,0
179612,2014-05-30,0,0,0,0,0,0,0
179612,2014-05-31,0,0,0,0,0,0,0
179612,2014-06-01,0,0,0,0,0,0,0
179612,2014-06-02,0,0,0,0,0,0,0
179612,2014-06-03,0,0,0,0,0,0,0
179612,2014-06-04,0,0,0,0,0,0,0
179612,2014-06-05,0,0,0,0,0,0,0
179612,2014-06-06,0,0,0,0,0,0,0
179612,2014-06-07,0,0,0,0,0,0,0
179612,2014-06-08,0,0,0,0,0,0,0
179612,2014-06-09,0,0,0,0,0,0,0
179612,2014-06-10,0,0,0,0,0,0,0
179612,2014-06-11,0,0,0,0,0,0,0
179612,2014-06-12,0,0,0,0,0,0,0
179612,2014-06-13,0,0,0,0,0,0,0
179612,2014-06-14,0,0,0,0,0,0,0
179612,2014-06-15,0,0,0,0,0,0,0
179612,2014-06-16,0,0,0,0,0,0,0
179612,2014-06-17,0,0,3,0,0,0,0
179612,2014-06-18,0,0,0,0,0,0,0
179612,2014-06-19,0,0,0,0,0,0,0
179612,2014-06-20,0,0,0,0,0,0,0
179612,2014-06-21,0,0,0,0,0,0,0
179612,2014-06-22,0,0,0,0,0,0,0
179612,2014-06-23,0,0,0,0,0,0,0
179612,2014-06-24,0,0,0,0,0,0,0
179612,2014-06-25,0,0,0,0,0,0,0
179612,2014-06-26,0,0,0,0,0,0,0
179612,2014-06-27,0,0,0,0,0,0,0
179696,2014-05-29,0,0,0,0,0,0,0
179696,2014-05-30,0,0,0,0,0,0,0
179696,2014-05-31,0,0,0,0,0,0,0
179696,2014-06-01,0,0,0,0,0,0,0
179696,2014-06-02,0,0,0,0,0,0,0
179696,2014-06-03,0,0,0,0,0,0,0
179696,2014-06-04,0,0,0,0,0,0,0
179696,2014-06-05,0,0,0,0,0,0,0
179696,2014-06-06,0,0,0,0,0,0,0
179696,2014-06-07,0,0,0,0,0,0,0
179696,2014-06-08,0,0,0,0,0,0,0
179696,2014-06-09,0,0,0,0,0,0,0
179696,2014-06-10,0,0,0,0,0,0,0
179696,2014-06-11,0,0,0,0,0,0,0
179696,2014-06-12,0,0,0,0,0,0,0
179696,2014-06-13,0,0,0,0,0,0,0
179696,2014-06-14,0,0,0,0,0,0,0
179696,2014-06-15,0,0,0,0,0,0,0
179696,2014-06-16,0,0,0,0,0,0,0
179696,2014-06-17,2,0,1,1,0,1,0
179696,2014-06-18,0,0,0,0,0,0,0
179696,2014-06-19,0,0,0,0,0,0,0
179696,2014-06-20,0,0,0,0,0,0,0
179696,2014-06-21,0,0,0,0,0,0,0
179696,2014-06-22,0,0,0,0,0,0,0
179696,2014-06-23,0,0,0,0,0,0,0
179696,2014-06-24,0,0,0,0,0,0,0
179696,2014-06-25,0,0,0,0,0,0,0
179696,2014-06-26,0,0,0,0,0,0,0
179696,2014-06-27,0,0,0,0,0,0,0
179716,2014-05-29,0,0,0,0,0,0,0
179716,2014-05-30,0,0,0,0,0,0,0
179716,2014-05-31,0,0,0,0,0,0,0
179716,2014-06-01,0,0,0,0,0,0,0
179716,2014-06-02,0,0,0,0,0,0,0
179716,2014-06-03,0,0,0,0,0,0,0
179716,2014-06-04,0,0,0,0,0,0,0
179716,2014-06-05,0,0,0,0,0,0,0
179716,2014-06-06,0,0,0,0,0,0,0
179716,2014-06-07,0,0,0,0,0,0,0
179716,2014-06-08,0,0,0,0,0,0,0
179716,2014-06-09,0,0,0,0,0,0,0
179716,2014-06-10,0,0,0,0,0,0,0
179716,2014-06-11,0,0,0,0,0,0,0
179716,2014-06-12,0,0,0,0,0,0,0
179716,2014-06-13,0,0,0,0,0,0,0
179716,2014-06-14,0,0,0,0,0,0,0
179716,2014-06-15,0,0,0,0,0,0,0
179716,2014-06-16,0,0,0,0,0,0,0
179716,2014-06-17,2,0,4,0,0,0,0
179716,2014-06-18,0,0,0,0,0,0,0
179716,2014-06-19,0,0,0,0,0,0,0
179716,2014-06-20,0,0,0,0,0,0,0
179716,2014-06-21,0,0,0,0,0,0,0
179716,2014-06-22,0,0,0,0,0,0,0
179716,2014-06-23,0,0,0,0,0,0,0
179716,2014-06-24,0,0,0,0,0,0,0
179716,2014-06-25,0,0,0,0,0,0,0
179716,2014-06-26,0,0,0,0,0,0,0
179716,2014-06-27,0,0,0,0,0,0,0
179806,2014-05-29,0,0,0,0,0,0,0
179806,2014-05-30,0,0,0,0,0,0,0
179806,2014-05-31,0,0,0,0,0,0,0
179806,2014-06-01,0,0,0,0,0,0,0
179806,2014-06-02,0,0,0,0,0,0,0
179806,2014-06-03,0,0,0,0,0,0,0
179806,2014-06-04,0,0,0,0,0,0,0
179806,2014-06-05,0,0,0,0,0,0,0
179806,2014-06-06,0,0,0,0,0,0,0
179806,2014-06-07,0,0,0,0,0,0,0
179806,2014-06-08,0,0,0,0,0,0,0
179806,2014-06-09,0,0,0,0,0,0,0
179806,2014-06-10,0,0,0,0,0,0,0
179806,2014-06-11,0,0,0,0,0,0,0
179806,2014-06-12,0,0,0,0,0,0,0
179806,2014-06-13,0,0,0,0,0,0,0
179806,2014-06-14,0,0,0,0,0,0,0
179806,2014-06-15,0,0,0,0,0,0,0
179806,2014-06-16,0,0,0,0,0,0,0
179806,2014-06-17,0,0,1,0,0,0,0
179806,2014-06-18,0,0,0,0,0,0,0
179806,2014-06-19,0,0,0,0,0,0,0
179806,2014-06-20,0,0,0,0,0,0,0
179806,2014-06-21,0,0,0,0,0,0,0
179806,2014-06-22,0,0,0,0,0,0,0
179806,2014-06-23,0,0,0,0,0,0,0
179806,2014-06-24,0,0,0,0,0,0,0
179806,2014-06-25,0,0,0,0,0,0,0
179806,2014-06-26,0,0,0,0,0,0,0
179806,2014-06-27,0,0,0,0,0,0,0
179849,2014-05-29,0,0,0,0,0,0,0
179849,2014-05-30,0,0,0,0,0,0,0
179849,2014-05-31,0,0,0,0,0,0,0
179849,2014-06-01,0,0,0,0,0,0,0
179849,2014-06-02,0,0,0,0,0,0,0
179849,2014-06-03,0,0,0,0,0,0,0
179849,2014-06-04,0,0,0,0,0,0,0
179849,2014-06-05,0,0,0,0,0,0,0
179849,2014-06-06,0,0,0,0,0,0,0
179849,2014-06-07,0,0,0,0,0,0,0
179849,2014-06-08,0,0,0,0,0,0,0
179849,2014-06-09,0,0,0,0,0,0,0
179849,2014-06-10,0,0,0,0,0,0,0
179849,2014-06-11,0,0,0,0,0,0,0
179849,2014-06-12,0,0,0,0,0,0,0
179849,2014-06-13,0,0,0,0,0,0,0
179849,2014-06-14,0,0,0,0,0,0,0
179849,2014-06-15,0,0,0,0,0,0,0
179849,2014-06-16,0,0,0,0,0,0,0
179849,2014-06-17,0,0,2,0,0,0,0
179849,2014-06-18,0,0,0,0,0,0,0
179849,2014-06-19,0,0,0,0,0,0,0
179849,2014-06-20,0,0,0,0,0,0,0
179849,2014-06-21,0,0,0,0,0,0,0
179849,2014-06-22,0,0,0,0,0,0,0
179849,2014-06-23,0,0,0,0,0,0,0
179849,2014-06-24,0,0,0,0,0,0,0
179849,2014-06-25,0,0,0,0,0,0,0
179849,2014-06-26,0,0,0,0,0,0,0
179849,2014-06-27,0,0,0,0,0,0,0
179857,2014-05-29,0,0,0,0,0,0,0
179857,2014-05-30,0,0,0,0,0,0,0
179857,2014-05-31,0,0,0,0,0,0,0
179857,2014-06-01,0,0,0,0,0,0,0
179857,2014-06-02,0,0,0,0,0,0,0
179857,2014-06-03,0,0,0,0,0,0,0
179857,2014-06-04,0,0,0,0,0,0,0
179857,2014-06-05,0,0,0,0,0,0,0
179857,2014-06-06,0,0,0,0,0,0,0
179857,2014-06-07,0,0,0,0,0,0,0
179857,2014-06-08,0,0,0,0,0,0,0
179857,2014-06-09,0,0,0,0,0,0,0
179857,2014-06-10,0,0,0,0,0,0,0
179857,2014-06-11,0,0,0,0,0,0,0
179857,2014-06-12,0,0,0,0,0,0,0
179857,2014-06-13,0,0,0,0,0,0,0
179857,2014-06-14,0,0,0,0,0,0,0
179857,2014-06-15,0,0,0,0,0,0,0
179857,2014-06-16,0,0,0,0,0,0,0
179857,2014-06-17,0,0,2,0,0,0,1
179857,2014-06-18,0,0,0,0,0,0,0
179857,2014-06-19,0,0,0,0,0,0,0
179857,2014-06-20,0,0,0,0,0,0,0
179857,2014-06-21,0,0,0,0,0,0,0
179857,2014-06-22,0,0,0,0,0,0,0
179857,2014-06-23,0,0,0,0,0,0,0
179857,2014-06-24,0,0,0,0,0,0,0
179857,2014-06-25,0,0,0,0,0,0,0
179857,2014-06-26,0,0,0,0,0,0,0
179857,2014-06-27,0,0,0,0,0,0,0
179917,2014-05-29,0,0,0,0,0,0,0
179917,2014-05-30,0,0,0,0,0,0,0
179917,2014-05-31,0,0,0,0,0,0,0
179917,2014-06-01,0,0,0,0,0,0,0
179917,2014-06-02,0,0,0,0,0,0,0
179917,2014-06-03,0,0,0,0,0,0,0
179917,2014-06-04,0,0,0,0,0,0,0
179917,2014-06-05,0,0,0,0,0,0,0
179917,2014-06-06,0,0,0,0,0,0,0
179917,2014-06-07,0,0,0,0,0,0,0
179917,2014-06-08,0,0,0,0,0,0,0
179917,2014-06-09,0,0,0,0,0,0,0
179917,2014-06-10,0,0,0,0,0,0,0
179917,2014-06-11,0,0,0,0,0,0,0
179917,2014-06-12,0,0,0,0,0,0,0
179917,2014-06-13,0,0,0,0,0,0,0
179917,2014-06-14,0,0,0,0,0,0,0
179917,2014-06-15,0,0,0,0,0,0,0
179917,2014-06-16,0,0,0,0,0,0,0
179917,2014-06-17,0,0,1,0,0,0,0
179917,2014-06-18,0,0,0,0,0,0,0
179917,2014-06-19,0,0,0,0,0,0,0
179917,2014-06-20,0,0,0,0,0,0,0
179917,2014-06-21,0,0,0,0,0,0,0
179917,2014-06-22,0,0,0,0,0,0,0
179917,2014-06-23,0,0,0,0,0,0,0
179917,2014-06-24,0,0,0,0,0,0,0
179917,2014-06-25,0,0,0,0,0,0,0
179917,2014-06-26,0,0,0,0,0,0,0
179917,2014-06-27,0,0,0,0,0,0,0
185849,2014-05-29,0,0,0,0,0,0,0
185849,2014-05-30,0,0,0,0,0,0,0
185849,2014-05-31,0,0,2,0,0,0,0
185849,2014-06-01,0,0,0,0,0,0,0
185849,2014-06-02,0,0,0,0,0,0,0
185849,2014-06-03,0,0,0,0,0,0,0
185849,2014-06-04,0,0,0,0,0,0,0
185849,2014-06-05,0,0,0,0,0,0,0
185849,2014-06-06,0,0,0,0,0,0,0
185849,2014-06-07,0,0,0,0,0,0,0
185849,2014-06-08,0,0,0,0,0,0,0
185849,2014-06-09,0,0,0,0,0,0,0
185849,2014-06-10,0,0,0,0,0,0,0
185849,2014-06-11,0,0,0,0,0,0,0
185849,2014-06-12,0,0,0,0,0,0,0
185849,2014-06-13,0,0,0,0,0,0,0
185849,2014-06-14,0,0,0,0,0,0,0
185849,2014-06-15,0,0,0,0,0,0,0
185849,2014-06-16,0,0,0,0,0,0,0
185849,2014-06-17,0,0,0,0,0,0,0
185849,2014-06-18,0,0,0,0,0,0,0
185849,2014-06-19,0,0,0,0,0,0,0
185849,2014-06-20,0,0,0,0,0,0,0
185849,2014-06-21,0,0,0,0,0,0,0
185849,2014-06-22,0,0,0,0,0,0,0
185849,2014-06-23,0,0,0,0,0,0,0
185849,2014-06-24,0,0,0,0,0,0,0
185849,2014-06-25,0,0,0,0,0,0,0
185849,2014-06-26,0,0,0,0,0,0,0
185849,2014-06-27,0,0,0,0,0,0,0
185903,2014-05-29,0,0,0,0,0,0,0
185903,2014-05-30,0,0,0,0,0,0,0
185903,2014-05-31,3,0,1,1,0,1,0
185903,2014-06-01,0,0,0,0,0,0,0
185903,2014-06-02,0,0,0,0,0,0,0
185903,2014-06-03,0,0,0,0,0,0,0
185903,2014-06-04,0,0,0,0,0,0,0
185903,2014-06-05,0,0,0,0,0,0,0
185903,2014-06-06,0,0,0,0,0,0,0
185903,2014-06-07,0,0,0,0,0,0,0
185903,2014-06-08,0,0,0,0,0,0,0
185903,2014-06-09,0,0,0,0,0,0,0
185903,2014-06-10,0,0,0,0,0,0,0
185903,2014-06-11,0,0,0,0,0,0,0
185903,2014-06-12,0,0,0,0,0,0,0
185903,2014-06-13,0,0,0,0,0,0,0
185903,2014-06-14,0,0,0,0,0,0,0
185903,2014-06-15,0,0,0,0,0,0,0
185903,2014-06-16,0,0,0,0,0,0,0
185903,2014-06-17,0,0,0,0,0,0,0
185903,2014-06-18,0,0,0,0,0,0,0
185903,2014-06-19,0,0,0,0,0,0,0
185903,2014-06-20,0,0,0,0,0,0,0
185903,2014-06-21,0,0,0,0,0,0,0
185903,2014-06-22,0,0,0,0,0,0,0
185903,2014-06-23,0,0,0,0,0,0,0
185903,2014-06-24,0,0,0,0,0,0,0
185903,2014-06-25,0,0,0,0,0,0,0
185903,2014-06-26,0,0,0,0,0,0,0
185903,2014-06-27,0,0,0,0,0,0,0
185944,2014-05-29,0,0,0,0,0,0,0
185944,2014-05-30,0,0,0,0,0,0,0
185944,2014-05-31,24,13,7,9,3,5,1
185944,2014-06-01,0,0,0,0,0,0,0
185944,2014-06-02,0,0,0,0,0,0,0
185944,2014-06-03,0,0,0,0,0,0,0
185944,2014-06-04,0,0,0,0,0,0,0
185944,2014-06-05,0,0,0,0,0,0,0
185944,2014-06-06,0,0,0,0,0,0,0
185944,2014-06-07,0,0,0,0,0,0,0
185944,2014-06-08,0,0,0,0,0,0,0
185944,2014-06-09,0,0,0,0,0,0,0
185944,2014-06-10,0,0,0,0,0,0,0
185944,2014-06-11,0,0,0,0,0,0,0
185944,2014-06-12,0,0,0,0,0,0,0
185944,2014-06-13,0,0,0,0,0,0,0
185944,2014-06-14,0,0,0,0,0,0,0
185944,2014-06-15,0,0,0,0,0,0,0
185944,2014-06-16,0,0,0,0,0,0,0
185944,2014-06-17,0,0,0,0,0,0,0
185944,2014-06-18,0,0,0,0,0,0,0
185944,2014-06-19,0,0,0,0,0,0,0
185944,2014-06-20,0,0,0,0,0,0,0
185944,2014-06-21,0,0,0,0,0,0,0
185944,2014-06-22,0,0,0,0,0,0,0
185944,2014-06-23,0,0,0,0,0,0,0
185944,2014-06-24,0,0,0,0,0,0,0
185944,2014-06-25,0,0,0,0,0,0,0
185944,2014-06-26,0,0,0,0,0,0,0
185944,2014-06-27,0,0,0,0,0,0,0
185951,2014-05-29,0,0,0,0,0,0,0
185951,2014-05-30,0,0,0,0,0,0,0
185951,2014-05-31,0,0,1,0,0,0,0
185951,2014-06-01,0,0,0,0,0,0,0
185951,2014-06-02,0,0,0,0,0,0,0
185951,2014-06-03,0,0,0,0,0,0,0
185951,2014-06-04,0,0,0,0,0,0,0
185951,2014-06-05,0,0,0,0,0,0,0
185951,2014-06-06,0,0,0,0,0,0,0
185951,2014-06-07,0,0,0,0,0,0,0
185951,2014-06-08,0,0,0,0,0,0,0
185951,2014-06-09,0,0,0,0,0,0,0
185951,2014-06-10,0,0,0,0,0,0,0
185951,2014-06-11,0,0,0,0,0,0,0
185951,2014-06-12,0,0,0,0,0,0,0
